Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2014-09-26,0.41999999999999815,0.0,29.98,29.98000000000001,1.0,1089170.0,29.86666666666667,30.13333333333334,30.28666666666667,30.55333333333333,29.713333333333345,29.44666666666668,29.293333333333344,0.0,0.9047619047619064,0.9047619047619064,0.008748317631224817
2014-09-29,0.5499999999999972,0.0,30.01,30.010000000000023,0.0,1281103.0,29.86,30.21,30.41,30.759999999999994,29.66,29.31,29.11000000000001,0.0,0.9090909090909138,0.9090909090909138,0.0010006671114076427
2014-09-30,0.37000000000000105,0.0,29.74,29.74000000000002,0.0,-1930736.0,29.79333333333333,29.946666666666665,30.153333333333336,30.306666666666665,29.586666666666666,29.43333333333333,29.22666666666667,0.0,0.2777777777777723,0.2777777777777723,-0.008997000999666882
2014-10-01,0.6099999999999994,0.0,29.18,29.18000000000001,0.0,-1598710.0,29.340000000000003,29.550000000000008,29.920000000000005,30.13000000000001,28.97000000000001,28.76,28.390000000000004,0.0,0.08620689655172509,0.08620689655172509,-0.018829858776059145
2014-10-02,0.6500000000000021,0.0,29.02,29.02000000000001,0.0,-1705342.0,29.05,29.36,29.7,30.01,28.709999999999994,28.399999999999995,28.05999999999999,0.0,0.4307692307692311,0.4307692307692311,-0.0054832076764907535
2014-10-03,0.75,0.0,29.58,29.580000000000016,1.0,1429652.0,29.496666666666666,29.85333333333333,30.126666666666665,30.48333333333333,29.22333333333333,28.86666666666667,28.59333333333333,0.0,0.6984126984126959,0.6984126984126959,0.019297036526533383
2014-10-06,0.4499999999999993,0.0,29.46,29.460000000000022,1.0,-1191350.0,29.596666666666664,29.75333333333333,30.046666666666663,30.20333333333333,29.30333333333333,29.146666666666665,28.85333333333333,0.0,0.04444444444444357,0.04444444444444357,-0.004056795131845756
2014-10-07,0.7000000000000028,0.0,28.83,28.83000000000002,0.0,-1750169.0,29.05,29.29000000000001,29.750000000000004,29.99000000000001,28.59,28.35,27.89,0.0,0.028571428571427845,0.028571428571427845,-0.021384928716904363
2014-10-08,0.8299999999999983,0.0,29.5,29.50000000000001,1.0,2175199.0,29.22333333333333,29.776666666666664,30.05333333333333,30.606666666666666,28.946666666666665,28.39333333333333,28.11666666666667,0.0,1.0,1.0,0.023239680887963986
2014-10-09,0.5500000000000007,0.0,29.1,29.100000000000023,1.0,-2047857.0,29.263333333333332,29.456666666666663,29.81333333333333,30.006666666666664,28.906666666666666,28.71333333333333,28.356666666666666,0.0,0.054545454545456534,0.054545454545456534,-0.013559322033898256
