Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-02-09,0.9900000000000021,0.0,57.02,57.020000000000046,1.0,1128318.0,56.77666666666667,57.39333333333335,57.76666666666668,58.38333333333335,56.40333333333334,55.78666666666667,55.41333333333334,0.0,0.8686868686868735,0.8686868686868735,0.01495194019223929
2017-02-10,0.7400000000000021,0.0,57.15,57.15000000000004,1.0,1251218.0,57.08333333333334,57.48666666666667,57.82333333333333,58.22666666666667,56.74666666666667,56.34333333333333,56.00666666666667,0.0,0.6351351351351319,0.6351351351351319,0.002279901788845939
2017-02-13,0.8900000000000006,0.0,57.53,57.53000000000004,1.0,1187793.0,57.65,57.92,58.31,58.57999999999999,57.26,56.99,56.6,0.0,0.2272727272727263,0.2272727272727263,0.006649168853893308
2017-02-14,0.6099999999999994,0.0,57.29,57.290000000000035,0.0,-1008695.0,57.24666666666667,57.57333333333334,57.85666666666667,58.18333333333334,56.96333333333334,56.63666666666667,56.35333333333334,0.0,0.6065573770491767,0.6065573770491767,-0.004171736485312045
2017-02-15,0.6689999999999969,0.0,57.58,57.58000000000003,1.0,1022011.0,57.470333333333336,57.85966666666667,58.13933333333334,58.52866666666666,57.19066666666667,56.80133333333334,56.52166666666668,0.0,0.7458893871449888,0.7458893871449888,0.005061965438994574
2017-02-16,1.4400000000000048,0.0,57.39,57.39000000000003,1.0,-1120430.0,57.47666666666667,58.15333333333334,58.91666666666667,59.59333333333334,56.71333333333333,56.03666666666666,55.27333333333333,0.0,0.4097222222222232,0.4097222222222232,-0.003299756860020801
2017-02-17,0.5899999999999963,0.0,57.69,57.69000000000002,1.0,902052.0,57.51333333333333,57.89666666666666,58.10333333333332,58.48666666666665,57.30666666666666,56.92333333333333,56.71666666666666,0.0,0.9491525423728792,0.9491525423728792,0.0052273915316256685
2017-02-21,0.7199999999999989,0.0,58.13,58.13000000000002,1.0,1553170.0,57.97,58.41,58.69,59.13,57.69,57.25,56.97,0.0,0.8333333333333366,0.8333333333333366,0.007626971745536571
2017-02-22,0.6200000000000045,0.0,57.69,57.69000000000002,0.0,-940437.0,57.80333333333334,58.05666666666667,58.42333333333333,58.67666666666668,57.43666666666667,57.18333333333333,56.81666666666666,0.0,0.2258064516129025,0.2258064516129025,-0.007569241355582399
2017-02-23,1.0300000000000011,0.0,57.26,57.26000000000002,0.0,-1019326.0,57.51,57.9,58.54,58.93,56.87,56.48,55.84,0.0,0.1359223300970878,0.1359223300970878,-0.0074536314785924734
2017-02-24,1.1698999999999984,0.0,57.79,57.790000000000006,0.0,1846710.0,57.473366666666664,58.21663333333333,58.64326666666667,59.38653333333333,57.04673333333333,56.30346666666666,55.87683333333333,0.0,0.9059748696469788,0.9059748696469788,0.009256025148445706
2017-02-27,0.4100000000000037,0.0,57.65,57.65000000000001,1.0,-891555.0,57.66666666666666,57.86333333333333,58.07666666666667,58.27333333333333,57.45333333333333,57.25666666666666,57.04333333333332,0.0,0.4390243902438978,0.4390243902438978,-0.0024225644575186123
2017-02-28,0.5799999999999983,0.0,57.65,57.65000000000001,0.0,0.0,57.61666666666667,57.92333333333333,58.19666666666666,58.50333333333333,57.34333333333333,57.03666666666667,56.76333333333334,0.0,0.5862068965517195,0.5862068965517195,0.0
2017-03-01,1.5900000000000034,0.0,58.91,58.91,1.0,1436196.0,58.74333333333333,59.40666666666666,59.90333333333334,60.56666666666667,58.24666666666666,57.58333333333333,57.08666666666666,0.0,0.7155172413793066,0.7155172413793066,0.021856027753686003
2017-03-02,0.6899999999999977,0.0,58.63,58.63000000000001,0.0,-1943679.0,58.65333333333334,58.98666666666667,59.34333333333333,59.67666666666667,58.29666666666667,57.96333333333334,57.606666666666676,0.0,0.44927536231884535,0.44927536231884535,-0.004753013070785844
2017-03-03,0.5100000000000051,0.0,58.73,58.73000000000001,1.0,1438432.0,58.66,58.95,59.17,59.46,58.43999999999999,58.14999999999999,57.92999999999999,0.0,0.7058823529411683,0.7058823529411683,0.0017056114617089258
2017-03-06,0.7249999999999943,0.0,58.33,58.33000000000001,0.0,-1567188.0,58.33166666666667,58.65833333333334,58.98666666666667,59.31333333333333,58.00333333333335,57.67666666666668,57.34833333333335,0.0,0.4961832061068682,0.4961832061068682,-0.006810829218457322
