Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2009-10-07,0.0,0.0,27.22,27.22,0.0,0.0,27.53333333333333,28.656666666666666,30.09333333333333,31.21666666666666,26.096666666666664,24.97333333333333,23.536666666666665,0.0,0.3164062499999997,0.3164062499999997,0.0
2009-10-08,0.9400000000000012,0.0,26.6,26.6,0.0,-6906700.0,26.846666666666664,27.19333333333333,27.78666666666666,28.13333333333333,26.25333333333333,25.906666666666666,25.313333333333325,0.0,0.10638297872340564,0.10638297872340564,-0.02277736958119021
2009-10-09,1.1099999999999994,0.0,26.4,26.4,0.0,-3361300.0,26.756666666666664,27.13333333333333,27.866666666666664,28.24333333333333,26.02333333333333,25.646666666666665,24.91333333333333,0.0,0.018018018018017643,0.018018018018017643,-0.007518796992481309
2009-10-12,1.7999999999999972,0.0,26.25,26.25,0.0,-7177000.0,26.75,27.4,28.55,29.2,25.6,24.95000000000001,23.800000000000004,0.0,0.08333333333333268,0.08333333333333268,-0.005681818181818128
2009-10-13,1.0100000000000016,0.0,27.19,27.19,1.0,3296000.0,26.996666666666666,27.45333333333333,27.71666666666667,28.173333333333336,26.73333333333333,26.276666666666664,26.013333333333332,0.0,0.9027777777777776,0.9027777777777776,0.03580952380952386
2009-10-14,1.2384999999999984,0.0,27.99,27.98999999999999,1.0,3222400.0,27.74283333333333,28.48566666666667,28.981333333333332,29.724166666666665,27.24716666666667,26.50433333333333,26.00866666666667,0.0,0.7993540573274119,0.7993540573274119,0.029422581831555605
2009-10-15,1.0500000000000007,0.0,28.31,28.30999999999999,1.0,3181300.0,28.286666666666665,28.82333333333333,29.336666666666666,29.87333333333333,27.77333333333333,27.236666666666665,26.72333333333333,0.0,0.5333333333333318,0.5333333333333318,0.011432654519471251
2009-10-16,1.0500000000000007,0.0,28.568,28.567999999999994,0.0,3974100.0,28.23933333333333,28.92866666666667,29.28933333333333,29.97866666666667,27.87866666666667,27.18933333333333,26.82866666666667,0.0,0.9695238095238096,0.9695238095238096,0.009113387495584694
2009-10-19,1.3900000000000006,0.0,27.5,27.5,0.0,-1892100.0,27.96333333333333,28.42666666666667,29.35333333333334,29.81666666666667,27.03666666666667,26.57333333333333,25.64666666666667,0.0,0.0,0.0,-0.03738448613833665
2009-10-20,0.75,0.0,28.06,28.059999999999995,0.0,3387000.0,27.83666666666667,28.32333333333333,28.586666666666666,29.07333333333333,27.57333333333333,27.08666666666667,26.82333333333333,0.0,0.9466666666666632,0.9466666666666632,0.02036363636363632
2009-10-21,0.490000000000002,0.0,28.0,28.0,1.0,-1079000.0,28.070000000000004,28.28000000000001,28.56,28.77000000000001,27.79000000000001,27.58,27.300000000000004,0.0,0.2857142857142857,0.2857142857142857,-0.0021382751247326693
2009-10-22,1.16,0.0,27.89,27.89,0.0,-1172500.0,27.896666666666665,28.47333333333333,29.056666666666665,29.63333333333333,27.31333333333333,26.736666666666665,26.15333333333333,0.0,0.4913793103448278,0.4913793103448278,-0.003928571428571408
2009-10-23,0.8798999999999992,0.0,28.37,28.370000000000005,1.0,2385700.0,28.09003333333333,28.66996666666667,28.96993333333333,29.54986666666667,27.79006666666667,27.21013333333333,26.91016666666667,0.0,0.977270144334584,0.977270144334584,0.01721046970240231
2009-10-26,0.8399999999999999,0.0,28.45,28.45000000000001,1.0,834400.0,28.27,28.78,29.11000000000001,29.62,27.94,27.43,27.1,0.0,0.8214285714285688,0.8214285714285688,0.002819880155093348
2009-10-27,1.3200000000000005,0.0,28.56,28.56000000000001,1.0,1578700.0,28.58,29.23,29.9,30.55,27.91,27.26,26.59,0.0,0.4772727272727264,0.4772727272727264,0.003866432337434075
2009-10-28,1.0,0.0,27.69,27.69000000000001,0.0,-1153500.0,27.93333333333333,28.30666666666667,28.923333333333336,29.29666666666667,27.316666666666666,26.94333333333333,26.326666666666664,0.0,0.13131313131313366,0.13131313131313366,-0.03046218487394949
2009-10-29,0.3099999999999987,0.0,27.89,27.89000000000001,0.0,563500.0,27.88,28.01,28.129999999999995,28.26,27.76,27.63,27.51,0.0,0.5600000000000023,0.5600000000000023,0.007222824124232549
2009-10-30,0.7699999999999996,0.0,27.43,27.43000000000001,0.0,-819600.0,27.600000000000005,27.90000000000001,28.37,28.67000000000001,27.13000000000001,26.830000000000005,26.36000000000001,0.0,0.16883116883116764,0.16883116883116764,-0.016493366798135563
2009-11-02,1.0499999999999972,0.0,27.37,27.370000000000008,0.0,-978000.0,27.20666666666667,27.81333333333333,28.25666666666667,28.86333333333333,26.763333333333332,26.15666666666667,25.71333333333334,0.0,0.733333333333335,0.733333333333335,-0.0021873860736419514
2009-11-03,0.6399999999999971,0.0,27.36,27.36000000000001,1.0,-696500.0,27.23333333333333,27.61666666666667,27.87333333333333,28.256666666666664,26.97666666666667,26.59333333333333,26.336666666666673,0.0,0.7968750000000006,0.7968750000000006,-0.00036536353671909246
2009-11-04,0.5300000000000011,0.0,26.96,26.960000000000008,0.0,-461200.0,27.13,27.31,27.66,27.84,26.78,26.6,26.25,0.0,0.0188679245283048,0.0188679245283048,-0.014619883040935618
2009-11-05,0.6400000000000006,0.0,27.3,27.300000000000004,1.0,470400.0,27.29000000000001,27.61000000000001,27.92,28.24000000000001,26.980000000000004,26.66,26.35,0.0,0.5238095238095246,0.5238095238095246,0.012611275964391686
2009-11-06,0.39000000000000057,0.0,27.1,27.100000000000005,0.0,-310800.0,27.13,27.31,27.52,27.7,26.92,26.74,26.53,0.0,0.3846153846153895,0.3846153846153895,-0.0073260073260073
2009-11-09,0.6400000000000006,0.0,27.58,27.580000000000005,1.0,615600.0,27.44,27.829999999999995,28.079999999999995,28.469999999999995,27.189999999999994,26.8,26.549999999999994,0.0,0.8281249999999954,0.8281249999999954,0.017712177121771103
2009-11-10,1.0100000000000016,0.0,27.67,27.67000000000001,1.0,287300.0,27.72666666666667,28.20333333333334,28.736666666666668,29.213333333333345,27.19333333333334,26.71666666666667,26.18333333333333,0.0,0.4158415841584169,0.4158415841584169,0.003263234227701357
2009-11-11,1.490000000000002,0.0,28.98,28.980000000000004,1.0,1174600.0,28.57666666666667,29.52333333333333,30.066666666666674,31.01333333333334,28.03333333333333,27.086666666666666,26.54333333333333,0.0,0.9060402684563756,0.9060402684563756,0.04734369353089984
2009-11-12,1.5700000000000005,0.0,28.9,28.9,1.0,-1211600.0,29.11,29.79,30.68,31.36,28.22,27.54,26.65,0.0,0.29936305732484003,0.29936305732484003,-0.0027605244996549982
2009-11-13,0.5699999999999967,0.0,28.9,28.9,0.0,0.0,28.83,29.15,29.399999999999995,29.72,28.580000000000005,28.260000000000005,28.01000000000001,0.0,0.6842105263157882,0.6842105263157882,0.0
2009-11-16,0.7600000000000016,0.0,28.85,28.85,0.0,-1424300.0,28.703333333333337,29.156666666666673,29.46333333333334,29.916666666666675,28.39666666666667,27.94333333333333,27.63666666666667,0.0,0.7894736842105265,0.7894736842105265,-0.0017301038062282755
2009-11-17,1.5600000000000025,0.0,27.85,27.85,0.0,-2496000.0,28.070000000000004,28.74000000000001,29.63000000000001,30.300000000000008,27.18000000000001,26.51,25.620000000000005,0.0,0.2884615384615399,0.2884615384615399,-0.03466204506065858
2009-11-18,1.1499999999999986,0.0,28.5,28.5,1.0,730900.0,28.55333333333333,28.946666666666665,29.39333333333333,29.78666666666666,28.106666666666666,27.71333333333333,27.266666666666666,0.0,0.4047619047619047,0.4047619047619047,0.023339317773788098
2009-11-19,0.9499999999999992,0.0,28.54,28.54,0.0,1223600.0,28.45666666666667,28.97333333333333,29.406666666666666,29.92333333333333,28.02333333333333,27.50666666666667,27.07333333333333,0.0,0.6315789473684192,0.6315789473684192,0.0014035087719297948
2009-11-20,0.2198999999999991,0.0,28.55,28.550000000000004,1.0,875700.0,28.53663333333333,28.65326666666666,28.75653333333333,28.87316666666666,28.43336666666666,28.31673333333333,28.213466666666665,0.0,0.5911778080945863,0.5911778080945863,0.00035038542396641784
2009-11-23,1.009999999999998,0.0,28.4,28.4,0.0,-447600.0,28.25,28.83,29.26,29.84,27.82,27.24,26.81,0.0,0.7227722772277211,0.7227722772277211,-0.005253940455341582
2009-11-24,0.75,0.0,27.78,27.78000000000001,0.0,-685400.0,27.87,28.090000000000003,28.4,28.620000000000005,27.56,27.34,27.03,0.0,0.2452830188679289,0.2452830188679289,-0.02183098591549287
2009-11-25,0.6409999999999982,0.0,27.3,27.300000000000008,0.0,-892800.0,27.427000000000003,27.684000000000005,28.068,28.32500000000001,27.04300000000001,26.786000000000005,26.402000000000008,0.0,0.202808112324492,0.202808112324492,-0.01727861771058317
2009-11-27,0.6400000000000006,0.0,26.99,26.99000000000001,0.0,-264600.0,26.94333333333333,27.22666666666667,27.46333333333333,27.746666666666666,26.706666666666663,26.42333333333333,26.186666666666664,0.0,0.6346153846153818,0.6346153846153818,-0.011355311355311438
2009-11-30,0.6699999999999982,0.0,26.91,26.91000000000001,1.0,-888700.0,27.013333333333332,27.296666666666663,27.68333333333333,27.96666666666666,26.626666666666665,26.34333333333333,25.95666666666667,0.0,0.2686567164179108,0.2686567164179108,-0.002964060763245584
2009-12-01,1.1400000000000006,0.0,27.78,27.78000000000001,1.0,617200.0,27.58,28.250000000000004,28.72,29.390000000000004,27.11000000000001,26.44,25.97,0.0,0.7631578947368426,0.7631578947368426,0.03232998885172802
