Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-10-20,1.2199999999999989,0.0,27.77,27.76999999999975,0.0,12215512.0,27.39,28.19,28.61000000000001,29.41,26.97,26.17,25.750000000000004,0.0,0.9672131147540992,0.9672131147540992,0.008717762440973427
2015-10-21,1.0500000000000007,0.0,28.01,28.00999999999976,1.0,6491261.0,28.236666666666668,28.59333333333333,29.176666666666673,29.53333333333334,27.653333333333336,27.29666666666667,26.71333333333333,0.0,0.13829787234042806,0.13829787234042806,0.008642419877565791
2015-10-22,0.6649999999999991,0.0,28.21,28.20999999999977,0.0,3651990.0,28.09833333333333,28.486666666666665,28.763333333333332,29.151666666666664,27.821666666666665,27.43333333333333,27.156666666666666,0.0,0.7518796992481213,0.7518796992481213,0.007140307033202401
2015-10-23,1.4700000000000024,0.0,27.06,27.059999999999754,0.0,-6974367.0,27.47666666666667,28.00333333333334,28.94666666666668,29.473333333333343,26.53333333333334,26.00666666666667,25.063333333333336,0.0,0.0748299319727886,0.0748299319727886,-0.040765685926976325
2015-10-26,1.2099999999999973,0.0,26.97,26.969999999999754,0.0,-7717168.0,26.67333333333333,27.426666666666666,27.88333333333333,28.63666666666666,26.216666666666665,25.46333333333333,25.00666666666667,0.0,0.8677685950413219,0.8677685950413219,-0.003325942350332589
2015-10-27,0.7900000000000027,0.0,27.05,27.04999999999977,1.0,5337429.0,26.83333333333333,27.336666666666666,27.62333333333333,28.12666666666667,26.546666666666663,26.04333333333333,25.75666666666666,0.0,0.9113924050632912,0.9113924050632912,0.0029662588060809
2015-10-28,0.7600000000000016,0.0,27.6,27.59999999999976,1.0,4759954.0,27.453333333333337,27.906666666666673,28.21333333333334,28.666666666666675,27.14666666666667,26.69333333333333,26.38666666666667,0.0,0.7894736842105265,0.7894736842105265,0.0203327171903882
2015-10-29,4.209999999999997,0.0,31.65,31.64999999999976,1.0,13731041.0,30.95333333333333,32.50666666666666,33.36333333333333,34.91666666666666,30.09666666666666,28.54333333333333,27.68666666666666,0.0,0.9336099585062242,0.9336099585062242,0.1467391304347825
2015-10-30,1.2699999999999996,0.0,31.94,31.93999999999977,1.0,5826025.0,31.56333333333333,32.38666666666667,32.83333333333333,33.656666666666666,31.11666666666667,30.29333333333333,29.84666666666667,0.0,0.944881889763782,0.944881889763782,0.009162717219589344
2015-11-02,1.2300000000000004,0.0,32.71,32.70999999999977,1.0,5078810.0,32.35333333333333,33.14666666666666,33.58333333333333,34.376666666666665,31.916666666666664,31.12333333333333,30.686666666666664,0.0,0.9349593495934974,0.9349593495934974,0.024107701941139623
2015-11-03,0.8500000000000014,0.0,33.05,33.04999999999976,1.0,4318401.0,32.87333333333333,33.386666666666656,33.72333333333333,34.23666666666666,32.53666666666665,32.02333333333333,31.68666666666665,0.0,0.8117647058823492,0.8117647058823492,0.010394374808926821
2015-11-04,0.8700000000000045,0.0,32.72,32.719999999999764,0.0,-3330958.0,32.776666666666664,33.18333333333333,33.64666666666667,34.05333333333333,32.313333333333325,31.90666666666666,31.44333333333332,0.0,0.40229885057471215,0.40229885057471215,-0.009984871406959105
2015-11-05,0.7700000000000031,0.0,32.84,32.83999999999976,1.0,2527505.0,32.85,33.230000000000004,33.620000000000005,34.00000000000001,32.46,32.08,31.69,0.0,0.4805194805194845,0.4805194805194845,0.003667481662591826
2015-11-06,0.9549999999999984,0.0,32.8,32.79999999999976,0.0,-2963681.0,32.715,33.23499999999999,33.669999999999995,34.18999999999999,32.279999999999994,31.76,31.325,0.0,0.6335078534031392,0.6335078534031392,-0.0012180267965897153
