Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-11-02,0.0,0.0,14.49,14.49,0.0,0.0,14.506666666666668,15.153333333333334,15.81666666666667,16.46333333333334,13.843333333333335,13.196666666666667,12.533333333333335,0.0,0.4809160305343516,0.4809160305343516,0.0
2015-11-03,1.035,0.0,14.36,14.36,0.0,-40205612.0,14.248333333333335,14.821666666666667,15.283333333333335,15.85666666666667,13.786666666666667,13.213333333333335,12.751666666666667,0.0,0.6618357487922693,0.6618357487922693,-0.00897170462387859
2015-11-04,0.9000000000000004,0.0,13.66,13.660000000000005,0.0,-31516491.0,13.926666666666668,14.243333333333334,14.826666666666668,15.143333333333334,13.343333333333335,13.026666666666667,12.443333333333335,0.0,0.055555555555556316,0.055555555555556316,-0.04874651810584953
2015-11-05,0.7700000000000014,0.0,13.28,13.280000000000005,0.0,-22189959.0,13.43,13.74,14.2,14.510000000000002,12.97,12.659999999999998,12.199999999999998,0.0,0.2077922077922076,0.2077922077922076,-0.027818448023426118
2015-11-06,1.33,0.0,14.4,14.400000000000007,1.0,30049669.0,14.01,14.87,15.340000000000002,16.2,13.54,12.68,12.21,0.0,0.9398496240601504,0.9398496240601504,0.08433734939759044
2015-11-09,0.34999999999999964,0.0,14.2,14.200000000000005,1.0,-17528088.0,14.27,14.410000000000002,14.62,14.760000000000002,14.060000000000002,13.920000000000002,13.710000000000004,0.0,0.19999999999999601,0.19999999999999601,-0.013888888888888964
2015-11-10,0.4299999999999997,0.0,14.41,14.410000000000007,1.0,14777765.0,14.286666666666667,14.563333333333334,14.716666666666667,14.993333333333334,14.133333333333335,13.856666666666667,13.703333333333335,0.0,0.9302325581395364,0.9302325581395364,0.014788732394366256
2015-11-11,0.3200000000000003,0.0,14.11,14.110000000000007,0.0,-11009387.0,14.17,14.25,14.39,14.47,14.03,13.95,13.81,0.0,0.0909090909090887,0.0909090909090887,-0.02081887578070789
2015-11-12,0.5199999999999996,0.0,13.7,13.700000000000005,0.0,-20371666.0,13.703333333333333,13.816666666666665,13.933333333333335,14.046666666666667,13.586666666666664,13.473333333333333,13.356666666666666,0.0,0.478260869565214,0.478260869565214,-0.029057406094968118
2015-11-13,0.6099999999999994,0.0,13.39,13.390000000000008,0.0,-14924533.0,13.433333333333332,13.716666666666665,14.043333333333333,14.326666666666664,13.106666666666666,12.823333333333332,12.496666666666664,0.0,0.3934426229508204,0.3934426229508204,-0.02262773722627728
2015-11-16,0.4699999999999989,0.0,13.38,13.38000000000001,0.0,-13781375.0,13.376666666666667,13.613333333333333,13.846666666666666,14.083333333333332,13.143333333333334,12.906666666666668,12.673333333333336,0.0,0.5106382978723422,0.5106382978723422,-0.0007468259895444203
2015-11-17,0.37000000000000105,0.0,13.22,13.220000000000008,0.0,-12420759.0,13.276666666666666,13.433333333333332,13.646666666666668,13.803333333333333,13.06333333333333,12.906666666666665,12.69333333333333,0.0,0.2702702702702734,0.2702702702702734,-0.011958146487294478
2015-11-18,0.5414000000000012,0.0,13.64,13.640000000000004,1.0,13020475.0,13.519533333333333,13.850466666666668,14.060933333333333,14.391866666666667,13.309066666666665,12.978133333333332,12.767666666666665,0.0,0.8337643147395647,0.8337643147395647,0.03177004538577912
2015-11-19,0.37000000000000105,0.0,13.78,13.780000000000005,1.0,13171491.0,13.73,13.939999999999998,14.099999999999998,14.31,13.569999999999995,13.359999999999998,13.199999999999996,0.0,0.7027027027027002,0.7027027027027002,0.010263929618768241
2015-11-20,0.9500000000000012,0.0,14.21,14.210000000000004,1.0,18558586.0,14.173333333333336,14.666666666666668,15.123333333333335,15.616666666666667,13.716666666666667,13.223333333333333,12.766666666666666,0.0,0.5578947368421059,0.5578947368421059,0.031204644412191687
2015-11-23,0.6400000000000006,0.0,13.85,13.850000000000005,0.0,-15317345.0,13.876666666666667,14.183333333333335,14.516666666666666,14.823333333333334,13.543333333333333,13.236666666666665,12.903333333333332,0.0,0.4374999999999986,0.4374999999999986,-0.02533427163969044
2015-11-24,0.5250000000000004,0.0,13.69,13.690000000000007,0.0,-24108918.0,13.738333333333333,13.976666666666665,14.263333333333332,14.501666666666665,13.451666666666664,13.213333333333333,12.926666666666662,0.0,0.3619047619047607,0.3619047619047607,-0.011552346570397122
2015-11-25,1.17,0.0,14.12,14.120000000000005,1.0,22674894.0,14.273333333333332,14.706666666666667,15.293333333333333,15.726666666666668,13.686666666666667,13.253333333333336,12.666666666666668,0.0,0.2745098039215681,0.2745098039215681,0.031409788166544904
2015-11-27,0.5899999999999999,0.0,14.35,14.350000000000007,1.0,6041718.0,14.346666666666666,14.64333333333333,14.936666666666666,15.23333333333333,14.053333333333333,13.756666666666666,13.463333333333333,0.0,0.5084745762711848,0.5084745762711848,0.016288951841359804
2015-11-30,0.8200000000000003,0.0,14.86,14.860000000000007,1.0,29096030.0,14.68,15.18,15.5,16.0,14.36,13.86,13.54,0.0,0.8292682926829262,0.8292682926829262,0.03554006968641114
