Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-07-27,1.0600000000000025,0.0,104.94,104.94000000000004,0.0,-240985.0,104.82,105.41,105.88,106.47,104.35,103.76,103.29,0.0,0.6698113207547096,0.6698113207547096,-0.001902225603956656
2017-07-28,0.8649999999999949,0.0,105.47,105.47000000000004,1.0,201995.0,105.215,105.77499999999998,106.07999999999998,106.63999999999996,104.90999999999998,104.35,104.045,0.0,0.9421965317919104,0.9421965317919104,0.005050505050505061
2017-07-31,0.9099999999999966,0.0,105.27,105.27,1.0,-258406.0,105.32,105.75,106.23,106.65999999999998,104.84,104.41,103.93,0.0,0.41758241758241416,0.41758241758241416,-0.0018962738219399152
2017-08-01,1.4950000000000043,0.0,106.26,106.26000000000003,1.0,386644.0,105.88833333333334,106.82166666666667,107.38333333333334,108.31666666666668,105.32666666666668,104.39333333333332,103.83166666666666,0.0,0.8729096989966574,0.8729096989966574,0.00940438871473363
2017-08-02,5.490000000000008,0.0,103.84,103.84000000000002,0.0,-683947.0,103.46999999999998,106.16999999999996,108.5,111.19999999999996,101.13999999999996,98.43999999999998,96.10999999999996,0.0,0.6103379721669994,0.6103379721669994,-0.022774327122153225
2017-08-03,1.2300000000000042,0.0,103.84,103.84,1.0,0.0,103.76333333333332,104.41666666666664,104.99333333333333,105.64666666666665,103.18666666666664,102.53333333333332,101.95666666666664,0.0,0.5934959349593509,0.5934959349593509,0.0
2017-08-04,1.4599999999999935,0.0,104.94,104.94,1.0,275834.0,104.73666666666666,105.50333333333332,106.06666666666666,106.83333333333331,104.17333333333332,103.40666666666668,102.84333333333332,0.0,0.7293233082706768,0.7293233082706768,0.010593220338982995
2017-08-07,2.009999999999991,0.0,103.89,103.89,0.0,-287404.0,104.14,105.02,106.15,107.03,103.01,102.13,101.0,0.0,0.31343283582089465,0.31343283582089465,-0.010005717552887336
2017-08-08,2.0349999999999966,0.0,104.75,104.75,1.0,313132.0,104.785,105.78500000000004,106.82000000000002,107.82000000000002,103.75000000000004,102.75,101.71500000000003,0.0,0.4742014742014767,0.4742014742014767,0.008277986331696982
2017-08-09,1.4099999999999966,0.0,105.02,105.01999999999998,0.0,337908.0,104.73666666666666,105.58333333333331,106.14666666666666,106.99333333333333,104.17333333333332,103.32666666666668,102.76333333333334,0.0,0.8014184397163108,0.8014184397163108,0.002577565632458196
2017-08-10,2.0499999999999967,0.0,102.99,102.99,0.0,-244072.0,103.55333333333334,104.13666666666668,105.28333333333332,105.86666666666667,102.40666666666668,101.82333333333334,100.67666666666668,0.0,0.01156069364161617,0.01156069364161617,-0.019329651494953352
2017-08-11,1.0743000000000078,0.0,102.54,102.54,0.0,-168630.0,102.67523333333334,103.14476666666668,103.74953333333336,104.21906666666668,102.07046666666668,101.60093333333332,100.99616666666668,0.0,0.31117937261473577,0.31117937261473577,-0.004369356248179325
2017-08-14,1.86,0.0,104.23,104.23,1.0,192114.0,103.89333333333332,104.73666666666666,105.24333333333335,106.08666666666667,103.38666666666666,102.54333333333332,102.03666666666665,0.0,0.8740740740740736,0.8740740740740736,0.016481373122683808
2017-08-15,1.7699999999999958,0.0,103.34,103.34,0.0,-152662.0,103.82333333333334,104.46666666666668,105.59333333333332,106.23666666666666,102.69666666666667,102.05333333333334,100.92666666666668,0.0,0.09039548022598698,0.09039548022598698,-0.008538808404490075
2017-08-16,1.3449999999999989,0.0,102.61,102.61,0.0,-151279.0,102.99166666666667,103.47333333333334,104.33666666666667,104.81833333333334,102.12833333333334,101.64666666666668,100.78333333333336,0.0,0.074349442379178,0.074349442379178,-0.0070640603832011215
2017-08-17,2.5799999999999983,0.0,100.32,100.31999999999998,0.0,-274959.0,101.11333333333332,102.00666666666666,103.69333333333331,104.58666666666666,99.42666666666666,98.53333333333332,96.84666666666666,0.0,0.03875968992247844,0.03875968992247844,-0.0223175129129715
2017-08-18,1.0300000000000011,0.0,100.01,100.01,0.0,-268648.0,100.10666666666668,100.57333333333334,101.13666666666668,101.60333333333334,99.54333333333334,99.07666666666668,98.51333333333334,0.0,0.3592233009708778,0.3592233009708778,-0.003090111642743103
2017-08-21,1.5600000000000025,0.0,99.38,99.37999999999998,0.0,-221248.0,99.19333333333331,99.93666666666664,100.49333333333333,101.23666666666664,98.63666666666666,97.89333333333332,97.33666666666666,0.0,0.7153846153846113,0.7153846153846113,-0.006299370062993797
2017-08-22,1.0,0.0,99.9,99.89999999999998,1.0,212753.0,99.62666666666668,100.26333333333334,100.62666666666668,101.26333333333334,99.26333333333334,98.62666666666668,98.26333333333334,0.0,0.9100000000000108,0.9100000000000108,0.005232441135037336
2017-08-23,1.2199999999999989,0.0,100.06,100.05999999999996,1.0,236680.0,100.00666666666666,100.64333333333332,101.22666666666666,101.86333333333332,99.42333333333332,98.78666666666666,98.20333333333332,0.0,0.5655737704918019,0.5655737704918019,0.0016016016016015676
2017-08-24,1.9099999999999968,0.0,98.22,98.21999999999996,0.0,-237710.0,98.79,99.43,100.64,101.28,97.58,96.94,95.73000000000002,0.0,0.03783783783783426,0.03783783783783426,-0.018388966620028008
2017-08-25,1.1299999999999957,0.0,98.49,98.48999999999998,0.0,283993.0,98.20666666666666,98.91333333333333,99.33666666666664,100.04333333333332,97.78333333333332,97.07666666666668,96.65333333333334,0.0,0.8761061946902645,0.8761061946902645,0.002748930971288903
2017-08-28,3.6700000000000017,0.0,95.44,95.43999999999998,0.0,-525499.0,96.25666666666666,97.68333333333332,99.92666666666666,101.35333333333332,94.01333333333332,92.58666666666666,90.34333333333332,0.0,0.16621253405994527,0.16621253405994527,-0.030967610924966974
2017-08-29,2.390000000000001,0.0,94.52,94.51999999999998,0.0,-461010.0,94.11666666666666,95.18333333333332,95.84666666666664,96.91333333333333,93.45333333333332,92.38666666666666,91.72333333333331,0.0,0.8497109826589571,0.8497109826589571,-0.009639564124057018
2017-08-30,1.4299999999999926,0.0,94.78,94.78,1.0,373788.0,94.94333333333334,95.57666666666668,96.37333333333332,97.00666666666667,94.14666666666668,93.51333333333336,92.7166666666667,0.0,0.3286713286713296,0.3286713286713296,0.00275074058400344
2017-08-31,0.8499999999999943,0.0,94.69,94.68999999999996,0.0,-462103.0,94.88666666666666,95.21333333333332,95.73666666666664,96.0633333333333,94.36333333333332,94.03666666666666,93.51333333333332,0.0,0.15294117647058392,0.15294117647058392,-0.0009495674192868057
2017-09-01,1.5799999999999983,0.0,94.6,94.59999999999997,1.0,-247438.0,95.04,95.61,96.62,97.19,94.03000000000002,93.46,92.45000000000002,0.0,0.08227848101265542,0.08227848101265542,-0.0009504699545886938
2017-09-05,4.969999999999999,0.0,90.46,90.45999999999997,0.0,-549304.0,91.44,93.25,96.04000000000002,97.85,88.64999999999998,86.83999999999996,84.04999999999998,0.0,0.1804347826086949,0.1804347826086949,-0.0437632135306554
2017-09-06,1.9399999999999973,0.0,91.07,91.06999999999996,0.0,420818.0,90.81666666666666,91.91333333333333,92.75666666666666,93.85333333333332,89.97333333333331,88.87666666666668,88.03333333333332,0.0,0.6958762886597917,0.6958762886597917,0.006743311961087768
2017-09-07,3.8199999999999936,0.0,87.74,87.73999999999997,0.0,-739895.0,88.675,90.1,92.45999999999998,93.885,86.315,84.89,82.53,0.0,0.12945838837516388,0.12945838837516388,-0.03656527945536399
2017-09-08,4.810000000000001,0.0,90.77,90.76999999999994,1.0,808272.0,89.19333333333331,92.38666666666666,94.00333333333332,97.19666666666666,87.57666666666665,84.38333333333333,82.76666666666667,0.0,0.9916839916839904,0.9916839916839904,0.034533850011397325
2017-09-11,3.980000000000004,0.0,93.34,93.33999999999996,1.0,863726.0,93.18666666666668,94.90333333333334,96.46666666666668,98.18333333333334,91.62333333333332,89.90666666666668,88.34333333333332,0.0,0.5701219512195134,0.5701219512195134,0.028313319378649417
