Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2008-03-17,0.0,0.0,49.39,49.39,0.0,0.0,50.42666666666667,51.61333333333334,53.83666666666666,55.02333333333333,48.20333333333334,47.01666666666667,44.79333333333334,0.0,0.043988269794721035,0.043988269794721035,0.0
2008-03-18,4.25,0.0,49.6,49.60000000000001,0.0,8067600.0,49.78333333333333,51.81666666666666,54.03333333333333,56.06666666666666,47.56666666666666,45.53333333333333,43.31666666666666,0.0,0.4352941176470592,0.4352941176470592,0.004251872848754825
2008-03-19,4.100000000000001,0.0,50.1,50.100000000000016,0.0,3007700.0,49.33333333333334,51.76666666666667,53.43333333333334,55.86666666666667,47.66666666666667,45.23333333333333,43.56666666666667,0.0,0.7804878048780493,0.7804878048780493,0.010080645161290322
2008-03-20,1.3300000000000054,0.0,49.15,49.15000000000001,1.0,-3007700.0,49.40666666666666,49.94333333333334,50.73666666666667,51.27333333333334,48.61333333333333,48.07666666666666,47.28333333333333,0.0,0.21052631578947367,0.21052631578947367,-0.01896207584830345
2008-03-24,1.8500000000000008,0.0,51.0,51.00000000000001,1.0,1437000.0,50.60333333333333,51.39666666666666,51.79333333333332,52.58666666666666,50.20666666666666,49.41333333333333,49.01666666666666,0.0,1.0,1.0,0.03763987792472028
2008-03-25,1.1499999999999986,0.0,51.75,51.75,1.0,1100800.0,51.36666666666667,52.13333333333333,52.51666666666667,53.28333333333333,50.98333333333333,50.21666666666667,49.83333333333334,0.0,1.0,1.0,0.014705882352941175
2008-03-26,2.1700000000000017,0.0,50.3,50.3,0.0,-2023200.0,51.02333333333333,51.74666666666667,53.19333333333334,53.91666666666667,49.57666666666667,48.85333333333333,47.40666666666666,0.0,0.0,0.0,-0.02801932367149764
2008-03-27,2.0300000000000007,0.0,50.68,50.67999999999999,0.0,8653300.0,50.90333333333334,51.80666666666667,52.93333333333334,53.83666666666667,49.77666666666667,48.87333333333334,47.74666666666667,0.0,0.3349753694581277,0.3349753694581277,0.007554671968190907
2008-03-28,1.9399999999999973,0.0,51.06,51.06,1.0,9961200.0,51.37333333333334,52.18666666666667,53.31333333333333,54.12666666666666,50.24666666666667,49.43333333333334,48.30666666666667,0.0,0.2577319587628869,0.2577319587628869,0.007498026835043459
2008-03-31,4.700000000000003,0.0,50.58,50.579999999999984,1.0,-19408900.0,51.76,53.52,56.46000000000001,58.22,48.81999999999999,47.06,44.11999999999999,0.0,0.1234042553191485,0.1234042553191485,-0.009400705052879044
2008-04-01,3.18,0.0,50.58,50.579999999999984,0.0,0.0,50.59333333333333,52.17666666666666,53.77333333333333,55.35666666666666,48.99666666666666,47.41333333333333,45.81666666666666,0.0,0.4937106918238995,0.4937106918238995,0.0
2008-04-02,1.9200000000000017,0.0,51.21,51.21,1.0,12944700.0,51.14333333333334,52.13666666666668,53.06333333333334,54.05666666666668,50.21666666666668,49.223333333333336,48.29666666666667,0.0,0.5520833333333339,0.5520833333333339,0.012455516014234927
2008-04-03,1.099899999999998,0.0,51.05,51.04999999999999,0.0,-12439100.0,50.98336666666668,51.56663333333335,52.08326666666668,52.66653333333335,50.46673333333335,49.88346666666668,49.366833333333346,0.0,0.5908718974452191,0.5908718974452191,-0.0031243897676235827
2008-04-04,0.6799999999999997,0.0,51.37,51.36999999999999,1.0,6651000.0,51.21666666666667,51.63333333333334,51.89666666666666,52.31333333333334,50.95333333333334,50.53666666666667,50.27333333333334,0.0,0.8382352941176479,0.8382352941176479,0.006268364348677773
2008-04-07,1.1000000000000014,0.0,50.67,50.67,0.0,-7099300.0,50.92333333333333,51.34666666666665,52.02333333333333,52.44666666666665,50.24666666666665,49.82333333333332,49.14666666666666,0.0,0.1545454545454559,0.1545454545454559,-0.013626630328985707
2008-04-08,0.7999999999999972,0.0,50.6,50.6,0.0,-8283300.0,50.60666666666666,51.00333333333332,51.40666666666666,51.80333333333332,50.20333333333333,49.80666666666666,49.40333333333333,0.0,0.4875000000000024,0.4875000000000024,-0.0013814880599960586
2008-04-09,1.4500000000000028,0.0,49.38,49.37999999999999,0.0,-8916200.0,49.70666666666667,50.26333333333334,51.14666666666668,51.70333333333335,48.82333333333334,48.26666666666666,47.38333333333333,0.0,0.15972222222222446,0.15972222222222446,-0.02411067193675887
2008-04-10,1.4099999999999966,0.0,48.66,48.65999999999999,0.0,-14321900.0,49.02333333333333,49.54666666666667,50.43333333333334,50.95666666666666,48.13666666666667,47.61333333333334,46.72666666666667,0.0,0.1134751773049624,0.1134751773049624,-0.014580801944107043
2008-04-11,0.8100000000000023,0.0,48.33,48.329999999999984,0.0,-11400700.0,48.43333333333334,48.786666666666676,49.24333333333334,49.59666666666668,47.97666666666667,47.62333333333334,47.16666666666667,0.0,0.3086419753086411,0.3086419753086411,-0.006781750924784183
2008-04-14,0.9200000000000016,0.0,48.0,47.99999999999999,0.0,-11532500.0,47.92666666666667,48.42333333333334,48.84666666666667,49.34333333333334,47.50333333333334,47.00666666666667,46.58333333333334,0.0,0.6195652173913035,0.6195652173913035,-0.006828057107386681
2008-04-15,0.5700000000000003,0.0,48.2,48.19999999999999,1.0,9603400.0,48.10999999999999,48.43999999999998,48.67999999999999,49.009999999999984,47.86999999999998,47.53999999999999,47.29999999999998,0.0,0.7368421052631605,0.7368421052631605,0.004166666666666726
2008-04-16,1.4099999999999966,0.0,49.46,49.46,1.0,14837600.0,49.14000000000001,49.93000000000002,50.4,51.19000000000001,48.670000000000016,47.88000000000001,47.41000000000002,0.0,0.8809523809523819,0.8809523809523819,0.02614107883817423
2008-04-17,0.5799999999999983,0.0,49.85,49.85,1.0,6660700.0,49.75666666666667,50.09333333333333,50.33666666666666,50.67333333333333,49.51333333333334,49.17666666666667,48.93333333333334,0.0,0.7413793103448293,0.7413793103448293,0.007885159725030339
2008-04-18,1.5599999999999952,0.0,49.96,49.96,1.0,9630700.0,50.09333333333333,50.80666666666666,51.65333333333333,52.36666666666666,49.24666666666667,48.53333333333334,47.68666666666668,0.0,0.3717948717948719,0.3717948717948719,0.0022066198595787245
2008-04-21,1.759999999999998,0.0,50.63,50.63,1.0,6528300.0,50.21666666666667,51.30333333333334,51.97666666666667,53.06333333333333,49.54333333333334,48.45666666666667,47.78333333333334,0.0,0.8522727272727282,0.8522727272727282,0.013410728582866328
