Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2012-05-18,0.0,0.0,38.2318,38.2318,0.0,0.0,40.4106,42.82119999999999,47.41059999999999,49.82119999999999,35.82119999999999,33.410599999999995,28.82119999999999,0.0,0.033114285714285686,0.033114285714285686,0.0
2012-05-21,5.2318,0.0,34.03,34.029999999999994,0.0,-168192700.0,34.56333333333333,36.126666666666665,38.22333333333333,39.786666666666655,32.46666666666667,30.903333333333336,28.80666666666667,0.0,0.281420765027323,0.281420765027323,-0.10990327423767646
2012-05-22,3.09,0.0,31.0,31.0,0.0,-101786600.0,31.84333333333333,32.74666666666667,34.49333333333334,35.39666666666667,30.096666666666664,29.19333333333333,27.446666666666665,0.0,0.022641509433961763,0.022641509433961763,-0.08903908316191599
2012-05-23,1.5,0.0,32.0,32.0,1.0,73600000.0,31.95333333333333,32.54666666666667,33.09333333333333,33.68666666666667,31.406666666666666,30.81333333333333,30.266666666666666,0.0,0.56140350877193,0.56140350877193,0.03225806451612903
2012-05-24,1.4400000000000013,0.0,33.03,33.03,1.0,50237200.0,32.67,33.57000000000001,34.11,35.010000000000005,32.13,31.23,30.69,0.0,0.8750000000000003,0.8750000000000003,0.032187500000000036
2012-05-25,1.9200000000000017,0.0,31.91,31.91,0.0,-37149800.0,31.99,32.87,33.83,34.71,31.029999999999994,30.149999999999995,29.18999999999999,0.0,0.4347826086956518,0.4347826086956518,-0.0339085679685135
2012-05-29,3.2600000000000016,0.0,28.84,28.84,0.0,-78063400.0,29.72666666666667,30.80333333333333,32.76666666666667,33.84333333333335,27.76333333333334,26.68666666666667,24.723333333333336,0.0,0.06250000000000036,0.06250000000000036,-0.09620808523973676
2012-05-30,1.6900000000000013,0.0,28.19,28.19,0.0,-57267900.0,28.53333333333333,29.206666666666663,30.22333333333333,30.896666666666665,27.516666666666666,26.84333333333333,25.82666666666666,0.0,0.19526627218935005,0.19526627218935005,-0.022538141470180257
2012-05-31,2.8400000000000034,0.0,29.6,29.600000000000005,1.0,111639200.0,28.7,30.57,31.54000000000001,33.410000000000004,27.73,25.86,24.889999999999993,0.0,0.9753521126760564,0.9753521126760564,0.05001773678609436
2012-06-01,2.210000000000001,0.0,27.72,27.72000000000001,0.0,-41855500.0,28.086666666666666,28.783333333333324,29.846666666666664,30.543333333333322,27.02333333333333,26.326666666666664,25.263333333333332,0.0,0.18749999999999925,0.18749999999999925,-0.0635135135135136
2012-06-04,1.2799999999999976,0.0,26.9,26.90000000000001,0.0,-35230300.0,26.99666666666667,27.55333333333333,28.20666666666667,28.763333333333332,26.34333333333334,25.78666666666667,25.133333333333344,0.0,0.38016528925619697,0.38016528925619697,-0.029581529581529594
2012-06-05,2.0100000000000016,0.0,25.869,25.86900000000001,0.0,-42473400.0,26.45966666666667,27.16933333333333,28.46966666666667,29.179333333333336,25.15933333333333,24.449666666666666,23.14933333333333,0.0,0.059203980099502326,0.059203980099502326,-0.03832713754646836
2012-06-06,1.650000000000002,0.0,26.81,26.81,1.0,61489200.0,26.5,27.48,28.15,29.13000000000001,25.83,24.85,24.18,0.0,0.7818181818181803,0.7818181818181803,0.03637558467663996
2012-06-07,1.2000000000000028,0.0,26.31,26.31000000000001,1.0,-26159500.0,26.60333333333333,27.05666666666667,27.80333333333333,28.256666666666675,25.85666666666667,25.40333333333333,24.656666666666666,0.0,0.13333333333333314,0.13333333333333314,-0.01864975755315181
2012-06-08,1.4500000000000028,0.0,27.1,27.10000000000001,1.0,38034000.0,27.100000000000005,27.76000000000001,28.420000000000005,29.08000000000001,26.44000000000001,25.780000000000005,25.120000000000008,0.0,0.5,0.5,0.030026605853287824
2012-06-11,1.2349999999999994,0.0,27.005,27.00500000000001,1.0,-28219600.0,27.30333333333333,27.77166666666666,28.53833333333333,29.00666666666666,26.53666666666666,26.06833333333333,25.301666666666666,0.0,0.13765182186234676,0.13765182186234676,-0.0035055350553506426
2012-06-12,0.8099999999999987,0.0,27.4,27.40000000000001,1.0,15816800.0,27.376666666666665,27.79333333333333,28.18666666666666,28.60333333333333,26.98333333333333,26.566666666666666,26.17333333333333,0.0,0.543209876543208,0.543209876543208,0.014626920940566546
2012-06-13,1.0,0.0,27.27,27.27000000000001,1.0,-17102800.0,27.49,27.879999999999995,28.49,28.879999999999995,26.879999999999995,26.49,25.879999999999995,0.0,0.16999999999999815,0.16999999999999815,-0.004744525547445221
2012-06-14,1.0500000000000007,0.0,28.29,28.29000000000001,1.0,16855000.0,27.99666666666667,28.61333333333334,28.93666666666667,29.55333333333333,27.67333333333334,27.05666666666667,26.73333333333333,0.0,0.9680851063829776,0.9680851063829776,0.03740374037403739
2012-06-15,1.8100000000000025,0.0,30.014,30.01400000000001,1.0,43563800.0,29.488000000000003,30.626,31.238000000000003,32.376,28.876,27.738000000000003,27.126,0.0,0.9508571428571416,0.9508571428571416,0.06094026157652883
2012-06-18,2.6699999999999977,0.0,31.41,31.41000000000001,1.0,42978900.0,30.966666666666665,32.52333333333333,33.63666666666667,35.19333333333333,29.85333333333333,28.29666666666667,27.18333333333333,0.0,0.7490636704119855,0.7490636704119855,0.04651162790697677
2012-06-19,1.4800000000000004,0.0,31.911,31.911000000000005,1.0,30849000.0,31.597,32.494,33.077,33.974000000000004,31.014,30.117,29.533999999999995,0.0,0.818243243243242,0.818243243243242,0.015950334288443096
