Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-01-03,0.8100000000000023,0.0,34.32,34.319999999999936,1.0,392400.0,34.169999999999995,34.64999999999999,34.97999999999999,35.459999999999994,33.83999999999999,33.35999999999999,33.02999999999999,0.0,0.7777777777777788,0.7777777777777788,0.009411764705882359
2011-01-04,0.9498999999999996,0.0,34.28,34.279999999999944,1.0,-473900.0,34.33663333333333,34.78326666666666,35.286533333333345,35.73316666666665,33.83336666666666,33.38673333333333,32.88346666666666,0.0,0.4105695336351203,0.4105695336351203,-0.0011655011655011403
2011-01-05,0.8599999999999994,0.0,34.52,34.519999999999946,1.0,530500.0,34.38666666666666,34.88333333333333,35.24666666666665,35.74333333333333,34.02333333333333,33.526666666666664,33.16333333333333,0.0,0.7325581395348871,0.7325581395348871,0.007001166861143581
2011-01-06,2.962199999999996,0.0,37.18,37.17999999999993,1.0,1240700.0,36.5874,38.0748,38.96960000000001,40.457,35.69260000000001,34.205200000000005,33.31040000000001,0.0,0.873142473343968,0.873142473343968,0.07705677867902655
2011-01-07,1.3400000000000034,0.0,37.55,37.549999999999926,1.0,801600.0,37.57,38.23,38.91,39.57000000000001,36.89,36.23,35.55,0.0,0.4776119402985067,0.4776119402985067,0.009951586874663729
2011-01-10,1.240000000000002,0.0,37.85,37.84999999999994,0.0,523600.0,37.536666666666655,38.31333333333333,38.77666666666666,39.55333333333333,37.07333333333332,36.29666666666665,35.83333333333332,0.0,0.8790322580645175,0.8790322580645175,0.007989347536617956
2011-01-11,1.2188000000000017,0.0,37.17,37.16999999999994,0.0,-667800.0,37.21706666666667,37.802933333333335,38.435866666666676,39.021733333333344,36.58413333333333,35.998266666666666,35.36533333333333,0.0,0.4420741713160496,0.4420741713160496,-0.017965653896961684
2011-01-12,0.7700000000000031,0.0,37.09,37.089999999999925,1.0,-260600.0,37.28666666666667,37.57333333333335,38.05666666666667,38.34333333333335,36.803333333333335,36.516666666666666,36.03333333333333,0.0,0.11688311688312085,0.11688311688312085,-0.0021522733387139693
2011-01-13,0.5200000000000031,0.0,37.12,37.119999999999926,0.0,263400.0,37.1,37.37000000000001,37.62000000000001,37.89000000000001,36.85,36.58,36.33,0.0,0.5576923076923027,0.5576923076923027,0.0008088433540036138
2011-01-14,0.6799999999999997,0.0,37.06,37.059999999999924,1.0,-577500.0,37.12000000000001,37.43000000000001,37.80000000000001,38.11000000000001,36.75000000000001,36.44000000000001,36.07000000000001,0.0,0.3676470588235296,0.3676470588235296,-0.0016163793103446975
2011-01-18,1.009999999999998,0.0,36.45,36.44999999999993,0.0,-527200.0,36.62,37.03999999999999,37.63,38.04999999999999,36.03,35.61,35.02,0.0,0.247524752475248,0.247524752475248,-0.016459794927145152
2011-01-19,1.0499999999999972,0.0,35.72,35.71999999999993,0.0,-618700.0,35.99,36.38,37.04,37.43,35.33000000000001,34.940000000000005,34.28000000000001,0.0,0.11428571428571214,0.11428571428571214,-0.020027434842249763
2011-01-20,1.5700000000000005,0.0,36.12,36.119999999999926,1.0,535300.0,36.14333333333335,36.91666666666668,37.71333333333335,38.48666666666668,35.34666666666668,34.57333333333334,33.77666666666668,0.0,0.4777070063694266,0.4777070063694266,0.011198208286674092
