Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-07-06,0.0,0.0,72.96,72.96,0.0,0.0,72.75,74.5,76.04000000000002,77.79,71.21,69.46,67.91999999999999,0.0,0.5957446808510608,0.5957446808510608,0.0
2015-07-07,1.75,0.0,74.63,74.62999999999998,1.0,5794811.0,74.1,75.24,75.85000000000002,76.99,73.49,72.35,71.74,0.0,0.9542857142857152,0.9542857142857152,0.022889254385964945
2015-07-08,1.4599999999999935,0.0,75.4,75.39999999999998,1.0,4277461.0,74.98,75.92,76.44000000000003,77.38,74.46000000000002,73.52000000000002,73.00000000000001,0.0,0.931506849315072,0.931506849315072,0.010317566662200326
2015-07-09,2.5660000000000025,0.0,74.8,74.79999999999998,1.0,-4267057.0,75.45533333333333,76.41066666666666,78.02133333333333,78.97666666666666,73.84466666666665,72.88933333333333,71.27866666666667,0.0,0.11691348402182265,0.11691348402182265,-0.007957559681697727
2015-07-10,3.0,0.0,77.31,77.30999999999997,1.0,4982979.0,76.70333333333333,78.40666666666667,79.50333333333333,81.20666666666666,75.60666666666667,73.90333333333334,72.80666666666667,0.0,0.8250000000000016,0.8250000000000016,0.03355614973262039
2015-07-13,2.390000000000001,0.0,78.83,78.82999999999998,1.0,9078901.0,78.81333333333333,79.71666666666667,80.60333333333331,81.50666666666667,77.92666666666666,77.02333333333333,76.13666666666666,0.0,0.5139664804469265,0.5139664804469265,0.019661104643642426
2015-07-14,1.8499999999999943,0.0,78.0,77.99999999999999,0.0,-18746119.0,78.38333333333334,79.11666666666667,80.2333333333333,80.96666666666667,77.2666666666667,76.53333333333335,75.41666666666669,0.0,0.1891891891891867,0.1891891891891867,-0.010528986426487356
2015-07-15,1.7699999999999958,0.0,76.71,76.70999999999998,0.0,-6330496.0,77.0933333333333,77.78666666666662,78.86333333333332,79.55666666666662,76.01666666666664,75.32333333333331,74.24666666666664,0.0,0.17514124293784675,0.17514124293784675,-0.01653846153846162
2015-07-16,2.1300000000000097,0.0,78.75,78.74999999999999,1.0,5634050.0,78.18003333333333,79.40996666666666,80.06993333333334,81.29986666666666,77.52006666666666,76.29013333333333,75.63016666666665,0.0,0.9523784327213062,0.9523784327213062,0.026593664450528045
2015-07-17,2.4299999999999926,0.0,79.63,79.63,1.0,6100876.0,78.86,80.46,81.29,82.88999999999999,78.03,76.43,75.60000000000002,0.0,0.9753086419753076,0.9753086419753076,0.011174603174603115
2015-07-20,2.0700000000000074,0.0,80.11,80.11000000000001,1.0,10284545.0,80.14666666666666,81.16333333333333,82.21666666666667,83.23333333333333,79.0933333333333,78.07666666666665,77.02333333333331,0.0,0.4734299516908215,0.4734299516908215,0.006027878940098003
2015-07-21,1.2800000000000011,0.0,80.22,80.22000000000001,0.0,6123210.0,80.10000000000002,80.80000000000003,81.38000000000002,82.08000000000001,79.52000000000002,78.82000000000002,78.24000000000002,0.0,0.6406249999999941,0.6406249999999941,0.0013731119710398132
2015-07-22,2.3200000000000074,0.0,78.64,78.64000000000001,0.0,-5201248.0,79.37333333333333,80.16666666666667,81.69333333333334,82.4866666666667,77.84666666666666,77.05333333333333,75.52666666666666,0.0,0.02586206896551814,0.02586206896551814,-0.01969583644976313
2015-07-23,2.0,0.0,76.74,76.74,0.0,-2975649.0,77.31666666666666,77.99333333333333,79.24666666666666,79.92333333333332,76.06333333333333,75.38666666666667,74.13333333333334,0.0,0.05181347150258793,0.05181347150258793,-0.02416073245167861
2015-07-24,1.4800000000000042,0.0,76.41,76.40999999999998,0.0,-3116008.0,76.59666666666666,77.24333333333333,78.07666666666667,78.72333333333333,75.7633333333333,75.11666666666666,74.28333333333332,0.0,0.3108108108108057,0.3108108108108057,-0.0043002345582486105
2015-07-27,1.6899999999999975,0.0,77.38,77.37999999999997,1.0,5774342.0,77.21666666666667,78.14333333333333,78.90666666666667,79.83333333333333,76.45333333333333,75.52666666666667,74.76333333333334,0.0,0.644970414201178,0.644970414201178,0.012694673472058616
2015-07-28,1.2700000000000102,0.0,78.32,78.31999999999995,1.0,1895916.0,78.15666666666667,78.81333333333333,79.30666666666667,79.96333333333334,77.66333333333333,77.00666666666666,76.5133333333333,0.0,0.7130434782608601,0.7130434782608601,0.012147841819591595
