Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-03-10,0.0,0.0,31.02,31.02,0.0,0.0,31.07333333333333,31.44666666666667,31.87333333333334,32.24666666666667,30.64666666666667,30.27333333333333,29.84666666666667,0.0,0.4,0.4,0.0
2011-03-11,0.7899999999999991,0.0,31.12,31.12,0.0,9531600.0,30.97,31.44,31.76,32.23,30.65,30.18,29.86,0.0,0.7848101265822806,0.7848101265822806,0.003223726627981993
2011-03-14,0.5500000000000007,0.0,30.91,30.91,0.0,-8663800.0,30.84333333333333,31.11666666666667,31.32333333333333,31.59666666666667,30.63666666666667,30.36333333333333,30.156666666666666,0.0,0.7083333333333324,0.7083333333333324,-0.006748071979434474
2011-03-15,1.1400000000000006,0.0,31.34,31.34,1.0,7121200.0,31.066666666666666,31.77333333333333,32.20666666666666,32.91333333333333,30.63333333333333,29.926666666666666,29.49333333333333,0.0,0.8596491228070174,0.8596491228070174,0.013911355548366216
2011-03-16,0.8299999999999983,0.0,31.25,31.250000000000004,1.0,-6157900.0,31.44,31.759999999999994,32.27,32.58999999999999,30.93,30.61,30.1,0.0,0.1566265060240955,0.1566265060240955,-0.002871729419272491
2011-03-17,0.6799999999999997,0.0,31.91,31.910000000000004,1.0,3332400.0,31.746666666666666,32.09333333333333,32.276666666666664,32.62333333333333,31.56333333333333,31.216666666666665,31.03333333333333,0.0,0.9622641509433972,0.9622641509433972,0.021120000000000003
2011-03-18,1.1799999999999995,0.0,33.06,33.06,1.0,5463200.0,32.68,33.46,33.85999999999999,34.64,32.28,31.5,31.1,0.0,0.9830508474576304,0.9830508474576304,0.03603885929175814
2011-03-21,1.3900000000000006,0.0,32.25,32.25,0.0,-3823500.0,32.54666666666667,33.09333333333333,33.93666666666667,34.48333333333333,31.70333333333333,31.156666666666666,30.31333333333333,0.0,0.1798561151079136,0.1798561151079136,-0.0245009074410164
2011-03-22,0.9996000000000008,0.0,31.87,31.870000000000005,0.0,-3943900.0,31.88346666666667,32.37653333333333,32.883066666666664,33.37613333333333,31.37693333333333,30.883866666666666,30.37733333333333,0.0,0.4797919167667076,0.4797919167667076,-0.011782945736434078
2011-03-23,1.1799999999999995,0.0,32.68,32.68000000000001,1.0,4216300.0,32.28666666666667,33.07333333333334,33.46666666666667,34.25333333333334,31.89333333333333,31.10666666666667,30.71333333333334,0.0,1.0,1.0,0.025415751490429832
2011-03-24,0.4500000000000029,0.0,32.69,32.690000000000005,1.0,2125600.0,32.71333333333333,32.92666666666666,33.16333333333333,33.376666666666665,32.47666666666666,32.26333333333333,32.026666666666664,0.0,0.4222222222222145,0.4222222222222145,0.000305997552019523
2011-03-25,0.5200000000000031,0.0,32.95,32.95000000000002,1.0,3026600.0,32.87666666666667,33.173333333333346,33.396666666666675,33.69333333333335,32.65333333333334,32.35666666666667,32.13333333333334,0.0,0.7115384615384659,0.7115384615384659,0.007953502600183699
2011-03-28,0.35999999999999943,0.0,33.04,33.040000000000006,1.0,2098300.0,32.96666666666667,33.18333333333334,33.32666666666667,33.54333333333334,32.82333333333334,32.60666666666667,32.46333333333334,0.0,0.8055555555555545,0.8055555555555545,0.002731411229134941
2011-03-29,0.9699999999999988,0.0,33.89,33.89000000000001,1.0,5137300.0,33.65,34.25,34.61,35.21,33.29,32.69,32.33,0.0,0.8750000000000028,0.8750000000000028,0.025726392251816024
2011-03-30,0.6799999999999997,0.0,34.24,34.24000000000001,1.0,3049500.0,34.24666666666667,34.56333333333334,34.88666666666666,35.20333333333335,33.92333333333334,33.60666666666667,33.28333333333334,0.0,0.4843750000000031,0.4843750000000031,0.010327530244910043
2011-03-31,0.5750000000000028,0.0,33.87,33.87000000000001,0.0,-1960600.0,33.88166666666667,34.098333333333336,34.326666666666675,34.54333333333334,33.653333333333336,33.43666666666667,33.208333333333336,0.0,0.4606741573033666,0.4606741573033666,-0.010806074766355271
2011-04-01,0.4400000000000048,0.0,33.74,33.740000000000016,0.0,-1822100.0,33.833333333333336,34.006666666666675,34.27333333333334,34.44666666666668,33.56666666666667,33.39333333333333,33.126666666666665,0.0,0.1818181818181921,0.1818181818181921,-0.003838204901092278
2011-04-04,0.5599999999999952,0.0,33.67,33.670000000000016,0.0,-2648000.0,33.61666666666667,33.92333333333333,34.17666666666666,34.48333333333333,33.36333333333334,33.05666666666667,32.80333333333334,0.0,0.6428571428571473,0.6428571428571473,-0.002074688796680505
2011-04-05,0.7999999999999972,0.0,34.02,34.020000000000024,1.0,3607100.0,33.77333333333333,34.29666666666667,34.57333333333332,35.096666666666664,33.49666666666667,32.973333333333336,32.69666666666667,0.0,0.9625000000000072,0.9625000000000072,0.010395010395010435
2011-04-06,0.9600000000000009,0.0,33.3,33.30000000000002,0.0,-2718500.0,33.58,33.919999999999995,34.54,34.879999999999995,32.959999999999994,32.62,32.0,0.0,0.062499999999994914,0.062499999999994914,-0.021164021164021336
2011-04-07,1.0,0.0,33.66,33.66000000000001,0.0,1946900.0,33.45333333333333,34.056666666666665,34.45333333333334,35.056666666666665,33.056666666666665,32.45333333333333,32.056666666666665,0.0,0.8099999999999952,0.8099999999999952,0.010810810810810794
2011-04-08,1.0,0.0,33.17,33.170000000000016,0.0,-2339800.0,33.38333333333333,33.776666666666664,34.38333333333333,34.776666666666664,32.776666666666664,32.38333333333333,31.776666666666664,0.0,0.17999999999999972,0.17999999999999972,-0.0145573380867497
2011-04-11,2.5500000000000043,0.0,32.12,32.12000000000002,0.0,-15028000.0,32.083333333333336,33.37666666666667,34.63333333333335,35.92666666666668,30.82666666666667,29.53333333333333,28.276666666666664,0.0,0.5215686274509789,0.5215686274509789,-0.03165511003919217
2011-04-12,1.2600000000000051,0.0,31.53,31.530000000000022,0.0,-3848800.0,31.816666666666666,32.30333333333333,33.07666666666667,33.56333333333334,31.04333333333333,30.55666666666666,29.783333333333324,0.0,0.15873015873016033,0.15873015873016033,-0.018368617683686063
2011-04-13,0.9200000000000016,0.0,32.06,32.060000000000024,1.0,3969800.0,32.07,32.44,32.82000000000001,33.190000000000005,31.69,31.32,30.939999999999994,0.0,0.4800000000000017,0.4800000000000017,0.016809387884554428
2011-04-14,0.7100000000000009,0.0,32.14,32.14000000000001,1.0,1565900.0,32.14333333333333,32.49666666666666,32.85333333333333,33.20666666666666,31.78666666666666,31.43333333333333,31.07666666666666,0.0,0.4929577464788746,0.4929577464788746,0.002495321272613796
2011-04-15,0.490000000000002,0.0,31.98,31.98000000000001,0.0,-3072800.0,32.083333333333336,32.27666666666667,32.57333333333334,32.76666666666667,31.78666666666667,31.59333333333333,31.29666666666667,0.0,0.18367346938775408,0.18367346938775408,-0.004978220286247671
2011-04-18,1.7899999999999991,0.0,32.08,32.08000000000001,0.0,2911100.0,31.79000000000001,32.830000000000005,33.58,34.620000000000005,31.04000000000001,30.000000000000004,29.25000000000001,0.0,0.7430167597765357,0.7430167597765357,0.003126954346466475
2011-04-19,1.4400000000000013,0.0,31.74,31.74000000000001,1.0,-3838100.0,32.166666666666664,32.67333333333333,33.60666666666667,34.11333333333333,31.23333333333333,30.72666666666667,29.79333333333333,0.0,0.05555555555555432,0.05555555555555432,-0.010598503740648376
2011-04-20,1.0397000000000034,0.0,31.65,31.65000000000001,0.0,-3866100.0,31.66323333333333,32.17646666666667,32.70293333333334,33.21616666666667,31.136766666666666,30.62353333333333,30.09706666666667,0.0,0.4809079542175612,0.4809079542175612,-0.002835538752362945
2011-04-21,0.7100000000000009,0.0,31.4,31.40000000000001,0.0,-1462000.0,31.55,31.83,32.260000000000005,32.540000000000006,31.12,30.84,30.41,0.0,0.1830985915492941,0.1830985915492941,-0.007898894154818327
