Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-04-28,0.0,0.0,107.61,107.61,0.0,0.0,107.93,108.95000000000002,110.29,111.31000000000002,106.59000000000002,105.57,104.23000000000002,0.0,0.2966101694915267,0.2966101694915267,0.0
2016-04-29,1.7099999999999935,0.0,106.85,106.84999999999998,0.0,-1791105.0,106.70333333333332,107.50666666666666,108.16333333333333,108.96666666666664,106.04666666666668,105.24333333333334,104.58666666666667,0.0,0.6506849315068444,0.6506849315068444,-0.007062540656072903
2016-05-02,2.4200000000000017,0.0,107.17,107.17,1.0,2120658.0,106.76333333333334,108.17666666666668,109.18333333333334,110.59666666666668,105.75666666666667,104.34333333333332,103.33666666666667,0.0,0.7520661157024818,0.7520661157024818,0.002994852597098806
2016-05-03,5.159999999999997,0.0,104.5,104.5,0.0,-1398093.0,103.88,105.75,107.0,108.86999999999998,102.63,100.76,99.51,0.0,0.7980769230769239,0.7980769230769239,-0.02491368853223852
2016-05-04,1.7300000000000042,0.0,104.29,104.29,1.0,-956322.0,104.20666666666666,105.11333333333332,105.93666666666668,106.84333333333332,103.38333333333333,102.47666666666666,101.65333333333332,0.0,0.5722543352601196,0.5722543352601196,-0.002009569377990371
2016-05-05,1.1799999999999926,0.0,104.67,104.66999999999996,1.0,871954.0,104.84333333333336,105.2966666666667,105.92333333333332,106.3766666666667,104.2166666666667,103.76333333333336,103.1366666666667,0.0,0.25925925925926074,0.25925925925926074,0.003643685875922864
2016-05-06,7.019999999999996,0.0,104.27,104.26999999999997,0.0,-1095127.0,102.13666666666666,106.6233333333333,108.97666666666666,113.4633333333333,99.78333333333332,95.29666666666668,92.94333333333331,0.0,0.9678362573099416,0.9678362573099416,-0.003821534346039989
2016-05-09,1.2250000000000083,0.0,104.52,104.51999999999997,1.0,661042.0,104.30166666666666,105.02333333333333,105.52666666666669,106.24833333333332,103.79833333333332,103.07666666666664,102.57333333333332,0.0,0.7673469387755029,0.7673469387755029,0.0023976215594130627
2016-05-10,1.2000000000000028,0.0,104.96,104.95999999999997,1.0,868031.0,105.11666666666666,105.56333333333332,106.16666666666664,106.61333333333332,104.51333333333332,104.06666666666666,103.46333333333332,0.0,0.2761904761904694,0.2761904761904694,0.004209720627631054
2016-05-11,1.3200000000000074,0.0,105.14,105.13999999999996,1.0,992073.0,105.31333333333332,105.88666666666668,106.63333333333334,107.20666666666668,104.56666666666666,103.99333333333333,103.24666666666666,0.0,0.30303030303030565,0.30303030303030565,0.001714939024390309
2016-05-12,1.3799999999999957,0.0,105.96,105.95999999999997,1.0,915699.0,105.73333333333332,106.53666666666666,107.11333333333334,107.91666666666666,105.15666666666668,104.35333333333334,103.77666666666669,0.0,0.7463768115941959,0.7463768115941959,0.0077991249762221155
2016-05-13,1.9200000000000017,0.0,104.92,104.91999999999996,0.0,-773490.0,105.39333333333332,106.11666666666666,107.31333333333336,108.03666666666666,104.19666666666666,103.47333333333331,102.27666666666666,0.0,0.13020833333333326,0.13020833333333326,-0.00981502453756127
2016-05-16,2.2549999999999955,0.0,106.49,106.48999999999997,1.0,756550.0,105.875,107.31,108.13,109.565,105.055,103.62,102.8,0.0,0.9090909090909096,0.9090909090909096,0.014963781929088763
2016-05-17,1.3349999999999935,0.0,105.7,105.69999999999996,1.0,-1050957.0,106.00166666666668,106.51833333333332,107.33666666666666,107.85333333333332,105.18333333333334,104.66666666666669,103.84833333333334,0.0,0.1610486891385801,0.1610486891385801,-0.0074185369518263876
2016-05-18,1.9000000000000057,0.0,107.05,107.04999999999997,1.0,1091019.0,106.67,107.81,108.57000000000002,109.71,105.91,104.77,104.01,0.0,0.7999999999999955,0.7999999999999955,0.01277199621570477
2016-05-19,1.8199999999999927,0.0,106.85,106.84999999999998,0.0,-871246.0,106.39,107.52999999999996,108.20999999999998,109.34999999999997,105.70999999999998,104.57,103.89,0.0,0.8791208791208793,0.8791208791208793,-0.00186828584773473
2016-05-20,1.7800000000000011,0.0,108.07,108.06999999999996,1.0,1113360.0,107.99,108.71,109.35,110.07,107.35,106.63,105.99,0.0,0.5882352941176452,0.5882352941176452,0.011417875526438923
2016-05-23,1.7300000000000042,0.0,108.84,108.83999999999996,1.0,944214.0,108.44333333333334,109.50666666666667,110.17333333333336,111.2366666666667,107.77666666666669,106.71333333333334,106.04666666666668,0.0,0.8439306358381529,0.8439306358381529,0.0071250115665773125
2016-05-24,3.7798999999999983,0.0,111.66,111.65999999999997,1.0,1347260.0,110.6267,113.03329999999997,114.40659999999995,116.81319999999997,109.25339999999996,106.8468,105.47349999999996,0.0,0.9100505304373122,0.9100505304373122,0.025909592061741944
2016-05-25,1.5800000000000125,0.0,111.25,111.24999999999996,1.0,-862344.0,111.01,111.92,112.59,113.5,110.33999999999996,109.42999999999998,108.75999999999996,0.0,0.7278481012658207,0.7278481012658207,-0.003671861006627231
2016-05-26,1.0699999999999932,0.0,110.39,110.39,0.0,-793621.0,110.59,110.99999999999996,111.61,112.01999999999997,109.97999999999998,109.57,108.95999999999998,0.0,0.2058823529411712,0.2058823529411712,-0.00773033707865168
2016-05-27,1.2699999999999958,0.0,111.47,111.46999999999998,1.0,537461.0,111.20333333333332,111.92666666666666,112.38333333333334,113.10666666666664,110.74666666666668,110.02333333333334,109.56666666666668,0.0,0.8389830508474585,0.8389830508474585,0.009783494881782756
2016-05-31,1.75,0.0,111.81,111.80999999999996,1.0,1285302.0,111.85333333333334,112.70666666666668,113.60333333333335,114.45666666666668,110.95666666666668,110.10333333333334,109.20666666666668,0.0,0.4628571428571441,0.4628571428571441,0.0030501480218893284
2016-06-01,1.9300000000000068,0.0,110.8,110.79999999999997,0.0,-967144.0,110.56666666666666,111.25333333333332,111.70666666666664,112.39333333333332,110.11333333333332,109.42666666666666,108.97333333333331,0.0,0.8070175438596502,0.8070175438596502,-0.009033181289687909
2016-06-02,1.3100000000000025,0.0,110.45,110.44999999999996,0.0,-917424.0,110.40666666666668,111.08333333333336,111.71666666666668,112.39333333333336,109.77333333333335,109.09666666666668,108.46333333333335,0.0,0.5496183206106852,0.5496183206106852,-0.003158844765342909
2016-06-03,1.9399999999999973,0.0,109.64,109.63999999999994,0.0,-1104707.0,109.49333333333334,110.47666666666667,111.31333333333332,112.29666666666668,108.65666666666668,107.67333333333336,106.83666666666667,0.0,0.6208791208791207,0.6208791208791207,-0.0073336351290176766
2016-06-06,1.2194999999999965,0.0,110.26,110.25999999999996,1.0,908190.0,110.3365,110.78299999999999,111.306,111.7525,109.8135,109.367,108.844,0.0,0.3816400206291964,0.3816400206291964,0.005654870485224412
2016-06-07,1.1000000000000083,0.0,109.62,109.61999999999992,0.0,-757596.0,109.92,110.32,111.02000000000002,111.42000000000002,109.22,108.82,108.12,0.0,0.09090909090909796,0.09090909090909796,-0.0058044621803011115
2016-06-08,1.2999999999999972,0.0,110.04,110.03999999999996,1.0,681360.0,109.94666666666667,110.64333333333336,111.24666666666668,111.94333333333334,109.34333333333336,108.64666666666668,108.04333333333336,0.0,0.6076923076923139,0.6076923076923139,0.003831417624521088
2016-06-09,1.1020999999999928,0.0,110.04,110.03999999999992,0.0,0.0,109.77403333333336,110.4580666666667,110.87613333333334,111.56016666666667,109.3559666666667,108.67193333333336,108.25386666666672,0.0,0.8619907449414834,0.8619907449414834,0.0
2016-06-10,2.950000000000003,0.0,107.51,107.50999999999992,0.0,-751036.0,107.93666666666668,108.78333333333332,110.05666666666664,110.90333333333332,106.66333333333334,105.81666666666668,104.54333333333336,0.0,0.19811320754717152,0.19811320754717152,-0.02299163940385316
2016-06-13,1.2199999999999989,0.0,107.23,107.22999999999992,0.0,-1021343.0,107.55666666666669,108.00333333333334,108.77666666666666,109.22333333333334,106.78333333333336,106.33666666666667,105.56333333333336,0.0,0.09836065573770872,0.09836065573770872,-0.002604408892196085
2016-06-14,1.25,0.0,106.86,106.85999999999993,0.0,-913222.0,106.98333333333332,107.54666666666668,108.23333333333332,108.79666666666668,106.29666666666668,105.73333333333332,105.04666666666668,0.0,0.3519999999999982,0.3519999999999982,-0.003450526904784151
2016-06-15,1.3900000000000006,0.0,107.08,107.07999999999993,1.0,855740.0,107.31666666666666,107.89333333333332,108.70666666666666,109.28333333333332,106.50333333333332,105.92666666666666,105.11333333333332,0.0,0.2446043165467649,0.2446043165467649,0.0020587684821261358
2016-06-16,2.2350000000000136,0.0,107.49,107.48999999999992,0.0,659745.0,106.87166666666668,108.29833333333336,109.10666666666668,110.53333333333336,106.06333333333332,104.63666666666666,103.82833333333332,0.0,0.9149888143176684,0.9149888143176684,0.003828912962271167
2016-06-17,1.9299999999999928,0.0,106.74,106.73999999999992,1.0,-1097462.0,107.13666666666668,107.90333333333334,109.06666666666666,109.83333333333331,105.97333333333334,105.20666666666668,104.04333333333336,0.0,0.1917098445595813,0.1917098445595813,-0.006977393245883338
2016-06-20,2.480000000000004,0.0,107.31,107.3099999999999,1.0,1388979.0,107.92666666666666,108.60333333333332,109.89666666666665,110.57333333333332,106.63333333333333,105.95666666666666,104.66333333333333,0.0,0.030456852791879343,0.030456852791879343,0.0053400786958966405
2016-06-21,0.9599999999999936,0.0,107.83,107.8299999999999,0.0,783611.0,107.80333333333333,108.29666666666664,108.76333333333332,109.25666666666665,107.33666666666666,106.84333333333332,106.37666666666668,0.0,0.5416666666666661,0.5416666666666661,0.004845773926008722
2016-06-22,0.9500000000000028,0.0,107.13,107.12999999999992,0.0,-1116825.0,107.39333333333332,107.73666666666666,108.34333333333332,108.68666666666668,106.78666666666666,106.44333333333331,105.83666666666666,0.0,0.08421052631578743,0.08421052631578743,-0.006491699897987599
2016-06-23,3.5200000000000102,0.0,110.62,110.61999999999986,1.0,1326355.0,109.8,111.47,112.32,113.99,108.95,107.28,106.42999999999998,0.0,0.9880952380952376,0.9880952380952376,0.03257724260244571
2016-06-24,7.050000000000013,0.0,104.14,104.13999999999987,0.0,-5008840.0,105.05333333333333,106.53666666666666,108.93333333333334,110.41666666666669,102.65666666666664,101.17333333333332,98.77666666666664,0.0,0.1469072164948469,0.1469072164948469,-0.058578918821189686
2016-06-27,4.989999999999995,0.0,99.38,99.37999999999987,0.0,-1790295.0,100.49,101.83,104.28,105.62,98.04000000000002,96.70000000000002,94.25000000000004,0.0,0.060686015831131986,0.060686015831131986,-0.04570770117149995
2016-06-28,2.2600000000000047,0.0,101.59,101.58999999999986,1.0,1232232.0,101.03333333333336,102.19666666666667,102.80333333333334,103.96666666666668,100.42666666666668,99.26333333333336,98.6566666666667,0.0,0.97175141242938,0.97175141242938,0.02223787482390831
2016-06-29,4.439999999999999,0.0,106.0,105.99999999999987,1.0,1439628.0,104.56333333333332,107.46666666666668,108.93333333333334,111.83666666666667,103.09666666666666,100.19333333333331,98.72666666666666,0.0,0.9931350114416474,0.9931350114416474,0.04340978442760112
2016-06-30,2.3999999999999915,0.0,107.26,107.25999999999986,1.0,1709563.0,106.5,108.08,108.9,110.48,105.68,104.1,103.28000000000002,0.0,0.9750000000000048,0.9750000000000048,0.011886792452830235
2016-07-01,1.9899999999999949,0.0,107.86,107.85999999999987,1.0,891699.0,108.02333333333333,108.93666666666664,110.01333333333334,110.92666666666665,106.94666666666666,106.03333333333332,104.95666666666666,0.0,0.3768844221105537,0.3768844221105537,0.005593884020137929
