Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2012-11-20,0.25,0.0,33.46,33.459999999999965,1.0,-3592400.0,33.43666666666667,33.57333333333334,33.68666666666667,33.82333333333334,33.32333333333334,33.18666666666667,33.07333333333334,0.0,0.6400000000000148,0.6400000000000148,-0.0005973715651133817
2012-11-21,0.2898999999999958,0.0,33.46,33.459999999999965,1.0,0.0,33.490033333333336,33.61996666666667,33.77993333333333,33.909866666666666,33.330066666666674,33.20013333333334,33.04016666666668,0.0,0.3446015867540516,0.3446015867540516,0.0
2012-11-23,0.5,0.0,33.72,33.71999999999998,1.0,1620300.0,33.68,33.95,34.18000000000001,34.45,33.45,33.18,32.95,0.0,0.6200000000000045,0.6200000000000045,0.0077704722056185895
2012-11-26,0.220000000000006,0.0,33.68,33.67999999999998,0.0,-2798900.0,33.666666666666664,33.78333333333333,33.88666666666667,34.00333333333334,33.563333333333325,33.44666666666666,33.34333333333332,0.0,0.5909090909090865,0.5909090909090865,-0.0011862396204032962
2012-11-27,0.509999999999998,0.0,33.76,33.75999999999997,1.0,4495600.0,33.67666666666667,33.973333333333336,34.18666666666666,34.48333333333333,33.46333333333334,33.16666666666667,32.95333333333334,0.0,0.7450980392156803,0.7450980392156803,0.002375296912113964
2012-11-28,1.1099999999999994,0.0,34.12,34.11999999999997,1.0,5276700.0,33.75666666666667,34.49333333333333,34.86666666666667,35.60333333333333,33.38333333333333,32.64666666666667,32.27333333333333,0.0,0.9909909909909864,0.9909909909909864,0.010663507109004723
2012-11-29,0.4200000000000017,0.0,34.22,34.21999999999998,1.0,3953300.0,34.28,34.46,34.70000000000001,34.88,34.04,33.86,33.62,0.0,0.2857142857142785,0.2857142857142785,0.002930832356389257
2012-11-30,0.5700000000000003,0.0,33.81,33.80999999999997,0.0,-8457700.0,33.91333333333333,34.14666666666667,34.48333333333333,34.71666666666667,33.57666666666667,33.34333333333333,33.00666666666667,0.0,0.2280701754386009,0.2280701754386009,-0.011981297486849696
2012-12-03,0.5050000000000026,0.0,33.9,33.899999999999984,1.0,4026900.0,33.94833333333333,34.17666666666666,34.45333333333333,34.681666666666665,33.67166666666666,33.44333333333333,33.16666666666666,0.0,0.3564356435643541,0.3564356435643541,0.002661934338952863
2012-12-04,0.28999999999999915,0.0,33.92,33.91999999999998,0.0,3453900.0,33.910000000000004,34.06000000000001,34.20000000000001,34.35000000000001,33.77000000000001,33.620000000000005,33.48000000000001,0.0,0.5517241379310488,0.5517241379310488,0.0005899705014750185
