Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-10-13,0.0,0.0,24.25,24.25,0.0,0.0,23.84,24.68,25.11,25.95,23.41,22.57,22.14,0.0,0.9842519685039374,0.9842519685039374,0.0
2011-10-14,1.2399999999999984,0.0,25.35,25.35,1.0,402600.0,25.066666666666666,25.77333333333333,26.196666666666665,26.903333333333325,24.64333333333333,23.936666666666664,23.513333333333332,0.0,0.8761061946902681,0.8761061946902681,0.0453608247422681
2011-10-17,0.6400000000000006,0.0,25.16,25.160000000000004,1.0,-583400.0,25.37333333333333,25.58666666666667,26.013333333333332,26.22666666666667,24.94666666666667,24.73333333333333,24.30666666666667,0.0,0.0,0.0,-0.007495069033530622
2011-10-18,0.4600000000000009,0.0,25.24,25.24000000000001,0.0,423500.0,25.16666666666667,25.43333333333333,25.62666666666667,25.89333333333333,24.973333333333336,24.70666666666667,24.513333333333332,0.0,0.7391304347826071,0.7391304347826071,0.0031796502384737
2011-10-19,0.6000000000000014,0.0,24.75,24.75000000000001,0.0,-722200.0,24.95,25.15,25.55,25.75,24.55,24.35,23.95,0.0,0.0,0.0,-0.01941362916006333
2011-10-20,0.7000000000000028,0.0,24.75,24.75000000000001,0.0,0.0,24.70333333333333,25.07666666666667,25.403333333333336,25.77666666666667,24.376666666666665,24.00333333333333,23.676666666666666,0.0,0.6,0.6,0.0
2011-10-21,1.0,0.0,25.54,25.54000000000001,1.0,1764500.0,25.41333333333333,25.87666666666668,26.213333333333345,26.67666666666668,25.076666666666675,24.61333333333333,24.276666666666674,0.0,0.7374999999999992,0.7374999999999992,0.03191919191919188
2011-10-24,0.3500000000000014,0.0,25.77,25.77000000000001,1.0,371300.0,25.70666666666667,25.91333333333333,26.05666666666667,26.263333333333332,25.56333333333333,25.356666666666666,25.21333333333333,0.0,0.7714285714285671,0.7714285714285671,0.009005481597494144
2011-10-25,1.0799999999999983,0.0,25.75,25.75000000000001,0.0,-546800.0,25.61,26.22,26.69,27.3,25.14,24.53,24.06,0.0,0.6944444444444455,0.6944444444444455,-0.0007760962359332393
2011-10-26,1.2300000000000004,0.0,25.02,25.02000000000001,0.0,-657300.0,25.32333333333333,25.78666666666667,26.55333333333333,27.01666666666667,24.55666666666667,24.09333333333333,23.32666666666667,0.0,0.1300813008130082,0.1300813008130082,-0.028349514563106814
2011-10-27,0.9299999999999996,0.0,25.62,25.620000000000008,1.0,405400.0,25.60666666666667,25.96333333333334,26.30666666666667,26.66333333333333,25.26333333333334,24.90666666666667,24.56333333333334,0.0,0.5285714285714306,0.5285714285714306,0.02398081534772188
2011-10-28,0.5700000000000003,0.0,25.82,25.82000000000001,1.0,584700.0,25.63,26.01,26.20000000000001,26.58,25.44,25.06,24.87,0.0,1.0,1.0,0.007806401249024172
2011-10-31,1.4899999999999984,0.0,26.74,26.74000000000001,1.0,15106000.0,26.24333333333333,27.23666666666665,27.73333333333333,28.726666666666656,25.74666666666666,24.75333333333333,24.25666666666666,0.0,1.0,1.0,0.03563129357087522
2011-11-01,3.1300000000000026,0.0,27.31,27.31000000000001,1.0,6095200.0,26.91333333333333,28.676666666666666,30.04333333333333,31.806666666666665,25.54666666666666,23.78333333333333,22.416666666666657,0.0,0.6900958466453669,0.6900958466453669,0.02131637995512341
2011-11-02,1.6099999999999994,0.0,26.62,26.620000000000008,0.0,-2476700.0,26.60333333333333,27.41666666666667,28.21333333333333,29.02666666666667,25.80666666666667,24.993333333333336,24.19666666666668,0.0,0.5155279503105603,0.5155279503105603,-0.02526547052361764
2011-11-03,0.6900000000000013,0.0,26.39,26.39000000000002,1.0,-1615000.0,26.61333333333333,26.84666666666667,27.30333333333333,27.53666666666667,26.156666666666666,25.92333333333333,25.466666666666665,0.0,0.014492753623190644,0.014492753623190644,-0.00864012021036816
2011-11-04,1.7100000000000009,0.0,25.19,25.19000000000002,0.0,-1923300.0,25.55333333333333,26.22666666666667,27.263333333333332,27.936666666666664,24.516666666666666,23.84333333333333,22.80666666666666,0.0,0.1812865497076036,0.1812865497076036,-0.04547176960970062
2011-11-07,1.1099999999999994,0.0,24.6,24.60000000000002,0.0,-2703500.0,24.816666666666666,25.263333333333332,25.926666666666666,26.37333333333333,24.15333333333333,23.70666666666667,23.04333333333333,0.0,0.2072072072072077,0.2072072072072077,-0.02342199285430726
2011-11-08,0.7449999999999974,0.0,24.94,24.94000000000002,1.0,2024100.0,25.015,25.27,25.6,25.855,24.685,24.430000000000003,24.100000000000005,0.0,0.30769230769230865,0.30769230769230865,0.013821138211382106
2011-11-09,1.16,0.0,23.89,23.89000000000002,0.0,-1570900.0,24.243333333333336,24.64666666666667,25.40333333333334,25.80666666666667,23.486666666666668,23.083333333333336,22.32666666666667,0.0,0.04310344827586268,0.04310344827586268,-0.04210104250200484
2011-11-10,1.1900000000000013,0.0,23.65,23.65000000000002,0.0,-1166000.0,23.96,24.399999999999995,25.15,25.59,23.209999999999994,22.77,22.01999999999999,0.0,0.10924369747899064,0.10924369747899064,-0.010046044370029384
