Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-10-09,0.8700000000000045,0.0,35.84,35.84,0.0,-3157903.0,36.10333333333333,36.406666666666666,36.97333333333334,37.27666666666667,35.53666666666665,35.23333333333333,34.66666666666666,0.0,0.04597701149425982,0.04597701149425982,-0.0188885847248836
2017-10-10,1.3099999999999952,0.0,34.97,34.97,0.0,-4200133.0,35.37333333333333,35.82666666666667,36.68333333333332,37.136666666666656,34.51666666666667,34.06333333333334,33.20666666666668,0.0,0.03816793893129568,0.03816793893129568,-0.024274553571428697
2017-10-11,0.7400000000000021,0.0,34.39,34.39,0.0,-4178147.0,34.50666666666667,34.78333333333334,35.17666666666667,35.45333333333335,34.11333333333334,33.836666666666666,33.44333333333333,0.0,0.23880597014925864,0.23880597014925864,-0.01658564483843289
2017-10-12,0.6099999999999994,0.0,33.92,33.92,0.0,-4645410.0,34.0,34.22,34.52,34.739999999999995,33.7,33.480000000000004,33.18000000000001,0.0,0.2692307692307724,0.2692307692307724,-0.01366676359406801
2017-10-13,0.8900000000000006,0.0,33.73,33.730000000000004,1.0,-2853566.0,34.01333333333333,34.316666666666656,34.90333333333333,35.206666666666656,33.42666666666665,33.12333333333333,32.53666666666665,0.0,0.022471910112355064,0.022471910112355064,-0.0056014150943397645
2017-10-16,0.5840000000000032,0.0,33.7,33.70000000000001,0.0,-2891032.0,33.85533333333333,34.06966666666667,34.43933333333333,34.65366666666667,33.48566666666667,33.27133333333333,32.901666666666664,0.0,0.1010273972602813,0.1010273972602813,-0.0008894159501925301
2017-10-17,0.7700000000000031,0.0,33.79,33.790000000000006,0.0,4621612.0,33.72,34.14,34.489999999999995,34.910000000000004,33.37,32.95,32.599999999999994,0.0,0.6363636363636364,0.6363636363636364,0.002670623145400484
2017-10-18,0.509999999999998,0.0,33.8,33.800000000000004,1.0,2626085.0,33.93666666666666,34.12333333333332,34.44666666666666,34.63333333333332,33.61333333333332,33.42666666666666,33.103333333333325,0.0,0.09803921568626932,0.09803921568626932,0.00029594554601947365
2017-10-19,0.8400000000000034,0.0,33.15,33.15000000000001,0.0,-4573949.0,33.36333333333334,33.67666666666668,34.20333333333333,34.51666666666668,32.83666666666667,32.52333333333333,31.99666666666667,0.0,0.11904761904762025,0.11904761904762025,-0.01923076923076919
2017-10-20,1.9899999999999984,0.0,33.26,33.26,0.0,7142298.0,32.71,33.980000000000004,34.7,35.97,31.99,30.72,30.000000000000004,0.0,0.9145728643216072,0.9145728643216072,0.003318250377073889
