Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-02-16,1.4800000000000042,0.0,75.22,75.22000000000003,0.0,-1508095.0,75.45333333333333,76.07666666666667,76.93333333333331,77.55666666666667,74.59666666666666,73.97333333333333,73.11666666666666,0.0,0.2635135135135132,0.2635135135135132,-0.01350819672131149
2017-02-17,0.980000000000004,0.0,75.46,75.46000000000002,0.0,1479884.0,75.21999999999998,75.82999999999997,76.2,76.80999999999997,74.84999999999997,74.23999999999998,73.86999999999995,0.0,0.8673469387755008,0.8673469387755008,0.00319064078702466
2017-02-21,1.1899999999999975,0.0,75.84,75.84000000000002,1.0,1423790.0,75.95666666666666,76.49333333333333,77.14666666666666,77.68333333333331,75.30333333333333,74.76666666666667,74.11333333333333,0.0,0.3529411764705904,0.3529411764705904,0.005035780545984757
2017-02-22,1.3199999999999932,0.0,76.14,76.14000000000001,0.0,2306079.0,75.94,76.69999999999997,77.25999999999998,78.01999999999998,75.38,74.62,74.06,0.0,0.7272727272727263,0.7272727272727263,0.003955696202531608
2017-02-23,1.25,0.0,75.98,75.98,1.0,-2061160.0,76.27,76.74999999999999,77.52,77.99999999999999,75.49999999999999,75.02,74.24999999999999,0.0,0.1519999999999982,0.1519999999999982,-0.0021013921723141127
2017-02-24,2.3099999999999885,0.0,76.69,76.69000000000003,0.0,2683923.0,76.10000000000002,77.55000000000003,78.41,79.86,75.24000000000002,73.79000000000002,72.93000000000005,0.0,0.8831168831168842,0.8831168831168842,0.00934456435904177
2017-02-27,1.2999999999999972,0.0,77.2,77.20000000000002,1.0,1761129.0,76.94,77.72,78.23999999999998,79.02,76.42,75.64,75.12,0.0,0.8000000000000066,0.8000000000000066,0.0066501499543617825
2017-02-28,1.5499999999999972,0.0,76.13,76.13000000000002,0.0,-1939023.0,76.41333333333334,77.0466666666667,77.96333333333334,78.59666666666669,75.49666666666668,74.86333333333334,73.94666666666669,0.0,0.2258064516129,0.2258064516129,-0.0138601036269431
2017-03-01,1.9900000000000089,0.0,76.77,76.77000000000002,1.0,2419249.0,77.19,77.69999999999997,78.63,79.13999999999999,76.25999999999998,75.75,74.82,0.0,0.0624999999999926,0.0624999999999926,0.008406672796532256
2017-03-02,1.7950000000000017,0.0,77.39,77.39000000000003,0.0,1918533.0,77.09166666666665,78.1383333333333,78.88666666666667,79.93333333333331,76.3433333333333,75.29666666666667,74.5483333333333,0.0,0.7493036211699151,0.7493036211699151,0.00807607138205034
2017-03-03,0.9500000000000028,0.0,77.18,77.18000000000005,1.0,-1256898.0,77.14999999999998,77.63999999999999,78.1,78.58999999999997,76.68999999999998,76.19999999999997,75.73999999999998,0.0,0.5473684210526407,0.5473684210526407,-0.002713528879700139
