Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-07-12,0.9600000000000009,0.0,38.4,38.399999999999984,0.0,-2300700.0,38.446666666666665,38.90333333333333,39.40666666666667,39.86333333333333,37.94333333333333,37.486666666666665,36.98333333333333,0.0,0.42708333333332943,0.42708333333332943,-0.0020790020790020357
2011-07-13,0.9500000000000028,0.0,38.47,38.46999999999998,1.0,2697100.0,38.57333333333333,38.996666666666655,39.52333333333333,39.946666666666665,38.04666666666665,37.62333333333333,37.09666666666666,0.0,0.3368421052631572,0.3368421052631572,0.0018229166666666734
2011-07-14,1.1599999999999966,0.0,37.92,37.91999999999999,0.0,-2439700.0,38.23333333333333,38.656666666666666,39.39333333333333,39.816666666666656,37.49666666666667,37.07333333333335,36.33666666666667,0.0,0.09482758620689634,0.09482758620689634,-0.014296854691967694
2011-07-15,0.6400000000000006,0.0,38.09,38.08999999999999,0.0,2566200.0,38.02333333333333,38.376666666666665,38.66333333333334,39.016666666666666,37.736666666666665,37.38333333333333,37.09666666666666,0.0,0.6562500000000021,0.6562500000000021,0.004483122362869243
2011-07-18,1.9399999999999973,0.0,36.84,36.83999999999999,0.0,-3953600.0,37.06,37.92,39.0,39.86,35.98000000000001,35.120000000000005,34.040000000000006,0.0,0.3298969072164955,0.3298969072164955,-0.032817012339196636
2011-07-19,0.8599999999999994,0.0,37.08,37.079999999999984,1.0,3996300.0,37.216666666666654,37.56333333333333,38.04666666666665,38.39333333333333,36.73333333333332,36.386666666666656,35.90333333333331,0.0,0.2530120481927705,0.2530120481927705,0.006514657980455887
2011-07-20,0.9900000000000021,0.0,37.6,37.599999999999966,1.0,3548700.0,37.62,38.05,38.5,38.93,37.17,36.74,36.28999999999999,0.0,0.4659090909090938,0.4659090909090938,0.014023732470334498
2011-07-21,1.8299999999999983,0.0,39.09,39.089999999999975,1.0,4992500.0,38.73,39.78999999999999,40.49,41.54999999999999,38.03,36.97,36.27,0.0,0.8068181818181837,0.8068181818181837,0.039627659574468135
2011-07-22,1.3999999999999986,0.0,39.54,39.53999999999998,1.0,3996700.0,39.14666666666667,40.043333333333344,40.54666666666667,41.443333333333335,38.64333333333335,37.74666666666667,37.24333333333335,0.0,0.9214285714285716,0.9214285714285716,0.011511895625479551
2011-07-25,1.3200000000000005,0.0,38.31,38.30999999999997,0.0,-3420900.0,38.606666666666655,38.99333333333333,39.676666666666655,40.06333333333333,37.92333333333333,37.536666666666655,36.85333333333333,0.0,0.08411214953271344,0.08411214953271344,-0.03110773899848247
2011-07-26,1.1550000000000011,0.0,38.94,38.93999999999997,1.0,3110900.0,38.805,39.45,39.96000000000001,40.605,38.295,37.65,37.14,0.0,0.6753246753246757,0.6753246753246757,0.016444792482380458
2011-07-27,1.470000000000006,0.0,38.0,37.999999999999964,0.0,-3987800.0,38.23666666666667,38.853333333333346,39.70666666666669,40.32333333333335,37.38333333333335,36.766666666666666,35.91333333333333,0.0,0.2585034013605449,0.2585034013605449,-0.024139702105803743
2011-07-28,1.3300000000000054,0.0,37.55,37.54999999999997,0.0,-3514800.0,37.706666666666656,38.29333333333333,39.03666666666667,39.623333333333335,36.96333333333333,36.37666666666666,35.63333333333332,0.0,0.3233082706766902,0.3233082706766902,-0.01184210526315797
2011-07-29,3.0899999999999963,0.0,39.46,39.459999999999965,1.0,8271700.0,38.77666666666667,40.66333333333334,41.86666666666665,43.75333333333334,37.57333333333335,35.68666666666667,34.48333333333335,0.0,0.8317152103559882,0.8317152103559882,0.05086551264980037
2011-08-01,3.520000000000003,0.0,40.33,40.32999999999996,1.0,6165400.0,40.223333333333336,42.036666666666676,43.74333333333334,45.55666666666668,38.51666666666667,36.70333333333333,34.99666666666667,0.0,0.5454545454545454,0.5454545454545454,0.02204764318297003
2011-08-02,2.979999999999997,0.0,37.39,37.389999999999965,0.0,-5618900.0,38.27,39.19000000000001,40.99,41.91,36.47000000000001,35.55000000000001,33.75000000000001,0.0,0.01470588235294087,0.01470588235294087,-0.0728985866600545
2011-08-03,2.990000000000002,0.0,37.29,37.28999999999998,0.0,-10588700.0,36.79333333333333,38.536666666666655,39.78333333333333,41.52666666666666,35.54666666666665,33.80333333333333,32.55666666666666,0.0,0.7491638795986624,0.7491638795986624,-0.002674511901578
2011-08-04,5.0,0.0,33.51,33.509999999999984,0.0,-12484200.0,34.13333333333333,35.97666666666667,38.443333333333335,40.28666666666667,31.666666666666664,29.82333333333333,27.356666666666666,0.0,0.2830626450116005,0.2830626450116005,-0.10136765888978284
2011-08-05,4.969999999999999,0.0,33.11,33.10999999999998,0.0,-9313700.0,32.81333333333333,35.446666666666665,37.78333333333335,40.41666666666666,30.47666666666667,27.84333333333333,25.50666666666667,0.0,0.5895372233400403,0.5895372233400403,-0.011936735302894616
2011-08-08,6.59,0.0,28.47,28.469999999999978,0.0,-14254800.0,29.18666666666667,31.85333333333333,35.236666666666665,37.903333333333336,25.80333333333333,23.13666666666667,19.753333333333334,0.0,0.32231404958677673,0.32231404958677673,-0.14013893083660528
2011-08-09,3.3800000000000026,0.0,31.84,31.839999999999968,1.0,12420900.0,30.926666666666666,32.76333333333333,33.68666666666667,35.52333333333333,30.00333333333333,28.166666666666664,27.24333333333333,0.0,0.9963768115942024,0.9963768115942024,0.11837021426062524
2011-08-10,2.1699999999999977,0.0,31.13,31.129999999999967,1.0,-6956500.0,31.30666666666666,32.30333333333333,33.47666666666666,34.47333333333332,30.13333333333333,29.13666666666667,27.96333333333333,0.0,0.3778801843317977,0.3778801843317977,-0.0222989949748744
2011-08-11,3.610000000000003,0.0,34.02,34.01999999999998,1.0,6043100.0,33.34333333333333,35.41666666666667,36.81333333333335,38.88666666666667,31.946666666666665,29.87333333333333,28.47666666666667,0.0,0.7925072046109515,0.7925072046109515,0.09283649212977847
2011-08-12,1.5399999999999991,0.0,33.9,33.899999999999984,1.0,-5040200.0,33.81333333333333,34.626666666666665,35.35333333333333,36.16666666666666,33.086666666666666,32.27333333333333,31.54666666666667,0.0,0.5844155844155838,0.5844155844155838,-0.0035273368606703274
2011-08-15,1.5350000000000037,0.0,33.94,33.939999999999976,1.0,4467900.0,34.14833333333333,34.81166666666667,35.683333333333344,36.34666666666667,33.276666666666664,32.61333333333333,31.74166666666666,0.0,0.2964169381107474,0.2964169381107474,0.0011799410029498273
2011-08-16,1.8699999999999968,0.0,32.62,32.619999999999976,0.0,-3897100.0,32.74333333333333,33.416666666666664,34.21333333333333,34.88666666666666,31.946666666666665,31.27333333333333,30.47666666666667,0.0,0.374149659863944,0.374149659863944,-0.03889216263995287
2011-08-17,2.020000000000003,0.0,31.91,31.909999999999968,0.0,-4899400.0,32.21666666666667,33.07333333333334,34.236666666666665,35.09333333333334,31.05333333333333,30.196666666666665,29.03333333333333,0.0,0.2722772277227722,0.2722772277227722,-0.021765787860208385
2011-08-18,3.080000000000002,0.0,29.05,29.04999999999998,0.0,-7548500.0,29.61333333333333,30.39666666666667,31.74333333333334,32.52666666666667,28.266666666666666,27.48333333333333,26.13666666666667,0.0,0.10328638497652684,0.10328638497652684,-0.08962707615167657
