Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,Trix_1
2014-03-11,1.5900000000000034,0.0,84.65,84.64999999999989,0.0,-1622400.0,84.98,85.61000000000001,86.57000000000002,87.20000000000002,84.02000000000002,83.39,82.43,0.0,0.18867924528302565,-0.011675423234092236
2014-03-12,1.1400000000000006,0.0,84.89,84.8899999999999,0.0,1929200.0,84.58333333333333,85.30666666666666,85.72333333333331,86.44666666666666,84.16666666666666,83.44333333333333,83.02666666666666,0.0,0.9035087719298251,0.0028352037802716465
2014-03-13,1.914999999999992,0.0,84.09,84.0899999999999,1.0,-2384600.0,84.655,85.33,86.57000000000002,87.24499999999998,83.415,82.74000000000002,81.50000000000001,0.0,0.05744125326370751,-0.009423960419366205
2014-03-14,1.789999999999992,0.0,83.16,83.15999999999988,0.0,-2420400.0,83.54333333333334,84.24666666666667,85.33333333333334,86.03666666666666,82.45666666666669,81.75333333333334,80.66666666666669,0.0,0.17877094972066734,-0.011059579022476002
2014-03-17,0.9600000000000078,0.0,83.1,83.09999999999988,0.0,-3009100.0,83.06666666666666,83.56333333333333,84.02666666666667,84.52333333333334,82.60333333333331,82.10666666666665,81.64333333333332,0.0,0.5520833333333299,-0.0007215007215007487
2014-03-18,0.9200000000000016,0.0,83.7,83.6999999999999,1.0,2878400.0,83.46666666666665,84.04333333333331,84.38666666666664,84.96333333333331,83.1233333333333,82.54666666666667,82.2033333333333,0.0,0.8804347826086965,0.007220216606498298
2014-03-19,0.4099999999999966,0.0,83.7,83.69999999999992,1.0,0.0,83.70333333333333,83.90666666666667,84.11333333333334,84.31666666666666,83.49666666666667,83.29333333333334,83.08666666666667,0.0,0.4878048780487914,0.0
2014-03-20,1.4300000000000068,0.0,83.69,83.68999999999993,0.0,-2246800.0,83.55333333333333,84.33666666666666,84.98333333333333,85.76666666666667,82.90666666666667,82.1233333333333,81.47666666666666,0.0,0.6433566433566414,-0.00011947431302276124
2014-03-21,3.3700000000000045,0.0,84.52,84.51999999999992,1.0,4337700.0,84.45666666666666,86.17333333333332,87.82666666666668,89.54333333333334,82.80333333333333,81.08666666666666,79.43333333333331,0.0,0.5281899109792281,0.009917552873700542
2014-03-24,1.7399999999999949,0.0,83.17,83.16999999999993,0.0,-2615300.0,83.46,84.13999999999999,85.10999999999999,85.78999999999998,82.48999999999998,81.80999999999997,80.83999999999997,0.0,0.2363636363636359,-0.015972550875532354
2014-03-25,1.3950000000000102,0.0,83.02,83.01999999999994,0.0,-3136700.0,83.15166666666666,83.78333333333332,84.54666666666667,85.17833333333333,82.3883333333333,81.75666666666666,80.9933333333333,0.0,0.3584229390680977,-0.0018035349284598488
2014-03-26,1.4000000000000057,0.0,82.48,82.47999999999995,0.0,-2641000.0,82.94,83.41,84.34,84.81,82.00999999999998,81.53999999999998,80.60999999999999,0.0,0.007142857142860769,-0.006504456757407758
2014-03-27,1.25,0.0,81.76,81.75999999999995,0.0,-2957000.0,81.81333333333333,82.39666666666666,83.03333333333332,83.61666666666666,81.17666666666666,80.59333333333333,79.95666666666666,0.0,0.4344262295081981,-0.008729388942773992
2014-03-28,0.9199999999999876,0.0,82.34,82.33999999999995,1.0,2135900.0,82.18666666666667,82.72333333333333,83.10666666666665,83.64333333333332,81.80333333333334,81.2666666666667,80.88333333333334,0.0,0.7500000000000078,0.007093933463796456
2014-03-31,1.0600000000000025,0.0,82.7,82.69999999999995,1.0,2764500.0,82.8,83.28,83.86000000000001,84.34,82.22,81.74,81.16,0.0,0.3584905660377442,0.0043721156181685625
2014-04-01,1.2000000000000028,0.0,83.81,83.80999999999995,1.0,2483000.0,83.51,84.20000000000002,84.59000000000003,85.28000000000003,83.12,82.42999999999998,82.03999999999998,0.0,0.9166666666666644,0.01342200725513905
2014-04-02,1.0198999999999927,0.0,84.2,84.19999999999995,1.0,2405700.0,84.24003333333333,84.72996666666666,85.25993333333331,85.74986666666666,83.71006666666666,83.22013333333334,82.69016666666667,0.0,0.4411216785959435,0.004653382651234943
2014-04-03,1.2800000000000011,0.0,83.74,83.73999999999994,0.0,-2068500.0,83.89333333333333,84.45666666666666,85.17333333333333,85.73666666666666,83.17666666666666,82.61333333333333,81.89666666666666,0.0,0.32031249999999706,-0.005463182897862328
2014-04-04,1.7399999999999949,0.0,83.04,83.03999999999995,0.0,-2828600.0,83.39333333333333,84.08666666666666,85.13333333333331,85.82666666666665,82.34666666666666,81.65333333333334,80.60666666666667,0.0,0.19540229885057725,-0.0083592070695007
2014-04-07,2.9300000000000064,0.0,80.69,80.68999999999996,0.0,-4609100.0,81.34666666666666,82.48333333333333,84.27666666666669,85.41333333333334,79.55333333333333,78.41666666666666,76.6233333333333,0.0,0.1638225255972706,-0.02829961464354538
2014-04-08,1.4800000000000042,0.0,80.42,80.41999999999996,0.0,-3925900.0,80.18666666666667,81.04333333333334,81.66666666666667,82.52333333333334,79.56333333333333,78.70666666666666,78.08333333333333,0.0,0.7364864864864868,-0.003346139546412145
2014-04-09,0.730000000000004,0.0,80.77,80.76999999999994,1.0,2707900.0,80.60666666666667,81.05333333333334,81.33666666666667,81.78333333333335,80.32333333333334,79.87666666666667,79.59333333333333,0.0,0.8356164383561591,0.0043521512061675495
2014-04-10,1.625,0.0,79.38,79.37999999999992,0.0,-4338100.0,79.81833333333333,80.41166666666666,81.44333333333333,82.03666666666666,78.78666666666666,78.19333333333333,77.16166666666666,0.0,0.09538461538461608,-0.017209359910858
2014-04-11,2.1700000000000017,0.0,77.67,77.66999999999993,0.0,-4281300.0,78.22666666666667,79.03333333333335,80.39666666666666,81.20333333333333,76.86333333333334,76.05666666666667,74.69333333333334,0.0,0.1152073732718893,-0.02154195011337861
2014-04-14,1.7400000000000089,0.0,77.07,77.06999999999992,0.0,-2759200.0,77.39666666666666,78.10333333333331,79.13666666666666,79.84333333333333,76.36333333333332,75.65666666666667,74.6233333333333,0.0,0.21839080459769736,-0.0077249903437621795
2014-04-15,2.5800000000000125,0.0,76.8,76.79999999999994,0.0,-3206500.0,76.52666666666666,77.9533333333333,79.10666666666665,80.53333333333333,75.3733333333333,73.94666666666664,72.79333333333331,0.0,0.6589147286821685,-0.0035033086804203447
2014-04-16,1.0799999999999983,0.0,77.86,77.8599999999999,1.0,1911400.0,77.62,78.12,78.38,78.88,77.36000000000001,76.86000000000001,76.60000000000002,0.0,0.9736842105263208,0.013802083333333364
2014-04-17,0.8099999999999881,0.0,77.83,77.8299999999999,1.0,-2569700.0,77.74,78.18999999999998,78.54999999999997,78.99999999999997,77.38,76.93,76.57000000000002,0.0,0.6666666666666666,-0.0003853069612124472
2014-04-21,1.2699999999999958,0.0,77.45,77.44999999999992,0.0,-2293200.0,77.66666666666667,78.19333333333334,78.93666666666665,79.46333333333334,76.92333333333335,76.39666666666669,75.65333333333334,0.0,0.2440944881889789,-0.004882436078632859
2014-04-22,0.6400000000000006,0.0,77.56,77.55999999999993,0.0,1888300.0,77.57333333333334,77.88666666666667,78.21333333333334,78.52666666666667,77.24666666666667,76.93333333333334,76.60666666666667,0.0,0.4687499999999952,0.0014202711426726847
2014-04-23,1.0100000000000051,0.0,77.52,77.51999999999992,1.0,-2834500.0,77.81666666666666,78.17333333333333,78.82666666666667,79.18333333333334,77.16333333333333,76.80666666666666,76.15333333333331,0.0,0.05940594059406135,-0.0005157297576070945
2014-04-24,0.8799999999999955,0.0,77.45,77.44999999999992,0.0,-2005100.0,77.69,78.00999999999998,78.57,78.88999999999999,77.13,76.81,76.25,0.0,0.09090909090908944,-0.0009029927760577037
2014-04-25,0.9599999999999936,0.0,76.61,76.6099999999999,0.0,-1580700.0,76.86333333333334,77.21666666666668,77.82333333333334,78.17666666666669,76.25666666666669,75.90333333333334,75.2966666666667,0.0,0.10416666666666144,-0.01084570690768242
2014-04-28,2.2900000000000063,0.0,75.4,75.39999999999993,0.0,-2865000.0,75.71000000000002,76.70000000000002,78.00000000000003,78.99000000000002,74.41000000000003,73.42,72.12,0.0,0.2969432314410502,-0.015794282730713927
2014-04-29,0.9600000000000078,0.0,75.7,75.69999999999993,0.0,3105400.0,75.69333333333333,76.17666666666666,76.65333333333334,77.13666666666667,75.21666666666665,74.7333333333333,74.25666666666666,0.0,0.5104166666666721,0.003978779840848768
2014-04-30,0.9499999999999886,0.0,75.9,75.89999999999993,1.0,5014200.0,75.71666666666667,76.28333333333333,76.66666666666666,77.2333333333333,75.33333333333334,74.7666666666667,74.38333333333334,0.0,0.7894736842105358,0.002642007926023816
2014-05-01,0.9699999999999988,0.0,76.12,76.11999999999992,1.0,2966800.0,76.20333333333333,76.64666666666666,77.17333333333333,77.61666666666666,75.67666666666666,75.23333333333333,74.70666666666666,0.0,0.37113402061855655,0.002898550724637666
2014-05-02,0.9499999999999886,0.0,76.61,76.6099999999999,1.0,2008500.0,76.67,77.01,77.41000000000003,77.75,76.27000000000002,75.93,75.53000000000002,0.0,0.3783783783783825,0.006437204414082959
2014-05-05,2.390000000000001,0.0,77.77,77.76999999999988,1.0,3379900.0,77.04666666666667,78.60333333333334,79.4366666666667,80.99333333333334,76.21333333333334,74.65666666666667,73.82333333333334,0.0,0.9539748953974898,0.015141626419527432
2014-05-06,3.640000000000001,0.0,74.71,74.70999999999988,0.0,-8221600.0,75.51166666666666,76.89333333333332,79.07666666666665,80.45833333333331,73.3283333333333,71.94666666666666,69.76333333333332,0.0,0.16269284712482432,-0.03934679182203938
2014-05-07,2.7700000000000102,0.0,72.72,72.7199999999999,0.0,-4011700.0,73.39666666666666,74.44333333333333,76.16666666666666,77.21333333333334,71.67333333333332,70.62666666666667,68.90333333333331,0.0,0.13357400722021776,-0.02663632713157536
2014-05-08,2.6700000000000017,0.0,74.36,74.3599999999999,1.0,3571300.0,74.01666666666667,75.52333333333333,76.68666666666665,78.19333333333333,72.85333333333331,71.34666666666666,70.18333333333332,0.0,0.6928838951310836,0.02255225522552256
2014-05-09,1.4699999999999989,0.0,73.06,73.0599999999999,0.0,-3214400.0,73.47666666666667,74.00333333333334,74.94666666666667,75.47333333333334,72.53333333333335,72.00666666666667,71.06333333333335,0.0,0.07482993197278877,-0.017482517482517446
2014-05-12,0.9399999999999976,0.0,73.43,73.42999999999991,1.0,2821400.0,73.53666666666669,73.89333333333335,74.35666666666668,74.71333333333334,73.07333333333334,72.71666666666668,72.25333333333336,0.0,0.30487804878049035,0.00506433068710655
2014-05-13,1.1400000000000006,0.0,72.8,72.7999999999999,0.0,-3058800.0,73.11333333333334,73.52666666666669,74.25333333333334,74.66666666666669,72.38666666666668,71.97333333333334,71.24666666666668,0.0,0.087719298245609,-0.008579599618684592
2014-05-14,1.1449999999999958,0.0,72.34,72.3399999999999,0.0,-2920000.0,72.36833333333333,72.92666666666666,73.5133333333333,74.07166666666664,71.78166666666667,71.22333333333333,70.63666666666666,0.0,0.4628820960698716,-0.006318681318681233
2014-05-15,1.4699999999999989,0.0,72.7,72.6999999999999,1.0,3304600.0,72.43,73.30000000000003,73.9,74.77000000000002,71.83000000000001,70.96000000000002,70.36000000000001,0.0,0.7755102040816336,0.004976499861763885
2014-05-16,1.6299999999999957,0.0,73.72,73.7199999999999,1.0,3659200.0,73.19666666666667,74.27333333333334,74.82666666666665,75.90333333333334,72.64333333333335,71.56666666666669,71.01333333333334,0.0,0.9815950920245392,0.014030261348005446
2014-05-19,1.2800000000000011,0.0,73.67,73.6699999999999,1.0,-3160800.0,73.70333333333333,74.32666666666667,74.98333333333333,75.60666666666667,73.04666666666667,72.42333333333333,71.76666666666667,0.0,0.4609375000000023,-0.0006782419967443999
2014-05-20,1.3100000000000025,0.0,73.73,73.72999999999992,0.0,2806100.0,73.56666666666666,74.30333333333333,74.87666666666667,75.61333333333333,72.99333333333333,72.25666666666666,71.68333333333331,0.0,0.6870229007633619,0.0008144427853943567
2014-05-21,1.986000000000004,0.0,74.3,74.2999999999999,1.0,5891000.0,74.56866666666667,75.42733333333334,76.55466666666669,77.41333333333336,73.44133333333333,72.58266666666667,71.45533333333334,0.0,0.2970795568982891,0.007730910077309008
2014-05-22,2.230000000000004,0.0,75.85,75.84999999999992,1.0,3595600.0,75.16666666666666,76.6233333333333,77.39666666666666,78.85333333333331,74.39333333333332,72.93666666666665,72.16333333333331,0.0,0.9596412556053796,0.02086137281292056
2014-05-23,2.5100000000000047,0.0,78.2,78.19999999999993,1.0,4695600.0,77.54666666666667,79.01333333333334,79.82666666666667,81.29333333333334,76.73333333333333,75.26666666666667,74.45333333333333,0.0,0.9298245614035104,0.030982201713909144
2014-05-27,0.8799999999999955,0.0,78.5,78.49999999999993,1.0,3571100.0,78.26,78.82000000000002,79.14,79.7,77.94000000000003,77.38000000000002,77.06000000000002,0.0,0.9090909090909104,0.003836317135549836
2014-05-28,1.6700000000000017,0.0,79.045,79.04499999999993,1.0,3524800.0,78.73833333333334,79.72666666666669,80.40833333333336,81.39666666666669,78.05666666666669,77.06833333333334,76.38666666666668,0.0,0.7754491017964075,0.0069426751592356895
2014-05-29,1.985,0.0,77.72,77.71999999999993,0.0,-2734500.0,78.18166666666666,78.94333333333331,80.16666666666664,80.92833333333331,76.95833333333331,76.19666666666666,74.97333333333331,0.0,0.15113350125944444,-0.01676260358023914
2014-05-30,1.6099999999999994,0.0,76.96,76.95999999999992,0.0,-2695600.0,77.42333333333333,77.99666666666667,79.03333333333333,79.60666666666667,76.38666666666667,75.81333333333333,74.77666666666667,0.0,0.0683229813664593,-0.009778692743180715
2014-06-02,1.0,0.0,77.66,77.65999999999994,0.0,2957400.0,77.41333333333334,78.03666666666669,78.41333333333334,79.03666666666669,77.03666666666669,76.41333333333334,76.03666666666669,0.0,0.8699999999999903,0.009095634095634127
2014-06-03,0.8599999999999994,0.0,77.83,77.82999999999993,1.0,3325100.0,77.60333333333334,78.14666666666669,78.46333333333334,79.00666666666667,77.28666666666669,76.74333333333334,76.42666666666669,0.0,0.8953488372092983,0.002189029101210426
2014-06-04,1.6299999999999957,0.0,78.63,78.62999999999992,1.0,2957600.0,78.2,79.23,79.83,80.86,77.60000000000002,76.57000000000002,75.97000000000001,0.0,0.8957055214723914,0.010278812797121895
2014-06-05,2.0300000000000007,0.0,80.27,80.26999999999992,1.0,4809500.0,80.04833333333333,80.88166666666666,81.49333333333331,82.32666666666665,79.43666666666667,78.60333333333334,77.99166666666667,0.0,0.730103806228372,0.020857179193691986
2014-06-06,0.8299999999999983,0.0,80.67,80.66999999999993,1.0,3005600.0,80.50666666666667,81.00333333333334,81.33666666666669,81.83333333333334,80.17333333333335,79.67666666666669,79.34333333333333,0.0,0.7951807228915638,0.004983181761554824
2014-06-09,1.3300000000000125,0.0,80.35,80.34999999999992,1.0,-1865200.0,80.62666666666667,81.15333333333334,81.95666666666669,82.48333333333333,79.82333333333331,79.29666666666667,78.49333333333331,0.0,0.18796992481202832,-0.003966778232304543
2014-06-10,0.6800000000000068,0.0,80.36,80.35999999999993,0.0,2148200.0,80.17333333333333,80.60666666666667,80.85333333333334,81.28666666666669,79.92666666666666,79.49333333333333,79.24666666666666,0.0,0.9117647058823504,0.00012445550715625537
2014-06-11,1.9500000000000028,0.0,78.68,78.67999999999994,0.0,-3886000.0,79.11333333333333,79.81666666666666,80.95333333333333,81.65666666666667,77.97666666666666,77.27333333333333,76.13666666666666,0.0,0.1467391304347879,-0.020905923344947643
2014-06-12,0.9099999999999966,0.0,78.5,78.49999999999993,0.0,-2142100.0,78.64333333333333,79.02666666666666,79.55333333333333,79.93666666666665,78.11666666666666,77.73333333333333,77.20666666666666,0.0,0.2637362637362591,-0.002287747839349349
2014-06-13,1.5099999999999911,0.0,77.72,77.71999999999993,0.0,-2535900.0,78.10333333333334,78.66666666666667,79.61333333333333,80.17666666666666,77.1566666666667,76.59333333333333,75.64666666666669,0.0,0.11920529801324085,-0.00993630573248409
2014-06-16,1.7800000000000011,0.0,76.99,76.98999999999992,0.0,-3888800.0,76.75666666666666,77.57333333333331,78.15666666666667,78.97333333333333,76.17333333333332,75.35666666666665,74.77333333333331,0.0,0.7499999999999949,-0.009392691713844622
2014-06-17,0.9399999999999976,0.0,77.14,77.13999999999993,1.0,3369200.0,76.94666666666666,77.5133333333333,77.88666666666666,78.4533333333333,76.57333333333331,76.00666666666666,75.63333333333333,0.0,0.8085106382978797,0.0019483049746721094
2014-06-18,1.289999999999992,0.0,76.92,76.91999999999993,0.0,-2620800.0,76.75666666666666,77.4833333333333,78.04666666666667,78.77333333333331,76.19333333333333,75.46666666666667,74.90333333333334,0.0,0.6899224806201597,-0.0028519574799066483
2014-06-19,1.8000000000000114,0.0,75.65,75.64999999999993,0.0,-3009700.0,76.21666666666667,76.83333333333334,78.0166666666667,78.63333333333334,75.03333333333333,74.41666666666666,73.2333333333333,0.0,0.027777777777783917,-0.016510660426417006
2014-06-20,2.220000000000013,0.0,73.79,73.78999999999994,0.0,-5618200.0,74.31,75.16000000000003,76.53000000000002,77.38000000000002,72.94,72.08999999999997,70.71999999999998,0.0,0.1486486486486534,-0.024586913417052204
2014-06-23,2.319999999999993,0.0,74.45,74.44999999999995,1.0,5297400.0,74.46333333333331,75.61666666666666,76.7833333333333,77.93666666666664,73.29666666666667,72.14333333333333,70.97666666666666,0.0,0.4913793103448293,0.00894430139585305
2014-06-24,0.8900000000000006,0.0,74.34,74.33999999999995,0.0,-2095600.0,74.45666666666666,74.84333333333333,75.34666666666666,75.73333333333333,73.95333333333333,73.56666666666666,73.06333333333333,0.0,0.3033707865168652,-0.001477501678979173
2014-06-25,1.3250000000000028,0.0,74.56,74.55999999999997,0.0,2158800.0,74.37833333333333,75.13166666666666,75.7033333333333,76.45666666666666,73.80666666666666,73.05333333333333,72.48166666666665,0.0,0.7056603773584907,0.002959375840731757
2014-06-26,2.75,0.0,72.89,72.88999999999999,0.0,-7769300.0,72.86,73.91,74.93,75.97999999999998,71.84,70.79,69.77000000000001,0.0,0.5217391304347835,-0.02239806866952792
2014-06-27,2.5,0.0,74.06,74.05999999999997,1.0,5306200.0,73.28666666666669,74.92333333333335,75.78666666666666,77.42333333333335,72.42333333333335,70.78666666666669,69.92333333333335,0.0,0.9639999999999986,0.016051584579503383
2014-06-30,1.2650000000000006,0.0,74.28,74.27999999999997,1.0,3688000.0,74.38166666666667,74.96333333333334,75.64666666666666,76.22833333333334,73.69833333333334,73.11666666666667,72.43333333333334,0.0,0.3794466403162085,0.0029705644072373595
2014-07-01,1.2399999999999949,0.0,75.19,75.18999999999997,1.0,2799300.0,74.94333333333333,75.68666666666665,76.18333333333331,76.92666666666666,74.44666666666666,73.70333333333333,73.20666666666666,0.0,0.7983870967741927,0.012250942380183046
2014-07-02,1.1399999999999864,0.0,75.93,75.92999999999998,1.0,2487500.0,75.64333333333333,76.35666666666665,76.7833333333333,77.49666666666664,75.21666666666667,74.50333333333334,74.07666666666668,0.0,0.8771929824561508,0.009841734273174745
2014-07-03,1.1899999999999975,0.0,76.57,76.56999999999995,1.0,1486100.0,76.55666666666667,77.13333333333334,77.69666666666667,78.27333333333334,75.99333333333334,75.41666666666667,74.85333333333334,0.0,0.5175438596491131,0.008428816014750248
2014-07-07,1.1899999999999975,0.0,76.05,76.04999999999995,0.0,-1736400.0,76.12,76.68,77.31,77.87,75.49000000000002,74.93,74.30000000000003,0.0,0.4117647058823494,-0.006791171477079745
2014-07-08,0.5250000000000057,0.0,75.85,75.84999999999995,0.0,-3367000.0,75.89833333333333,76.13666666666666,76.42333333333332,76.66166666666666,75.61166666666666,75.3733333333333,75.08666666666664,0.0,0.3619047619047537,-0.002629848783694975
2014-07-09,3.0900000000000034,0.0,78.71,78.70999999999995,1.0,4050200.0,77.94333333333333,79.70666666666666,80.7033333333333,82.46666666666664,76.94666666666666,75.18333333333334,74.18666666666667,0.0,0.9166666666666652,0.037705998681608434
2014-07-10,1.7900000000000065,0.0,77.94,77.93999999999996,1.0,-2760700.0,77.98333333333333,78.85666666666667,79.77333333333333,80.64666666666669,77.06666666666666,76.19333333333333,75.27666666666666,0.0,0.4636871508379862,-0.009782746792021294
2014-07-11,1.6700000000000017,0.0,78.59,78.58999999999997,1.0,2022200.0,78.16,79.21,79.83,80.88,77.53999999999998,76.49,75.86999999999998,0.0,0.8862275449101811,0.008339748524506103
2014-07-14,1.1899999999999975,0.0,78.22,78.21999999999997,1.0,-1587700.0,78.37666666666667,78.89333333333333,79.56666666666669,80.08333333333333,77.70333333333333,77.18666666666667,76.51333333333334,0.0,0.30252100840336144,-0.004707978114263959
2014-07-15,1.0450000000000017,0.0,78.54,78.53999999999998,0.0,2611200.0,78.30166666666669,78.94333333333336,79.34666666666666,79.98833333333336,77.89833333333334,77.25666666666667,76.85333333333334,0.0,0.8421052631579026,0.00409102531321922
2014-07-16,6.6099999999999985,0.0,83.5,83.49999999999999,1.0,11390500.0,82.97000000000001,85.68000000000002,87.86,90.57000000000002,80.79000000000002,78.08000000000001,75.90000000000002,0.0,0.6625766871165633,0.06315253374076896
2014-07-17,4.219999999999999,0.0,85.0,85.0,1.0,7056400.0,84.8,87.00999999999998,89.02000000000002,91.23,82.78999999999998,80.58,78.57,0.0,0.5710900473933642,0.017964071856287425
2014-07-18,1.4200000000000017,0.0,85.1,85.1,1.0,4260600.0,84.97333333333333,85.74666666666666,86.39333333333332,87.16666666666666,84.32666666666665,83.55333333333333,82.90666666666667,0.0,0.6338028169014017,0.0011764705882352274
2014-07-21,1.039999999999992,0.0,84.23,84.22999999999998,0.0,-2742700.0,84.44,84.82,85.41,85.78999999999998,83.85,83.47,82.88,0.0,0.17525773195876485,-0.010223266745005762
2014-07-22,0.9599999999999936,0.0,83.71,83.71,0.0,-2811600.0,84.00999999999998,84.33999999999997,84.96999999999997,85.29999999999997,83.37999999999998,83.05,82.41999999999999,0.0,0.03124999999998658,-0.006173572361391549
2014-07-23,1.9300000000000068,0.0,82.82,82.81999999999998,0.0,-3022600.0,83.09666666666666,83.92333333333333,85.02666666666669,85.85333333333334,81.99333333333333,81.16666666666666,80.0633333333333,0.0,0.2849740932642462,-0.010631943614860835
2014-07-24,0.8299999999999983,0.0,82.88,82.88,0.0,2644100.0,82.98333333333333,83.34666666666666,83.81333333333333,84.17666666666666,82.51666666666667,82.15333333333334,81.68666666666667,0.0,0.3132530120481825,0.0007244626901714838
2014-07-25,1.1199999999999903,0.0,82.88,82.88,0.0,0.0,82.96666666666665,83.4833333333333,84.08666666666662,84.6033333333333,82.36333333333332,81.84666666666666,81.24333333333333,0.0,0.3839285714285681,0.0
2014-07-28,0.6800000000000068,0.0,83.14,83.13999999999999,1.0,1420800.0,83.02666666666666,83.42333333333332,83.70666666666666,84.10333333333331,82.74333333333331,82.34666666666666,82.0633333333333,0.0,0.75,0.003137065637065699
2014-07-29,1.2600000000000051,0.0,82.93,82.92999999999998,1.0,-2174800.0,83.29666666666667,83.74333333333334,84.55666666666667,85.00333333333334,82.48333333333333,82.03666666666666,81.22333333333333,0.0,0.06349206349207316,-0.002525859995188763
2014-07-30,1.7299999999999898,0.0,83.71,83.70999999999998,1.0,3570000.0,83.65333333333331,84.54666666666664,85.38333333333331,86.27666666666663,82.81666666666666,81.92333333333333,81.08666666666666,0.0,0.5491329479768753,0.009405522730013105
2014-07-31,5.1400000000000015,0.0,85.21,85.20999999999997,1.0,4449600.0,84.18333333333331,87.26666666666668,89.32333333333332,92.40666666666664,82.12666666666667,79.04333333333331,76.98666666666666,0.0,0.7996108949416341,0.017919006092462074
2014-08-01,2.1999999999999886,0.0,83.33,83.32999999999997,0.0,-5786700.0,83.87,84.7,86.07000000000002,86.89999999999998,82.50000000000001,81.67000000000002,80.30000000000003,0.0,0.1318181818181789,-0.02206313812932749
2014-08-04,1.2300000000000042,0.0,84.37,84.36999999999998,1.0,2403200.0,84.08,84.84,85.31,86.07000000000002,83.61,82.85,82.38,0.0,0.8536585365853724,0.012480499219968874
2014-08-05,0.9099999999999966,0.0,84.25,84.25,1.0,-3162900.0,84.08666666666666,84.6233333333333,84.99666666666666,85.53333333333332,83.71333333333331,83.17666666666666,82.80333333333333,0.0,0.7692307692307753,-0.0014223065070523234
2014-08-06,1.9399999999999973,0.0,83.02,83.01999999999998,0.0,-4990400.0,83.03666666666669,83.76333333333334,84.50666666666666,85.23333333333333,82.29333333333334,81.56666666666669,80.82333333333334,0.0,0.4829931972789077,-0.01459940652818996
2014-08-07,42.37,0.0,40.975,40.974999999999966,0.0,-3848100.0,41.755,42.85999999999999,44.745,45.85,39.86999999999999,38.76499999999999,36.87999999999999,0.0,0.10869565217391393,-0.5064442303059503
2014-08-08,1.509999999999998,0.0,42.28,42.279999999999966,1.0,2226300.0,41.82333333333333,42.80666666666666,43.33333333333333,44.31666666666666,41.29666666666665,40.31333333333333,39.786666666666655,0.0,0.95364238410596,0.03184868822452714
2014-08-11,0.7899999999999991,0.0,42.5,42.499999999999964,1.0,2938000.0,42.62,42.95,43.4,43.73,42.17,41.84,41.38999999999999,0.0,0.26923076923076994,0.005203405865657494
2014-08-12,0.7800000000000011,0.0,42.32,42.319999999999965,0.0,-1909000.0,42.25333333333333,42.676666666666655,43.03333333333333,43.45666666666666,41.896666666666654,41.47333333333333,41.11666666666665,0.0,0.6282051282051299,-0.004235294117647052
2014-08-13,1.8299999999999983,0.0,42.71,42.709999999999965,0.0,2999500.0,42.106666666666655,43.32333333333332,43.93666666666665,45.15333333333332,41.49333333333333,40.27666666666666,39.66333333333333,0.0,0.9945355191256842,0.0092155009451796
2014-08-14,0.35999999999999943,0.0,42.765,42.764999999999965,1.0,1438100.0,42.715,42.92,43.075,43.28,42.56,42.355,42.2,0.0,0.7083333333333416,0.0012877546242097805
2014-08-15,0.7749999999999986,0.0,43.485,43.48499999999997,1.0,2212900.0,43.30833333333334,43.71666666666668,43.94833333333333,44.356666666666676,43.07666666666668,42.668333333333344,42.43666666666668,0.0,0.9140625000000006,0.016836197825324417
2014-08-18,0.9849999999999994,0.0,44.39,44.38999999999997,1.0,2165400.0,44.177,44.68299999999999,44.97599999999999,45.48199999999999,43.88399999999999,43.37800000000001,43.08500000000001,0.0,0.8998748435544442,0.020811774175002903
2014-08-19,0.7100000000000009,0.0,44.43,44.42999999999997,1.0,1812000.0,44.31333333333333,44.72666666666667,45.02333333333333,45.43666666666667,44.01666666666666,43.60333333333333,43.30666666666666,0.0,0.7464788732394373,0.000901103852218949
2014-08-20,0.7399999999999949,0.0,44.83,44.82999999999996,1.0,1484200.0,44.60999999999999,45.08999999999998,45.34999999999999,45.829999999999984,44.34999999999999,43.87,43.60999999999999,0.0,0.9459459459459468,0.009002925950934021
2014-08-21,0.4399999999999977,0.0,44.76,44.75999999999996,1.0,-1612800.0,44.68,44.94,45.11999999999999,45.38,44.5,44.24,44.06,0.0,0.7727272727272684,-0.001561454383225525
2014-08-22,0.7000000000000028,0.0,44.3,44.29999999999996,0.0,-1610600.0,44.526666666666664,44.76333333333333,45.22666666666667,45.46333333333333,44.06333333333333,43.82666666666666,43.36333333333332,0.0,0.014285714285711385,-0.010277033065236838
2014-08-25,0.9400000000000048,0.0,43.91,43.909999999999954,0.0,-1760800.0,44.10333333333333,44.47666666666667,45.04333333333334,45.41666666666667,43.53666666666666,43.16333333333333,42.59666666666666,0.0,0.1914893617021264,-0.008803611738148998
2014-08-26,0.75,0.0,44.09,44.08999999999996,0.0,1904200.0,44.07333333333333,44.45666666666666,44.82333333333332,45.20666666666666,43.70666666666666,43.32333333333333,42.95666666666666,0.0,0.5333333333333409,0.0040992940104761285
2014-08-27,0.5300000000000011,0.0,43.78,43.77999999999996,0.0,-1922500.0,43.87666666666666,44.09333333333333,44.40666666666666,44.62333333333334,43.56333333333333,43.34666666666666,43.03333333333333,0.0,0.2264150943396307,-0.007031072805624909
