Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2009-12-11,1.0300000000000011,0.0,41.26,41.259999999999984,1.0,-670500.0,41.43,41.86,42.46000000000001,42.89,40.83,40.4,39.8,0.0,0.2524271844660172,0.2524271844660172,-0.005303760848601709
2009-12-14,2.3400000000000034,0.0,43.15,43.149999999999984,1.0,485500.0,43.07,43.68,44.21,44.82,42.54,41.93,41.4,0.0,0.6052631578947345,0.6052631578947345,0.04580707707222493
2009-12-15,1.9600000000000009,0.0,44.2,44.2,1.0,765200.0,43.68000000000001,44.920000000000016,45.64000000000002,46.88000000000002,42.96000000000002,41.72000000000001,41.000000000000014,0.0,0.8979591836734716,0.8979591836734716,0.024333719582850626
2009-12-16,1.0599999999999952,0.0,44.39,44.39,1.0,442400.0,44.49666666666667,44.973333333333336,45.55666666666666,46.03333333333333,43.91333333333334,43.43666666666668,42.853333333333346,0.0,0.3490566037735841,0.3490566037735841,0.0042986425339366
2009-12-17,1.1899999999999975,0.0,44.54,44.540000000000006,1.0,623600.0,44.50333333333333,45.11666666666666,45.69333333333333,46.30666666666666,43.92666666666666,43.31333333333333,42.736666666666665,0.0,0.5462184873949578,0.5462184873949578,0.003379139445821099
2009-12-18,0.7899999999999991,0.0,45.12,45.12,1.0,623000.0,45.03,45.42,45.72,46.11,44.73,44.34,44.040000000000006,0.0,0.6956521739130412,0.6956521739130412,0.013022002694207415
2009-12-21,1.1600000000000037,0.0,45.09,45.09000000000001,1.0,-481700.0,45.18333333333334,45.71666666666668,46.34333333333334,46.87666666666668,44.55666666666667,44.02333333333333,43.39666666666667,0.0,0.3793103448275892,0.3793103448275892,-0.0006648936170211442
2009-12-22,1.2199999999999989,0.0,44.96,44.96000000000001,0.0,-488600.0,44.95333333333334,45.56666666666668,46.173333333333346,46.786666666666676,44.34666666666668,43.73333333333334,43.12666666666668,0.0,0.5081967213114738,0.5081967213114738,-0.0028831226436017428
2009-12-23,1.2100000000000009,0.0,45.87,45.87000000000001,1.0,382900.0,45.56666666666667,46.32333333333334,46.77666666666667,47.53333333333334,45.11333333333334,44.35666666666667,43.90333333333334,0.0,0.8760330578512351,0.8760330578512351,0.0202402135231316
2009-12-24,0.7199999999999989,0.0,46.17,46.170000000000016,1.0,169700.0,46.01666666666667,46.45333333333335,46.73666666666666,47.173333333333346,45.73333333333335,45.29666666666667,45.01333333333335,0.0,0.8194444444444505,0.8194444444444505,0.0065402223675605905
2009-12-28,1.3599999999999994,0.0,45.95,45.95000000000003,1.0,-439700.0,46.19666666666666,46.75333333333333,47.55666666666666,48.11333333333333,45.39333333333333,44.83666666666666,44.03333333333333,0.0,0.22794117647059,0.22794117647059,-0.004764998917045676
2009-12-29,0.7299999999999969,0.0,45.72,45.72000000000003,0.0,-194800.0,45.93,46.19,46.66,46.92,45.46,45.2,44.73,0.0,0.06849315068492791,0.06849315068492791,-0.005005440696409227
2009-12-30,0.9500000000000028,0.0,44.98,44.98000000000002,0.0,-176500.0,45.27,45.60000000000001,46.22,46.55000000000001,44.65000000000001,44.32,43.7,0.0,0.042105263157893716,0.042105263157893716,-0.016185476815398118
2009-12-31,0.75,0.0,44.9,44.90000000000003,0.0,-191400.0,45.11000000000001,45.38000000000001,45.86000000000002,46.13000000000001,44.63000000000001,44.36000000000001,43.88000000000001,0.0,0.07999999999999356,0.07999999999999356,-0.0017785682525566539
2010-01-04,2.490000000000002,0.0,47.39,47.39000000000002,1.0,302500.0,46.84333333333333,47.93666666666667,48.48333333333333,49.57666666666667,46.29666666666667,45.20333333333333,44.65666666666666,0.0,1.0,1.0,0.05545657015590205
2010-01-05,2.730000000000004,0.0,45.73,45.73000000000002,0.0,-1200700.0,45.68333333333333,46.70666666666666,47.68333333333334,48.70666666666666,44.70666666666666,43.68333333333333,42.706666666666656,0.0,0.5350000000000001,0.5350000000000001,-0.03502848702257868
2010-01-06,0.8099999999999952,0.0,45.93,45.93000000000003,1.0,673400.0,45.71333333333334,46.22666666666667,46.52333333333333,47.03666666666667,45.41666666666668,44.90333333333334,44.606666666666676,0.0,0.901234567901236,0.901234567901236,0.004373496610540189
2010-01-07,1.259999999999998,0.0,46.04,46.04000000000003,0.0,502500.0,45.68666666666667,46.49333333333333,46.94666666666666,47.75333333333333,45.23333333333333,44.42666666666667,43.973333333333336,0.0,0.9206349206349194,0.9206349206349194,0.002394948835183964
2010-01-08,2.1599999999999966,0.0,46.99,46.99000000000003,1.0,1289500.0,46.64333333333334,47.89666666666668,48.80333333333333,50.05666666666667,45.73666666666668,44.48333333333334,43.57666666666668,0.0,0.7407407407407426,0.7407407407407426,0.02063423110338842
2010-01-11,1.25,0.0,46.74,46.74000000000003,1.0,-799600.0,46.92333333333334,47.45666666666668,48.17333333333333,48.70666666666668,46.20666666666668,45.67333333333334,44.95666666666668,0.0,0.28000000000000114,0.28000000000000114,-0.00532028091083209
2010-01-12,2.160000000000004,0.0,44.96,44.96000000000003,0.0,-511100.0,45.21333333333334,45.84666666666668,46.73333333333333,47.36666666666668,44.32666666666668,43.69333333333334,42.80666666666667,0.0,0.2500000000000012,0.2500000000000012,-0.038083012409071484
