Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2010-06-15,0.0,0.0,32.49,32.49,0.0,0.0,32.846666666666664,33.39333333333333,34.29666666666667,34.84333333333333,31.94333333333333,31.39666666666666,30.493333333333325,0.0,0.13103448275862375,0.13103448275862375,0.0
2010-06-16,0.8200000000000003,0.0,32.07,32.07,0.0,-2158800.0,32.276666666666664,32.58333333333333,33.096666666666664,33.40333333333333,31.763333333333332,31.456666666666663,30.94333333333333,0.0,0.1219512195121968,0.1219512195121968,-0.012927054478301073
2010-06-17,1.2299999999999969,0.0,31.5,31.5,0.0,-1467700.0,31.74333333333333,32.23666666666666,32.97333333333333,33.46666666666665,31.00666666666666,30.513333333333332,29.776666666666664,0.0,0.20325203252032573,0.20325203252032573,-0.017773620205799822
2010-06-18,0.8893999999999984,0.0,31.01,31.010000000000005,0.0,-1132200.0,31.139800000000005,31.51960000000001,32.0292,32.409000000000006,30.63020000000001,30.25040000000001,29.74080000000001,0.0,0.2810883741848442,0.2810883741848442,-0.01555555555555551
2010-06-21,1.9899999999999984,0.0,32.04,32.040000000000006,1.0,1066900.0,32.01666666666667,33.02333333333334,34.006666666666675,35.01333333333334,31.033333333333346,30.026666666666674,29.04333333333335,0.0,0.5175879396984917,0.5175879396984917,0.03321509190583675
2010-06-22,1.34,0.0,32.69,32.690000000000005,1.0,1008800.0,32.55,33.28999999999999,33.889999999999986,34.629999999999995,31.95,31.21,30.61,0.0,0.6567164179104471,0.6567164179104471,0.020287141073657883
2010-06-23,1.5,0.0,33.48,33.480000000000004,1.0,1029400.0,32.99333333333333,33.986666666666665,34.49333333333334,35.486666666666665,32.486666666666665,31.49333333333333,30.986666666666665,0.0,0.9866666666666646,0.9866666666666646,0.02416641174671151
2010-06-24,1.4200000000000017,0.0,33.29,33.290000000000006,1.0,-1600800.0,33.41,34.059999999999995,34.830000000000005,35.48,32.63999999999999,31.989999999999995,31.21999999999999,0.0,0.37323943661971865,0.37323943661971865,-0.005675029868578188
2010-06-25,1.2800000000000011,0.0,32.07,32.07000000000001,0.0,-640100.0,32.49666666666667,32.92333333333334,33.776666666666664,34.20333333333334,31.64333333333333,31.21666666666667,30.36333333333333,0.0,0.0,0.0,-0.036647641934514835
2010-06-28,1.2899999999999956,0.0,32.78,32.78000000000002,1.0,718200.0,32.53,33.3,33.81999999999999,34.59,32.010000000000005,31.24000000000001,30.72000000000001,0.0,0.790697674418607,0.790697674418607,0.022139070782662952
2010-06-29,1.5100000000000016,0.0,31.76,31.76000000000002,0.0,-622300.0,31.77666666666667,32.28333333333333,32.80666666666667,33.31333333333333,31.25333333333333,30.74666666666667,30.22333333333334,0.0,0.4757281553398089,0.4757281553398089,-0.031116534472239155
2010-06-30,1.0,0.0,32.55,32.55000000000001,1.0,402400.0,32.28333333333333,32.916666666666664,33.28333333333334,33.916666666666664,31.916666666666664,31.28333333333333,30.916666666666664,0.0,0.8999999999999986,0.8999999999999986,0.024874055415616988
2010-07-01,2.549999999999997,0.0,30.31,30.31000000000001,0.0,-1023200.0,30.93666666666667,31.87333333333333,33.43666666666667,34.37333333333333,29.37333333333333,28.43666666666667,26.87333333333333,0.0,0.12399999999999947,0.12399999999999947,-0.06881720430107523
2010-07-02,0.9800000000000004,0.0,30.86,30.86000000000001,0.0,483700.0,30.626666666666665,31.23333333333333,31.606666666666666,32.21333333333333,30.25333333333333,29.646666666666665,29.27333333333333,0.0,0.8571428571428567,0.8571428571428567,0.01814582645991424
2010-07-06,1.6999999999999993,0.0,29.8,29.80000000000002,0.0,-805200.0,30.3,30.899999999999995,32.0,32.599999999999994,29.2,28.6,27.5,0.0,0.058823529411765565,0.058823529411765565,-0.034348671419312984
2010-07-07,1.259999999999998,0.0,29.23,29.23000000000001,0.0,-583700.0,29.61,30.05,30.87,31.309999999999995,28.79,28.35,27.53,0.0,0.04761904761904668,0.04761904761904668,-0.0191275167785235
2010-07-08,1.870000000000001,0.0,29.01,29.010000000000016,0.0,-2176300.0,29.26,30.070000000000004,31.13,31.940000000000005,28.20000000000001,27.39,26.33,0.0,0.29946524064171226,0.29946524064171226,-0.007526513855627741
2010-07-09,0.6698999999999984,0.0,28.97,28.97000000000001,0.0,-448600.0,28.98663333333333,29.31326666666667,29.65653333333333,29.983166666666666,28.64336666666667,28.31673333333333,27.97346666666667,0.0,0.4627556351694274,0.4627556351694274,-0.0013788348845226715
2010-07-12,2.299999999999997,0.0,26.8,26.80000000000002,0.0,-1194500.0,27.43666666666667,28.20333333333333,29.60666666666667,30.37333333333333,26.03333333333333,25.26666666666667,23.86333333333333,0.0,0.059907834101382076,0.059907834101382076,-0.07490507421470481
2010-07-13,1.1699999999999982,0.0,27.85,27.85000000000002,1.0,877900.0,27.58,28.24,28.629999999999995,29.29,27.190000000000005,26.530000000000005,26.14000000000001,0.0,0.8857142857142878,0.8857142857142878,0.03917910447761196
2010-07-14,0.7400000000000021,0.0,27.34,27.34000000000001,0.0,-885100.0,27.44666666666667,27.76333333333334,28.18666666666667,28.50333333333334,27.02333333333333,26.70666666666667,26.28333333333333,0.0,0.28378378378378416,0.28378378378378416,-0.018312387791741533
2010-07-15,1.2399999999999984,0.0,26.5,26.50000000000001,0.0,-642100.0,26.616666666666664,27.13333333333333,27.76666666666666,28.283333333333324,25.98333333333333,25.466666666666665,24.83333333333333,0.0,0.3478260869565209,0.3478260869565209,-0.03072421360643745
2010-07-16,0.9349999999999988,0.0,26.45,26.45000000000001,0.0,-708700.0,26.605,26.995,27.54,27.93,26.06,25.67,25.125000000000004,0.0,0.25133689839572165,0.25133689839572165,-0.001886792452830216
2010-07-19,0.870000000000001,0.0,26.49,26.49000000000001,0.0,306000.0,26.49333333333333,26.92666666666666,27.36333333333333,27.79666666666666,26.05666666666665,25.62333333333333,25.186666666666657,0.0,0.4942528735632175,0.4942528735632175,0.0015122873345935403
2010-07-20,0.6999999999999993,0.0,26.08,26.08000000000001,0.0,-490100.0,26.26,26.520000000000003,26.96,27.22,25.820000000000004,25.56,25.120000000000005,0.0,0.11428571428571195,0.11428571428571195,-0.015477538693846741
2010-07-21,1.0,0.0,26.61,26.61000000000001,1.0,854200.0,26.6,27.09,27.57,28.059999999999995,26.12,25.63,25.15,0.0,0.5154639175257738,0.5154639175257738,0.0203220858895706
2010-07-22,0.9900000000000021,0.0,27.03,27.03000000000001,1.0,322600.0,27.126666666666665,27.50333333333333,27.97666666666667,28.35333333333333,26.65333333333333,26.276666666666664,25.80333333333333,0.0,0.3294117647058831,0.3294117647058831,0.01578354002254798
2010-07-23,0.5600000000000023,0.0,27.15,27.15000000000001,0.0,233300.0,26.99,27.35,27.55,27.91,26.79,26.43,26.23,0.0,0.928571428571424,0.928571428571424,0.0044395116537179966
2010-07-26,1.0399999999999991,0.0,26.5,26.50000000000001,0.0,-631200.0,26.5833,27.0566,27.6132,28.0865,26.026699999999995,25.5534,24.9968,0.0,0.3786775415088844,0.3786775415088844,-0.02394106813996312
2010-07-27,1.3999999999999986,0.0,27.19,27.19000000000001,1.0,537900.0,27.03,27.81,28.43,29.21,26.410000000000004,25.63000000000001,25.010000000000005,0.0,0.6714285714285729,0.6714285714285729,0.02603773584905665
2010-07-28,0.6499999999999986,0.0,27.15,27.15000000000001,0.0,-131300.0,26.98,27.39,27.63000000000001,28.04,26.74,26.33,26.090000000000003,0.0,0.8923076923076916,0.8923076923076916,-0.0014711290915778849
2010-07-29,0.91,0.0,26.67,26.67000000000001,0.0,-296200.0,26.72666666666667,27.15333333333334,27.63666666666667,28.06333333333334,26.24333333333334,25.81666666666667,25.33333333333334,0.0,0.4065934065934077,0.4065934065934077,-0.01767955801104961
2010-07-30,0.870000000000001,0.0,26.6,26.60000000000001,0.0,-220100.0,26.703333333333337,27.086666666666673,27.57333333333333,27.956666666666674,26.21666666666667,25.833333333333336,25.34666666666667,0.0,0.32183908045977105,0.32183908045977105,-0.002624671916010509
2010-08-02,1.0299999999999976,0.0,27.54,27.54000000000001,1.0,356600.0,27.28333333333333,27.88666666666667,28.23333333333333,28.836666666666666,26.936666666666664,26.33333333333333,25.986666666666665,0.0,0.9052631578947368,0.9052631578947368,0.035338345864661565
2010-08-03,0.4800000000000004,0.0,27.25,27.25000000000001,1.0,-254100.0,27.34333333333333,27.53666666666667,27.82333333333333,28.01666666666667,27.05666666666667,26.86333333333333,26.57666666666667,0.0,0.20833333333333606,0.20833333333333606,-0.010530137981118343
2010-08-04,0.8500000000000014,0.0,26.71,26.710000000000008,0.0,-412500.0,26.95333333333333,27.25666666666667,27.80333333333333,28.10666666666667,26.406666666666666,26.10333333333333,25.556666666666665,0.0,0.0705882352941202,0.0705882352941202,-0.01981651376146786
2010-08-05,2.4700000000000024,0.0,24.8,24.800000000000004,0.0,-1554200.0,25.1,25.96,27.12,27.98,23.939999999999994,23.079999999999995,21.91999999999999,0.0,0.2772277227722779,0.2772277227722779,-0.07150879820292026
2010-08-06,1.6799999999999995,0.0,23.8,23.800000000000008,0.0,-1221700.0,23.75866666666667,24.39733333333333,24.994666666666664,25.63333333333333,23.16133333333333,22.52266666666667,21.92533333333333,0.0,0.5501618122977356,0.5501618122977356,-0.04032258064516129
2010-08-09,0.6600000000000001,0.0,23.97,23.97000000000001,1.0,436800.0,23.896666666666665,24.263333333333332,24.556666666666665,24.92333333333333,23.60333333333333,23.236666666666665,22.94333333333333,0.0,0.6666666666666631,0.6666666666666631,0.0071428571428570654
2010-08-10,0.9699999999999988,0.0,23.0,23.00000000000001,0.0,-396600.0,23.29666666666667,23.59333333333333,24.18666666666667,24.48333333333333,22.70333333333333,22.406666666666666,21.81333333333333,0.0,0.0,0.0,-0.040467250730079216
2010-08-11,0.7900000000000027,0.0,22.95,22.95000000000001,0.0,-578900.0,22.83333333333333,23.286666666666665,23.62333333333333,24.07666666666667,22.496666666666666,22.04333333333333,21.70666666666666,0.0,0.7215189873417701,0.7215189873417701,-0.002173913043478292
