Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2015-07-20,0.0,0.0,40.47,40.47,0.0,0.0,40.94,42.08,43.69,44.83,39.33,38.19,36.58,0.0,0.24363636363636426,0.24363636363636426,0.0
2015-07-21,1.990000000000002,0.0,39.35,39.35,0.0,-32954573.0,39.85999999999999,40.59999999999999,41.85,42.58999999999999,38.60999999999999,37.86999999999999,36.619999999999976,0.0,0.11557788944723807,0.11557788944723807,-0.027674820854954225
2015-07-22,1.6177999999999957,0.0,38.39,38.38999999999999,0.0,-25380859.0,38.735933333333335,39.37186666666667,40.35373333333333,40.989666666666665,37.75406666666667,37.11813333333335,36.13626666666668,0.0,0.1792557794535789,0.1792557794535789,-0.024396442185514632
2015-07-23,1.8200000000000005,0.0,37.01,37.00999999999999,0.0,-19250154.0,37.56333333333333,38.196666666666665,39.38333333333333,40.016666666666666,36.376666666666665,35.74333333333333,34.556666666666665,0.0,0.043956043956043016,0.043956043956043016,-0.035946861161760935
2015-07-24,1.0900000000000034,0.0,37.0,36.99999999999999,0.0,-14274305.0,37.303333333333335,37.69666666666667,38.39333333333335,38.786666666666676,36.60666666666667,36.21333333333333,35.516666666666666,0.0,0.08256880733945242,0.08256880733945242,-0.00027019724398805764
2015-07-27,1.1600000000000037,0.0,36.39,36.38999999999999,0.0,-16179913.0,36.66333333333333,37.10666666666667,37.82333333333335,38.26666666666667,35.946666666666665,35.50333333333333,34.78666666666666,0.0,0.14655172413793205,0.14655172413793205,-0.016486486486486467
2015-07-28,1.6099999999999994,0.0,37.6,37.599999999999966,1.0,18986016.0,37.47653333333333,38.12346666666666,38.64693333333332,39.29386666666665,36.95306666666666,36.30613333333333,35.78266666666666,0.0,0.658236500341765,0.658236500341765,0.03325089310250071
2015-07-29,0.5,0.0,37.95,37.94999999999997,1.0,11788439.0,37.89,38.16,38.37000000000001,38.64000000000001,37.68,37.41,37.2,0.0,0.6875000000000056,0.6875000000000056,0.00930851063829791
2015-07-30,1.2949999999999946,0.0,38.45,38.44999999999997,1.0,13845091.0,38.391666666666666,39.06833333333333,39.68666666666667,40.36333333333332,37.77333333333333,37.09666666666667,36.478333333333346,0.0,0.5675675675675695,0.5675675675675695,0.013175230566534914
2015-07-31,0.9801000000000002,0.0,38.7,38.69999999999997,1.0,12480580.0,38.706633333333336,39.19336666666667,39.68673333333333,40.17346666666667,38.21326666666667,37.726533333333336,37.23316666666667,0.0,0.4898479746964596,0.4898479746964596,0.006501950585175552
2015-08-03,1.1799999999999995,0.0,39.39,39.389999999999965,1.0,15126574.0,39.39,39.88,40.37000000000001,40.86000000000001,38.9,38.41,37.92,0.0,0.5,0.5,0.017829457364341026
2015-08-04,1.4799999999999969,0.0,38.95,38.94999999999997,0.0,-10992217.0,39.09666666666667,39.76333333333334,40.576666666666654,41.24333333333335,38.28333333333335,37.61666666666667,36.80333333333335,0.0,0.3513513513513542,0.3513513513513542,-0.011170347804011112
2015-08-05,0.9299999999999996,0.0,39.27,39.26999999999997,1.0,9349565.0,39.44000000000001,39.71000000000001,40.15000000000001,40.42000000000001,39.00000000000001,38.73,38.290000000000006,0.0,0.14084507042253705,0.14084507042253705,0.008215661103979468
2015-08-06,1.1900000000000048,0.0,38.85,38.849999999999966,0.0,-7324116.0,39.04666666666665,39.54333333333332,40.236666666666665,40.73333333333333,38.35333333333332,37.856666666666655,37.16333333333331,0.0,0.252100840336137,0.252100840336137,-0.010695187165775444
2015-08-07,0.6299999999999955,0.0,39.13,39.12999999999997,0.0,8331310.0,38.98666666666667,39.37333333333334,39.61666666666667,40.00333333333335,38.74333333333335,38.356666666666676,38.11333333333335,0.0,0.8412698412698492,0.8412698412698492,0.007207207207207236
2015-08-10,0.9198999999999984,0.0,39.05,39.049999999999976,1.0,-7998929.0,39.17003333333333,39.56996666666666,40.08993333333332,40.48986666666666,38.65006666666665,38.25013333333333,37.730166666666655,0.0,0.30427220350037865,0.30427220350037865,-0.0020444671607463684
