Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2006-07-28,0.8599999999999994,0.0,27.2,27.20000000000002,1.0,148400.0,26.91333333333333,27.48666666666666,27.77333333333333,28.34666666666666,26.62666666666666,26.05333333333333,25.766666666666666,0.0,1.0,1.0,0.032649962034927836
2006-07-31,0.6699999999999982,0.0,27.33,27.330000000000016,1.0,122000.0,27.14,27.57,27.809999999999995,28.24,26.9,26.47,26.230000000000004,0.0,0.925373134328357,0.925373134328357,0.004779411764705846
2006-08-01,0.9300000000000032,0.0,27.53,27.53000000000001,1.0,173600.0,27.37333333333333,27.91666666666667,28.30333333333333,28.846666666666675,26.986666666666668,26.44333333333333,26.056666666666665,0.0,0.7526881720430112,0.7526881720430112,0.007317965605561758
2006-08-02,0.6699999999999982,0.0,28.01,28.01000000000002,1.0,123600.0,27.92333333333333,28.286666666666665,28.563333333333336,28.926666666666666,27.646666666666665,27.28333333333333,27.006666666666664,0.0,0.7031250000000038,0.7031250000000038,0.01743552488194698
2006-08-03,0.8000000000000007,0.0,28.1,28.10000000000002,1.0,74600.0,27.93333333333333,28.416666666666675,28.73333333333333,29.21666666666668,27.616666666666674,27.133333333333336,26.816666666666674,0.0,0.8125000000000019,0.8125000000000019,0.003213138164941087
2006-08-04,3.1300000000000026,0.0,28.65,28.65000000000001,1.0,322100.0,29.19333333333333,30.486666666666665,32.32333333333333,33.61666666666667,27.356666666666666,26.06333333333333,24.22666666666666,0.0,0.23961661341853016,0.23961661341853016,0.019572953736654703
2006-08-07,0.4000000000000021,0.0,28.35,28.350000000000016,0.0,-192500.0,28.44333333333334,28.59666666666668,28.84333333333334,28.99666666666668,28.19666666666668,28.043333333333337,27.796666666666674,0.0,0.15000000000000488,0.15000000000000488,-0.010471204188481577
2006-08-08,0.5500000000000007,0.0,28.54,28.54000000000001,1.0,259200.0,28.570000000000004,28.83000000000001,29.120000000000008,29.38000000000001,28.28000000000001,28.020000000000003,27.73000000000001,0.0,0.4181818181818184,0.4181818181818184,0.0067019400352732895
2006-08-09,2.3500000000000014,0.0,27.62,27.620000000000008,0.0,-2208900.0,27.45666666666667,28.71333333333333,29.80666666666667,31.063333333333336,26.36333333333333,25.106666666666666,24.013333333333332,0.0,0.6042553191489365,0.6042553191489365,-0.032235459004905334
2006-08-10,0.7199999999999989,0.0,27.73,27.73000000000001,1.0,2203500.0,27.69666666666667,28.07333333333333,28.416666666666664,28.793333333333337,27.35333333333334,26.97666666666667,26.63333333333334,0.0,0.5694444444444455,0.5694444444444455,0.003982621288921051
2006-08-11,0.4499999999999993,0.0,27.94,27.94000000000001,1.0,552200.0,27.86333333333333,28.126666666666665,28.31333333333333,28.576666666666664,27.676666666666666,27.41333333333333,27.22666666666667,0.0,0.7555555555555564,0.7555555555555564,0.0075730256040389765
2006-08-14,0.4699999999999989,0.0,28.11,28.11000000000001,1.0,289200.0,28.14,28.36,28.61,28.83,27.89,27.67,27.42,0.0,0.4042553191489323,0.4042553191489323,0.0060844667143879075
2006-08-15,0.4899999999999984,0.0,28.25,28.25000000000001,1.0,169800.0,28.22,28.48,28.71,28.969999999999995,27.99,27.73,27.5,0.0,0.5918367346938777,0.5918367346938777,0.004980434009249398
2006-08-16,1.1999999999999993,0.0,29.18,29.18000000000001,1.0,720300.0,28.899999999999995,29.63999999999999,30.09999999999999,30.83999999999999,28.43999999999999,27.7,27.23999999999999,0.0,0.8500000000000002,0.8500000000000002,0.03292035398230087
2006-08-17,0.5399999999999991,0.0,29.02,29.02000000000001,1.0,-288700.0,28.993333333333336,29.27666666666667,29.53333333333334,29.81666666666667,28.736666666666668,28.453333333333337,28.19666666666668,0.0,0.5740740740740726,0.5740740740740726,-0.0054832076764907535
2006-08-18,0.6799999999999997,0.0,29.48,29.48000000000001,1.0,284400.0,29.31333333333333,29.736666666666665,29.99333333333333,30.416666666666664,29.056666666666665,28.63333333333333,28.376666666666665,0.0,0.8676470588235295,0.8676470588235295,0.015851137146795344
