Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2008-06-11,0.5399999999999991,0.0,20.64,20.639999999999915,0.0,-5125500.0,20.806666666666672,20.993333333333336,21.346666666666668,21.53333333333333,20.453333333333337,20.26666666666668,19.913333333333334,0.0,0.03703703703703631,0.03703703703703631,-0.02087286527514221
2008-06-12,0.41000000000000014,0.0,20.59,20.58999999999992,0.0,-6292300.0,20.633333333333336,20.816666666666674,21.04333333333334,21.226666666666674,20.406666666666673,20.223333333333336,19.996666666666673,0.0,0.3414634146341476,0.3414634146341476,-0.002422480620155073
2008-06-13,0.33999999999999986,0.0,20.68,20.67999999999992,0.0,4772700.0,20.606666666666666,20.813333333333333,20.946666666666665,21.15333333333333,20.473333333333333,20.266666666666666,20.133333333333333,0.0,0.8235294117647096,0.8235294117647096,0.004371053909664879
2008-06-16,0.4899999999999984,0.0,20.86,20.85999999999992,1.0,5788300.0,20.77,21.06,21.259999999999994,21.55,20.57,20.28,20.08,0.0,0.7755102040816331,0.7755102040816331,0.008704061895551243
2008-06-17,0.7099999999999973,0.0,20.65,20.64999999999992,1.0,-4536400.0,20.853333333333328,21.106666666666666,21.563333333333325,21.81666666666666,20.396666666666665,20.143333333333327,19.686666666666667,0.0,0.07042253521126388,0.07042253521126388,-0.010067114093959773
2008-06-18,0.5999999999999979,0.0,20.17,20.169999999999927,0.0,-5175700.0,20.24,20.43,20.689999999999994,20.879999999999995,19.98,19.79,19.53,0.0,0.2666666666666693,0.2666666666666693,-0.02324455205811124
2008-06-19,0.5100000000000016,0.0,20.43,20.42999999999992,1.0,6686200.0,20.353333333333328,20.646666666666665,20.863333333333333,21.156666666666666,20.136666666666667,19.843333333333327,19.62666666666666,0.0,0.7254901960784311,0.7254901960784311,0.012890431333663755
2008-06-20,0.5700000000000003,0.0,20.0,19.999999999999922,0.0,-6669200.0,20.09,20.32,20.64,20.87,19.77,19.54,19.22,0.0,0.25454545454545524,0.25454545454545524,-0.02104747919725892
2008-06-23,0.37000000000000105,0.0,19.82,19.819999999999922,0.0,-4395700.0,19.91,20.05,20.28,20.42,19.68,19.54,19.31,0.0,0.1351351351351367,0.1351351351351367,-0.008999999999999984
2008-06-24,0.5999999999999979,0.0,19.64,19.639999999999922,0.0,-4866400.0,19.613333333333333,19.926666666666666,20.213333333333328,20.526666666666664,19.326666666666668,19.01333333333333,18.726666666666674,0.0,0.5666666666666684,0.5666666666666684,-0.009081735620585252
2008-06-25,0.8999999999999986,0.0,20.19,20.189999999999927,1.0,6512400.0,20.156666666666666,20.573333333333334,20.956666666666667,21.373333333333328,19.773333333333333,19.356666666666666,18.973333333333333,0.0,0.5625000000000029,0.5625000000000029,0.02800407331975564
