Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2013-05-23,1.6589999999999991,0.0,65.25,65.24999999999999,0.0,-2380300.0,64.903,65.906,66.56199999999998,67.56500000000001,64.24700000000001,63.24400000000001,62.58800000000002,0.0,0.8137432188065113,0.8137432188065113,-0.002141000152928591
2013-05-24,1.7000000000000028,0.0,65.47,65.46999999999997,1.0,2518400.0,64.92333333333333,66.04666666666667,66.62333333333335,67.74666666666667,64.34666666666666,63.22333333333333,62.64666666666666,0.0,0.9823529411764699,0.9823529411764699,0.003371647509578527
2013-05-28,1.5100000000000051,0.0,66.52,66.51999999999995,1.0,2792000.0,66.47333333333334,67.02666666666669,67.53333333333335,68.08666666666669,65.96666666666668,65.41333333333334,64.90666666666668,0.0,0.56603773584905,0.56603773584905,0.01603787994501294
2013-05-29,1.6899999999999975,0.0,66.84,66.83999999999996,1.0,3135200.0,66.61,67.57,68.29999999999998,69.25999999999999,65.88,64.92,64.19,0.0,0.7041420118343191,0.7041420118343191,0.004810583283223202
2013-05-30,1.4299999999999926,0.0,66.77,66.76999999999995,0.0,-2896400.0,66.52,67.35999999999999,67.94999999999999,68.78999999999998,65.92999999999999,65.09,64.5,0.0,0.7622377622377586,0.7622377622377586,-0.0010472770795931683
2013-05-31,1.6099999999999994,0.0,66.57,66.56999999999995,1.0,-3506400.0,66.91333333333334,67.54666666666668,68.52333333333334,69.15666666666668,65.93666666666668,65.30333333333334,64.32666666666668,0.0,0.1801242236024796,0.1801242236024796,-0.002995357196345707
2013-06-03,2.8049999999999926,0.0,66.08,66.07999999999996,0.0,-4022900.0,65.815,67.35,68.61999999999998,70.15499999999999,64.545,63.01000000000001,61.74000000000001,0.0,0.6417112299465247,0.6417112299465247,-0.007360672975814855
2013-06-04,1.8800000000000097,0.0,65.18,65.17999999999996,0.0,-2890200.0,65.22000000000001,66.14000000000003,67.10000000000004,68.02000000000004,64.26000000000002,63.34,62.38000000000001,0.0,0.4680851063829815,0.4680851063829815,-0.013619854721549508
2013-06-05,1.8199999999999927,0.0,63.61,63.60999999999997,0.0,-3064900.0,64.16333333333334,64.79666666666668,65.98333333333332,66.61666666666667,62.97666666666669,62.34333333333335,61.1566666666667,0.0,0.04395604395604318,0.04395604395604318,-0.024087143295489524
2013-06-06,1.8000000000000045,0.0,65.0,64.99999999999996,1.0,2637300.0,64.5,65.65,66.30000000000001,67.45,63.85,62.7,62.04999999999999,0.0,0.9166666666666636,0.9166666666666636,0.021851910077031918
2013-06-07,1.2000000000000028,0.0,65.87,65.86999999999995,1.0,2774600.0,65.7493,66.32070000000002,66.7714,67.34280000000003,65.29860000000001,64.7272,64.2765,0.0,0.6771353096565939,0.6771353096565939,0.013384615384615457
2013-06-10,1.3799999999999957,0.0,65.11,65.10999999999996,0.0,-2372500.0,65.50333333333333,65.99666666666666,66.88333333333331,67.37666666666665,64.61666666666666,64.12333333333333,63.23666666666666,0.0,0.07246376811593815,0.07246376811593815,-0.011537877637771443
2013-06-11,1.4099999999999966,0.0,63.96,63.95999999999997,0.0,-3202200.0,64.13033333333334,64.56066666666668,65.16133333333333,65.59166666666668,63.52966666666667,63.09933333333333,62.49866666666666,0.0,0.2521823472356901,0.2521823472356901,-0.017662417447396692
2013-06-12,2.0279999999999987,0.0,63.31,63.309999999999974,0.0,-3967600.0,63.90066666666666,64.61933333333334,65.92866666666666,66.64733333333334,62.59133333333334,61.87266666666667,60.56333333333334,0.0,0.0631163708086821,0.0631163708086821,-0.010162601626016236
2013-06-13,2.449999999999996,0.0,64.51,64.50999999999996,0.0,3336300.0,63.9,65.43,66.35,67.88,62.98,61.45,60.53000000000001,0.0,0.8734693877551067,0.8734693877551067,0.018954351603222282
2013-06-14,1.2039999999999864,0.0,63.81,63.80999999999996,1.0,-1833900.0,64.18466666666667,64.59933333333333,65.38866666666664,65.80333333333333,63.39533333333336,62.980666666666686,62.19133333333337,0.0,0.033222591362125915,0.033222591362125915,-0.010851030847930595
2013-06-17,0.8799999999999955,0.0,64.26,64.25999999999996,1.0,3341200.0,64.31,64.64000000000001,65.02000000000001,65.35000000000001,63.93000000000001,63.6,63.22000000000001,0.0,0.3943661971831097,0.3943661971831097,0.007052186177715136
2013-06-18,0.75,0.0,64.39,64.38999999999997,1.0,2336900.0,64.54666666666667,64.84333333333333,65.29666666666668,65.59333333333333,64.09333333333333,63.79666666666667,63.34333333333333,0.0,0.18666666666666745,0.18666666666666745,0.0020230314347960696
2013-06-19,1.3600000000000063,0.0,63.63,63.62999999999998,0.0,-3341500.0,64.00333333333333,64.49666666666667,65.36333333333334,65.85666666666667,63.13666666666666,62.64333333333333,61.77666666666665,0.0,0.08823529411764998,0.08823529411764998,-0.011803075011647741
2013-06-20,3.5700000000000003,0.0,60.39,60.38999999999998,0.0,-5087000.0,61.04666666666666,62.03333333333332,63.67666666666665,64.66333333333331,59.40333333333332,58.41666666666666,56.77333333333333,0.0,0.12547528517110226,0.12547528517110226,-0.05091937765205095
2013-06-21,3.1699999999999946,0.0,59.25,59.24999999999999,0.0,-6354700.0,59.51333333333333,60.96666666666666,62.68333333333332,64.13666666666666,57.79666666666666,56.34333333333333,54.62666666666666,0.0,0.3753943217665615,0.3753943217665615,-0.018877297565822158
2013-06-24,2.4099999999999966,0.0,57.19,57.18999999999998,0.0,-4938400.0,57.6,58.36,59.53,60.29,56.43,55.67,54.5,0.0,0.18134715025906445,0.18134715025906445,-0.034767932489451515
2013-06-25,2.520000000000003,0.0,59.41,59.40999999999998,1.0,3453600.0,59.13666666666666,59.98333333333333,60.55666666666666,61.40333333333333,58.56333333333333,57.71666666666666,57.14333333333333,0.0,0.7887323943661945,0.7887323943661945,0.03881797517048433
2013-06-26,1.5500000000000045,0.0,59.72,59.71999999999999,1.0,2706600.0,60.08000000000001,60.60000000000001,61.48,62.00000000000001,59.20000000000001,58.68000000000001,57.80000000000001,0.0,0.11428571428571195,0.11428571428571195,0.005217976771587313
2013-06-27,1.9599999999999933,0.0,59.22,59.21999999999999,0.0,-3883300.0,59.35999999999999,60.26999999999998,61.31999999999998,62.22999999999998,58.30999999999999,57.4,56.35,0.0,0.3928571428571421,0.3928571428571421,-0.00837240455458808
2013-06-28,0.9789999999999992,0.0,58.91,58.90999999999998,0.0,-3573800.0,59.14366666666666,59.51633333333332,60.12266666666666,60.49533333333332,58.53733333333332,58.16466666666666,57.55833333333332,0.0,0.14198161389172206,0.14198161389172206,-0.005234718000675486
2013-07-01,1.5700000000000005,0.0,58.9,58.899999999999984,1.0,-3486700.0,59.27,59.87000000000001,60.84,61.44000000000001,58.3,57.7,56.73,0.0,0.14649681528662215,0.14649681528662215,-0.00016975046681375
2013-07-02,2.6000000000000014,0.0,57.08,57.079999999999984,0.0,-4998500.0,57.63333333333333,58.65666666666665,60.23333333333333,61.25666666666665,56.05666666666665,55.03333333333333,53.45666666666665,0.0,0.18076923076923024,0.18076923076923024,-0.030899830220713083
2013-07-03,2.910000000000004,0.0,57.68,57.67999999999998,0.0,6190900.0,56.73,58.66,59.64,61.57,55.74999999999999,53.81999999999999,52.83999999999999,0.0,0.989690721649484,0.989690721649484,0.010511562718990916
2013-07-05,2.480000000000004,0.0,57.24,57.23999999999999,1.0,-3653200.0,56.84666666666666,58.28333333333333,59.32666666666667,60.76333333333334,55.80333333333333,54.36666666666666,53.32333333333332,0.0,0.7379032258064526,0.7379032258064526,-0.007628294036060987
2013-07-08,1.93,0.0,58.75,58.74999999999998,1.0,3067800.0,58.52,59.40000000000001,60.05,60.93000000000001,57.87000000000001,56.99,56.34,0.0,0.7254901960784305,0.7254901960784305,0.026380153738644267
2013-07-09,0.9600000000000009,0.0,58.51,58.509999999999984,1.0,-3271200.0,58.76333333333333,59.11666666666666,59.72333333333333,60.07666666666666,58.15666666666666,57.80333333333333,57.19666666666666,0.0,0.10416666666666806,0.10416666666666806,-0.004085106382978757
2013-07-10,2.690000000000005,0.0,56.09,56.08999999999998,0.0,-5874000.0,56.88666666666666,57.83333333333333,59.57666666666667,60.52333333333333,55.14333333333333,54.19666666666666,52.45333333333332,0.0,0.05576208178438863,0.05576208178438863,-0.041360451204922134
2013-07-11,1.879999999999996,0.0,57.76,57.759999999999984,1.0,5355200.0,57.22666666666667,58.43333333333333,59.10666666666666,60.31333333333333,56.55333333333334,55.34666666666667,54.67333333333334,0.0,0.9255319148936164,0.9255319148936164,0.029773578177928237
2013-07-12,2.740000000000002,0.0,59.09,59.08999999999998,1.0,6108800.0,58.54333333333333,60.18666666666666,61.28333333333334,62.92666666666666,57.44666666666666,55.80333333333333,54.70666666666666,0.0,0.7992700729927019,0.7992700729927019,0.02302631578947378
2013-07-15,1.0700000000000005,0.0,59.23,59.22999999999998,1.0,4202400.0,59.28666666666666,59.79333333333332,60.35666666666666,60.86333333333332,58.72333333333332,58.21666666666666,57.65333333333332,0.0,0.4205607476635473,0.4205607476635473,0.0023692672194955736
2013-07-16,2.2689999999999984,0.0,57.64,57.63999999999998,0.0,-6289800.0,58.07033333333334,58.98966666666667,60.33933333333334,61.25866666666667,56.72066666666666,55.80133333333334,54.45166666666668,0.0,0.21551344204495265,0.21551344204495265,-0.026844504474084017
2013-07-17,1.3200000000000005,0.0,58.04,58.03999999999998,0.0,3527400.0,57.85333333333333,58.60666666666666,59.17333333333334,59.92666666666666,57.28666666666666,56.53333333333333,55.96666666666666,0.0,0.7121212121212103,0.7121212121212103,0.006939625260235923
2013-07-18,1.5700000000000005,0.0,56.92,56.91999999999998,0.0,-4328100.0,57.30333333333334,57.89666666666668,58.87333333333334,59.46666666666668,56.32666666666668,55.73333333333334,54.75666666666668,0.0,0.13375796178344002,0.13375796178344002,-0.019297036526533383
2013-07-19,1.1099999999999994,0.0,57.49,57.48999999999998,1.0,3960500.0,57.34666666666666,57.97333333333333,58.45666666666666,59.08333333333333,56.86333333333333,56.23666666666666,55.75333333333333,0.0,0.6936936936936968,0.6936936936936968,0.010014054813773722
2013-07-22,1.2650000000000006,0.0,57.96,57.96,1.0,4093500.0,57.86166666666667,58.54333333333334,59.12666666666667,59.80833333333334,57.27833333333334,56.59666666666667,56.01333333333334,0.0,0.6166007905138347,0.6166007905138347,0.008175334840841866
2013-07-23,1.749899999999997,0.0,59.49,59.48999999999999,1.0,3938200.0,59.1833,60.0166,60.54320000000001,61.3765,58.65670000000001,57.82340000000001,57.29680000000001,0.0,0.8382969335980615,0.8382969335980615,0.026397515527950333
2013-07-24,1.949999999999996,0.0,58.84,58.83999999999998,0.0,-4041900.0,58.73,59.75999999999999,60.67999999999999,61.71,57.81,56.78,55.86,0.0,0.5846153846153862,0.5846153846153862,-0.010926206085056287
2013-07-25,1.4600000000000009,0.0,59.42,59.41999999999999,1.0,4551000.0,59.12000000000001,60.00000000000001,60.58000000000001,61.46000000000001,58.540000000000006,57.66,57.08000000000001,0.0,0.8082191780821911,0.8082191780821911,0.009857239972807585
2013-07-26,1.1300000000000026,0.0,59.0,58.99999999999999,1.0,-2603600.0,59.18333333333334,59.65666666666667,60.31333333333334,60.786666666666676,58.52666666666667,58.05333333333334,57.39666666666667,0.0,0.2566371681415916,0.2566371681415916,-0.007068327162571554
2013-07-29,0.7299999999999969,0.0,58.96,58.95999999999998,0.0,-852400.0,58.93666666666667,59.31333333333333,59.66666666666666,60.04333333333333,58.58333333333334,58.20666666666667,57.85333333333334,0.0,0.5479452054794525,0.5479452054794525,-0.0006779661016949008
