Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-01-05,0.0,0.0,125.84,125.84,0.0,0.0,124.8,127.29,128.74,131.23,123.35,120.86,119.41,0.0,0.8959390862944171,0.8959390862944171,0.0
2016-01-06,5.900000000000006,0.0,119.98,119.98,0.0,-2386461.0,121.82,123.70000000000002,127.42000000000002,129.3,118.1,116.22,112.5,0.0,0.0071428571428582485,0.0071428571428582485,-0.04656706929434202
2016-01-07,5.049999999999997,0.0,114.95,114.95,0.0,-2489451.0,116.54,118.15,121.35,122.96,113.34000000000002,111.73000000000002,108.53000000000004,0.0,0.0041580041580033394,0.0041580041580033394,-0.04192365394232373
2016-01-08,3.9399999999999977,0.0,116.62,116.62,0.0,2006267.0,115.85333333333334,118.20666666666668,119.79333333333336,122.14666666666668,114.26666666666668,111.91333333333334,110.32666666666668,0.0,0.7918781725888341,0.7918781725888341,0.01452805567638105
2016-01-11,3.239999999999996,0.0,114.97,114.96999999999996,0.0,-1408550.0,115.46333333333332,116.83666666666664,118.70333333333332,120.07666666666664,113.59666666666664,112.22333333333331,110.35666666666664,0.0,0.271604938271604,0.271604938271604,-0.014148516549476981
2016-01-12,1.5600000000000025,0.0,115.55,115.54999999999998,0.0,1098024.0,115.37,116.24,116.93,117.8,114.68,113.81,113.12,0.0,0.6730769230769202,0.6730769230769202,0.0050447942941636795
2016-01-13,4.474999999999994,0.0,112.85,112.84999999999998,0.0,-949576.0,114.16833333333334,115.74666666666668,118.64333333333336,120.22166666666666,111.27166666666668,109.69333333333334,106.79666666666668,0.0,0.05810055865921593,0.05810055865921593,-0.023366508005192584
2016-01-14,4.980000000000004,0.0,114.38,114.37999999999997,0.0,785469.0,113.15333333333332,116.25666666666665,118.13333333333334,121.23666666666664,111.27666666666664,108.17333333333332,106.29666666666664,0.0,0.8694779116465853,0.8694779116465853,0.013557820115197176
2016-01-15,2.9599999999999937,0.0,112.53,112.52999999999996,0.0,-1093741.0,113.11,114.30000000000004,116.07,117.26000000000002,111.34000000000003,110.15000000000002,108.38000000000004,0.0,0.20608108108108134,0.20608108108108134,-0.016174156321035096
2016-01-19,6.0,0.0,110.38,110.37999999999997,0.0,-1523527.0,112.04,114.21,118.04000000000002,120.21,108.21,106.04,102.21,0.0,0.08499999999999848,0.08499999999999848,-0.019106016173464902
2016-01-20,3.280000000000001,0.0,109.3,109.29999999999997,0.0,-1654181.0,109.74,111.16,113.01999999999998,114.44,107.88,106.46,104.6,0.0,0.29878048780487915,0.29878048780487915,-0.009784381228483406
2016-01-21,2.265000000000001,0.0,110.0,109.99999999999996,0.0,944335.0,109.63166666666666,110.94833333333332,111.89666666666665,113.21333333333332,108.68333333333332,107.36666666666666,106.41833333333332,0.0,0.7439293598234004,0.7439293598234004,0.00640439158279966
2016-01-22,2.948999999999998,0.0,111.95,111.94999999999996,1.0,745066.0,111.69633333333331,113.20266666666666,114.45533333333331,115.96166666666666,110.44366666666666,108.93733333333331,107.68466666666666,0.0,0.6379122870605309,0.6379122870605309,0.017727272727272755
