Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-06-14,0.7300000000000004,0.0,22.48,22.479999999999947,1.0,5282000.0,22.65,22.930000000000003,23.38,23.660000000000004,22.20000000000001,21.92,21.47,0.0,0.15068493150684845,0.15068493150684845,0.0049172999552972475
2011-06-15,0.9599999999999972,0.0,22.67,22.66999999999995,0.0,8364800.0,22.45666666666667,23.04333333333333,23.41666666666666,24.00333333333333,22.083333333333336,21.49666666666667,21.12333333333334,0.0,0.8333333333333364,0.8333333333333364,0.008451957295373722
2011-06-16,0.5999999999999979,0.0,22.72,22.71999999999995,1.0,5189900.0,22.64,22.98,23.24,23.58,22.38000000000001,22.04000000000001,21.780000000000005,0.0,0.6999999999999994,0.6999999999999994,0.0022055580061754367
2011-06-17,1.34,0.0,24.04,24.039999999999946,1.0,12173000.0,23.67,24.43,24.82,25.579999999999995,23.28,22.52,22.13,0.0,0.9826086956521742,0.9826086956521742,0.05809859154929579
2011-06-20,0.75,0.0,24.29,24.289999999999946,1.0,6300000.0,24.22,24.63,24.97,25.38,23.88,23.47,23.13,0.0,0.6400000000000006,0.6400000000000006,0.010399334442595677
2011-06-21,0.7899999999999991,0.0,24.52,24.519999999999946,1.0,4713000.0,24.496666666666666,24.90333333333333,25.286666666666665,25.69333333333333,24.11333333333333,23.70666666666667,23.32333333333333,0.0,0.5443037974683547,0.5443037974683547,0.009468917249897095
2011-06-22,0.7700000000000031,0.0,23.98,23.979999999999947,0.0,-4995100.0,24.18333333333333,24.46666666666667,24.95333333333334,25.236666666666668,23.696666666666665,23.41333333333333,22.926666666666666,0.0,0.10389610389610587,0.10389610389610587,-0.022022838499184304
2011-06-23,1.620000000000001,0.0,25.14,25.139999999999947,1.0,10696100.0,25.016666666666666,25.72333333333333,26.30666666666667,27.013333333333332,24.43333333333333,23.72666666666667,23.14333333333333,0.0,0.6434108527131783,0.6434108527131783,0.04837364470391994
2011-06-24,2.52,0.0,22.99,22.98999999999995,0.0,-16534600.0,23.066666666666666,23.513333333333332,24.036666666666665,24.48333333333333,22.54333333333333,22.09666666666667,21.57333333333333,0.0,0.38144329896907003,0.38144329896907003,-0.08552108194112976
2011-06-27,0.5600000000000023,0.0,23.28,23.279999999999948,1.0,5644400.0,23.29666666666667,23.53333333333333,23.786666666666665,24.02333333333333,23.04333333333333,22.806666666666665,22.55333333333333,0.0,0.4489795918367378,0.4489795918367378,0.01261418007829503
2011-06-28,0.6600000000000001,0.0,23.28,23.279999999999948,0.0,0.0,23.19333333333333,23.566666666666666,23.85333333333333,24.22666666666667,22.906666666666666,22.53333333333333,22.246666666666666,0.0,0.6969696969696981,0.6969696969696981,0.0
2011-06-29,0.6100000000000029,0.0,22.91,22.909999999999947,0.0,-5642700.0,23.0,23.26,23.61000000000001,23.870000000000005,22.65,22.39,22.04,0.0,0.2786885245901653,0.2786885245901653,-0.015893470790378048
2011-06-30,0.6400000000000006,0.0,22.63,22.629999999999928,0.0,-5978700.0,22.80333333333333,23.03666666666666,23.44333333333333,23.676666666666666,22.39666666666666,22.16333333333333,21.75666666666666,0.0,0.09374999999999792,0.09374999999999792,-0.012221737232649549
2011-07-01,0.6500000000000021,0.0,23.03,23.029999999999948,1.0,5231100.0,22.98,23.33,23.63000000000001,23.980000000000004,22.68,22.33,22.03,0.0,0.6153846153846166,0.6153846153846166,0.017675651789659838
2011-07-05,0.7400000000000021,0.0,22.64,22.639999999999947,0.0,-5079300.0,22.65,23.010000000000005,23.38000000000001,23.74000000000001,22.280000000000005,21.92,21.550000000000004,0.0,0.4794520547945222,0.4794520547945222,-0.01693443334780723
2011-07-06,0.7300000000000004,0.0,22.36,22.359999999999946,0.0,-4817400.0,22.44333333333333,22.766666666666666,23.173333333333336,23.496666666666666,22.03666666666666,21.71333333333333,21.30666666666666,0.0,0.3287671232876689,0.3287671232876689,-0.012367491166077788
2011-07-07,0.39000000000000057,0.0,22.52,22.519999999999946,0.0,5304200.0,22.42333333333333,22.666666666666664,22.81333333333333,23.056666666666665,22.276666666666664,22.03333333333333,21.88666666666667,0.0,0.8717948717948701,0.8717948717948701,0.007155635062611813
2011-07-08,0.7199999999999989,0.0,22.86,22.859999999999946,1.0,4479800.0,22.64,23.11,23.36,23.83,22.39,21.92,21.67,0.0,0.9583333333333316,0.9583333333333316,0.015097690941385428
2011-07-11,0.6099999999999994,0.0,22.37,22.369999999999948,0.0,-3098800.0,22.45666666666667,22.66333333333333,22.956666666666663,23.16333333333333,22.16333333333333,21.95666666666667,21.66333333333333,0.0,0.24000000000000196,0.24000000000000196,-0.021434820647419004
2011-07-12,0.8500000000000014,0.0,21.7,21.699999999999925,0.0,-8070500.0,21.84666666666667,22.173333333333336,22.64666666666667,22.973333333333336,21.373333333333328,21.046666666666667,20.573333333333334,0.0,0.22499999999999945,0.22499999999999945,-0.029950827000447107
2011-07-13,0.5100000000000016,0.0,21.7,21.699999999999925,0.0,0.0,21.736666666666668,21.973333333333336,22.24666666666667,22.48333333333333,21.463333333333328,21.226666666666667,20.953333333333333,0.0,0.3921568627450954,0.3921568627450954,0.0
2011-07-14,0.8900000000000006,0.0,21.2,21.199999999999925,0.0,-6041200.0,21.363333333333333,21.72666666666667,22.25333333333333,22.61666666666667,20.836666666666666,20.473333333333333,19.946666666666665,0.0,0.22471910112359456,0.22471910112359456,-0.02304147465437788
2011-07-15,0.8999999999999986,0.0,20.85,20.84999999999994,0.0,-5082600.0,20.90333333333333,21.326666666666664,21.80333333333333,22.22666666666667,20.426666666666666,20.003333333333334,19.526666666666667,0.0,0.4111111111111129,0.4111111111111129,-0.01650943396226405
2011-07-18,1.0600000000000025,0.0,20.45,20.44999999999994,0.0,-9068200.0,20.31,20.830000000000005,21.21,21.73000000000001,19.930000000000003,19.41,19.03,0.0,0.7333333333333317,0.7333333333333317,-0.01918465227817756
2011-07-19,0.7099999999999973,0.0,20.63,20.629999999999946,1.0,4646500.0,20.453333333333333,20.896666666666665,21.163333333333327,21.606666666666666,20.186666666666667,19.743333333333336,19.476666666666674,0.0,0.873239436619718,0.873239436619718,0.008801955990220035
2011-07-20,0.7000000000000028,0.0,20.28,20.27999999999994,1.0,-3279800.0,20.473333333333333,20.726666666666667,21.17333333333333,21.426666666666673,20.026666666666664,19.773333333333326,19.32666666666666,0.0,0.08571428571428863,0.08571428571428863,-0.016965584100823942
2011-07-21,1.0100000000000016,0.0,20.34,20.33999999999994,0.0,6663200.0,20.430000000000003,20.890000000000008,21.440000000000005,21.90000000000001,19.880000000000006,19.42,18.870000000000005,0.0,0.3663366336633668,0.3663366336633668,0.002958579881656741
2011-07-22,0.6500000000000021,0.0,19.95,19.949999999999925,0.0,-6356400.0,20.10666666666668,20.35333333333334,20.756666666666675,21.00333333333334,19.703333333333337,19.456666666666667,19.053333333333327,0.0,0.13846153846153778,0.13846153846153778,-0.01917404129793513
2011-07-25,1.1699999999999982,0.0,18.93,18.92999999999994,0.0,-9815800.0,19.183333333333334,19.586666666666666,20.24333333333333,20.646666666666665,18.526666666666667,18.123333333333328,17.46666666666667,0.0,0.14150943396226298,0.14150943396226298,-0.05112781954887216
2011-07-26,0.4399999999999977,0.0,18.76,18.75999999999994,0.0,-6922500.0,18.846666666666668,19.023333333333333,19.28666666666666,19.463333333333328,18.583333333333336,18.406666666666673,18.143333333333327,0.0,0.20454545454545528,0.20454545454545528,-0.00898045430533535
2011-07-27,0.8500000000000014,0.0,18.06,18.059999999999935,0.0,-10000200.0,18.24,18.57,19.079999999999995,19.41,17.729999999999997,17.4,16.889999999999993,0.0,0.1785714285714269,0.1785714285714269,-0.03731343283582105
2011-07-28,1.2100000000000009,0.0,17.16,17.159999999999936,0.0,-16539800.0,17.496666666666666,17.933333333333334,18.706666666666667,19.143333333333327,16.723333333333333,16.286666666666665,15.513333333333332,0.0,0.08264462809917468,0.08264462809917468,-0.049833887043189286
2011-07-29,1.7100000000000009,0.0,18.12,18.119999999999933,1.0,19078900.0,17.576666666666668,18.703333333333337,19.286666666666665,20.413333333333334,16.993333333333336,15.866666666666667,15.283333333333335,0.0,0.9766081871345036,0.9766081871345036,0.055944055944055986
2011-08-01,0.9699999999999988,0.0,17.99,17.989999999999934,1.0,-8628200.0,18.126666666666665,18.54333333333333,19.096666666666664,19.51333333333333,17.57333333333333,17.156666666666666,16.60333333333333,0.0,0.28865979381443085,0.28865979381443085,-0.0071743929359824815
2011-08-02,1.0700000000000005,0.0,17.13,17.129999999999935,0.0,-9869300.0,17.439999999999998,17.819999999999997,18.509999999999994,18.89,16.749999999999996,16.369999999999994,15.679999999999994,0.0,0.0654205607476638,0.0654205607476638,-0.047804335742078916
2011-08-03,1.3200000000000005,0.0,18.13,18.12999999999993,1.0,9890200.0,17.75,18.6,19.07,19.92,17.28,16.43,15.96,0.0,0.931818181818182,0.931818181818182,0.05837711617046117
2011-08-04,1.2800000000000011,0.0,17.02,17.019999999999936,0.0,-12931700.0,17.373333333333335,17.836666666666673,18.65333333333333,19.11666666666667,16.55666666666667,16.093333333333334,15.276666666666667,0.0,0.08593749999999949,0.08593749999999949,-0.06122448979591834
2011-08-05,1.3000000000000007,0.0,16.82,16.81999999999993,0.0,-11598900.0,16.860000000000007,17.490000000000006,18.16,18.790000000000006,16.190000000000005,15.560000000000002,14.890000000000004,0.0,0.4538461538461535,0.4538461538461535,-0.011750881316098666
2011-08-08,1.0999999999999996,0.0,16.61,16.609999999999935,0.0,-19465800.0,16.516666666666666,17.11333333333333,17.61666666666666,18.213333333333328,16.013333333333332,15.416666666666664,14.913333333333332,0.0,0.6272727272727271,0.6272727272727271,-0.012485136741973893
2011-08-09,1.870000000000001,0.0,18.46,18.459999999999933,1.0,11307400.0,17.943333333333335,18.996666666666673,19.533333333333328,20.586666666666673,17.40666666666667,16.353333333333335,15.81666666666667,0.0,0.9874213836477992,0.9874213836477992,0.11137868753762804
