Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2006-05-03,1.3000000000000045,0.0,35.7,35.70000000000003,0.0,-321500.0,35.94000000000001,36.47000000000001,37.24000000000001,37.770000000000024,35.17000000000001,34.64,33.870000000000005,0.0,0.22307692307692714,0.22307692307692714,-0.01135419551370802
2006-05-04,1.1000000000000014,0.0,36.66,36.660000000000025,1.0,257400.0,36.3,37.03000000000001,37.4,38.13000000000001,35.93000000000001,35.2,34.830000000000005,0.0,0.9909090909090864,0.9909090909090864,0.02689075630252083
2006-05-05,0.8200000000000003,0.0,36.8,36.800000000000026,1.0,287500.0,36.94000000000001,37.28000000000001,37.76000000000001,38.10000000000001,36.46000000000001,36.12000000000001,35.64000000000001,0.0,0.2439024390243849,0.2439024390243849,0.003818876159301707
2006-05-08,1.0100000000000051,0.0,36.26,36.26000000000003,0.0,-218900.0,36.50333333333333,36.886666666666656,37.51333333333333,37.89666666666667,35.87666666666666,35.49333333333333,34.86666666666665,0.0,0.1386138613861385,0.1386138613861385,-0.01467391304347824
2006-05-09,1.840000000000004,0.0,37.51,37.51000000000004,1.0,763700.0,37.306666666666665,38.30333333333333,39.09666666666666,40.09333333333333,36.51333333333333,35.516666666666666,34.72333333333333,0.0,0.6703910614525119,0.6703910614525119,0.034473248758963036
2006-05-10,2.299999999999997,0.0,36.9,36.90000000000004,0.0,-460000.0,36.43666666666667,37.66333333333333,38.42666666666667,39.653333333333336,35.67333333333333,34.446666666666665,33.68333333333333,0.0,0.8492462311557769,0.8492462311557769,-0.016262330045321242
2006-05-11,1.25,0.0,36.77,36.770000000000046,1.0,-456700.0,36.84,37.43000000000001,38.09,38.68000000000001,36.18000000000001,35.59,34.93000000000001,0.0,0.4160000000000025,0.4160000000000025,-0.0035230352303521804
2006-05-12,1.689,0.0,35.37,35.37000000000004,0.0,-340000.0,35.786333333333346,36.42266666666668,37.475333333333346,38.11166666666668,34.73366666666668,34.09733333333334,33.04466666666668,0.0,0.1302545885139129,0.1302545885139129,-0.038074517269513344
2006-05-15,1.9500000000000028,0.0,35.56,35.56000000000004,0.0,264500.0,35.503333333333345,36.50666666666668,37.45333333333335,38.45666666666668,34.55666666666667,33.55333333333333,32.60666666666667,0.0,0.543589743589744,0.543589743589744,0.005371783997738334
2006-05-16,0.5800000000000054,0.0,35.8,35.80000000000004,1.0,156100.0,35.73333333333333,36.05666666666667,36.31333333333333,36.63666666666668,35.47666666666667,35.15333333333333,34.89666666666666,0.0,0.672413793103443,0.672413793103443,0.006749156355455424
2006-05-17,0.9900000000000021,0.0,35.23,35.23000000000003,0.0,-423700.0,35.346666666666664,35.78333333333333,36.33666666666667,36.77333333333333,34.79333333333333,34.35666666666666,33.80333333333333,0.0,0.3232323232323229,0.3232323232323229,-0.015921787709497214
