,Name,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split_Ratio,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2928,IDXX,2014-08-05,125.59,126.663,125.19,125.76,485400.0,0.0,1.0,62.795,63.3315,62.595,62.88,970800.0
2929,IDXX,2014-08-06,125.47,126.93,125.38,126.21,316300.0,0.0,1.0,62.735,63.465,62.69,63.105,632600.0
2930,IDXX,2014-08-07,126.55,127.44,125.94,126.27,393400.0,0.0,1.0,63.275,63.72,62.97,63.135,786800.0
2931,IDXX,2014-08-08,126.58,127.95,126.33,127.88,291900.0,0.0,1.0,63.29,63.975,63.165,63.94,583800.0
2932,IDXX,2014-08-11,128.87,129.091,125.72,125.9,465700.0,0.0,1.0,64.435,64.5455,62.86,62.95,931400.0
2933,IDXX,2014-08-12,125.9,126.84,125.41,126.65,403700.0,0.0,1.0,62.95,63.42,62.705,63.325,807400.0
2934,IDXX,2014-08-13,126.84,128.135,126.62,127.585,274700.0,0.0,1.0,63.42,64.0675,63.31,63.7925,549400.0
2935,IDXX,2014-08-14,127.95,128.662,126.4,127.3,327200.0,0.0,1.0,63.975,64.331,63.2,63.65,654400.0
2936,IDXX,2014-08-15,127.92,128.13,125.58,126.34,244100.0,0.0,1.0,63.96,64.065,62.79,63.17,488200.0
2937,IDXX,2014-08-18,127.25,127.816,126.37,127.37,297600.0,0.0,1.0,63.625,63.908,63.185,63.685,595200.0
2938,IDXX,2014-08-19,127.68,128.8,126.72,128.78,254300.0,0.0,1.0,63.84,64.4,63.36,64.39,508600.0
2939,IDXX,2014-08-20,126.9,127.07,124.17,124.84,1106600.0,0.0,1.0,63.45,63.535,62.085,62.42,2213200.0
2940,IDXX,2014-08-21,124.76,124.99,122.08,122.39,702300.0,0.0,1.0,62.38,62.495,61.04,61.195,1404600.0
2941,IDXX,2014-08-22,122.15,123.647,121.54,123.1,425500.0,0.0,1.0,61.075,61.8235,60.77,61.55,851000.0
2942,IDXX,2014-08-25,123.92,125.075,123.35,124.51,362800.0,0.0,1.0,61.96,62.5375,61.675,62.255,725600.0
2943,IDXX,2014-08-26,124.45,125.12,124.035,124.87,285000.0,0.0,1.0,62.225,62.56,62.0175,62.435,570000.0
2944,IDXX,2014-08-27,124.76,125.4399,123.92,124.0,218000.0,0.0,1.0,62.38,62.71995,61.96,62.0,436000.0
2945,IDXX,2014-08-28,123.84,123.94,123.15,123.71,213900.0,0.0,1.0,61.92,61.97,61.575,61.855,427800.0
2946,IDXX,2014-08-29,124.0,124.12,122.84,123.97,336700.0,0.0,1.0,62.0,62.06,61.42,61.985,673400.0
2947,IDXX,2014-09-02,124.3,125.1,123.37,124.02,356400.0,0.0,1.0,62.15,62.55,61.685,62.01,712800.0
2948,IDXX,2014-09-03,125.0,127.76,125.0,126.72,670500.0,0.0,1.0,62.5,63.88,62.5,63.36,1341000.0
2949,IDXX,2014-09-04,126.57,127.62,125.85,126.51,494200.0,0.0,1.0,63.285,63.81,62.925,63.255,988400.0
2950,IDXX,2014-09-05,126.44,126.51,124.93,125.57,209900.0,0.0,1.0,63.22,63.255,62.465,62.785,419800.0
2951,IDXX,2014-09-08,125.61,126.24,123.75,124.93,408000.0,0.0,1.0,62.805,63.12,61.875,62.465,816000.0
2952,IDXX,2014-09-09,124.52,125.92,124.52,124.89,380300.0,0.0,1.0,62.26,62.96,62.26,62.445,760600.0
2953,IDXX,2014-09-10,124.67,125.2837,124.17,124.65,366200.0,0.0,1.0,62.335,62.64185,62.085,62.325,732400.0
2954,IDXX,2014-09-11,124.24,125.18,123.94,124.12,329100.0,0.0,1.0,62.12,62.59,61.97,62.06,658200.0
2955,IDXX,2014-09-12,123.85,125.2749,123.61,123.68,383800.0,0.0,1.0,61.925,62.63745,61.805,61.84,767600.0
2956,IDXX,2014-09-15,122.9,123.6682,120.69,121.78,405700.0,0.0,1.0,61.45,61.8341,60.345,60.89,811400.0
2957,IDXX,2014-09-16,121.43,122.92,121.03,122.71,311600.0,0.0,1.0,60.715,61.46,60.515,61.355,623200.0
2958,IDXX,2014-09-17,122.34,122.912,120.71,120.9,408200.0,0.0,1.0,61.17,61.456,60.355,60.45,816400.0
2959,IDXX,2014-09-18,121.27,121.27,119.68,119.79,591200.0,0.0,1.0,60.635,60.635,59.84,59.895,1182400.0
2960,IDXX,2014-09-19,119.77,121.12,116.475,116.78,1373600.0,0.0,1.0,59.885,60.56,58.2375,58.39,2747200.0
2961,IDXX,2014-09-22,116.54,116.54,114.52,114.67,936900.0,0.0,1.0,58.27,58.27,57.26,57.335,1873800.0
2962,IDXX,2014-09-23,113.99,116.1058,113.49,115.25,900300.0,0.0,1.0,56.995,58.0529,56.745,57.625,1800600.0
2963,IDXX,2014-09-24,115.53,119.04,115.405,118.71,746994.0,0.0,1.0,57.765,59.52,57.7025,59.355,1493988.0
2964,IDXX,2014-09-25,118.63,119.83,117.31,117.31,631669.0,0.0,1.0,59.315,59.915,58.655,58.655,1263338.0
2965,IDXX,2014-09-26,117.31,118.37,117.04,117.76,449891.0,0.0,1.0,58.655,59.185,58.52,58.88,899782.0
2966,IDXX,2014-09-29,116.66,119.77,116.59,119.52,437556.0,0.0,1.0,58.33,59.885,58.295,59.76,875112.0
2967,IDXX,2014-09-30,119.52,119.77,117.79,117.83,712727.0,0.0,1.0,59.76,59.885,58.895,58.915,1425454.0
2968,IDXX,2014-10-01,117.39,122.1,116.01,120.96,1360463.0,0.0,1.0,58.695,61.05,58.005,60.48,2720926.0
2969,IDXX,2014-10-02,120.62,121.9,120.36,121.56,688621.0,0.0,1.0,60.31,60.95,60.18,60.78,1377242.0
2970,IDXX,2014-10-03,122.61,122.61,120.49,121.95,1036379.0,0.0,1.0,61.305,61.305,60.245,60.975,2072758.0
2971,IDXX,2014-10-06,122.29,123.32,121.7,122.05,419993.0,0.0,1.0,61.145,61.66,60.85,61.025,839986.0
2972,IDXX,2014-10-07,121.82,122.69,121.11,121.5,459827.0,0.0,1.0,60.91,61.345,60.555,60.75,919654.0
2973,IDXX,2014-10-08,121.39,123.19,120.43,122.98,380328.0,0.0,1.0,60.695,61.595,60.215,61.49,760656.0
2974,IDXX,2014-10-09,122.69,123.15,120.49,120.84,669647.0,0.0,1.0,61.345,61.575,60.245,60.42,1339294.0
2975,IDXX,2014-10-10,120.94,122.17,119.96,119.99,611507.0,0.0,1.0,60.47,61.085,59.98,59.995,1223014.0
2976,IDXX,2014-10-13,120.2,120.72,118.32,118.455,454005.0,0.0,1.0,60.1,60.36,59.16,59.2275,908010.0
2977,IDXX,2014-10-14,118.75,119.39,117.3673,117.81,331687.0,0.0,1.0,59.375,59.695,58.68365,58.905,663374.0
2978,IDXX,2014-10-15,116.33,118.47,115.12,117.67,444020.0,0.0,1.0,58.165,59.235,57.56,58.835,888040.0
2979,IDXX,2014-10-16,115.98,118.6,115.826,118.19,553412.0,0.0,1.0,57.99,59.3,57.913,59.095,1106824.0
2980,IDXX,2014-10-17,119.0,119.99,118.102,119.35,372902.0,0.0,1.0,59.5,59.995,59.051,59.675,745804.0
2981,IDXX,2014-10-20,118.85,120.6,118.19,120.58,422200.0,0.0,1.0,59.425,60.3,59.095,60.29,844400.0
2982,IDXX,2014-10-21,121.54,124.47,120.56,124.4,426317.0,0.0,1.0,60.77,62.235,60.28,62.2,852634.0
2983,IDXX,2014-10-22,124.39,125.38,123.3,124.74,559209.0,0.0,1.0,62.195,62.69,61.65,62.37,1118418.0
2984,IDXX,2014-10-23,125.87,126.42,123.915,126.35,576237.0,0.0,1.0,62.935,63.21,61.9575,63.175,1152474.0
2985,IDXX,2014-10-24,133.0,140.42,130.06,135.2,1779800.0,0.0,1.0,66.5,70.21,65.03,67.6,3559600.0
2986,IDXX,2014-10-27,135.33,138.99,135.33,138.76,626362.0,0.0,1.0,67.665,69.495,67.665,69.38,1252724.0
2987,IDXX,2014-10-28,139.66,143.13,138.27,142.59,656646.0,0.0,1.0,69.83,71.565,69.135,71.295,1313292.0
2988,IDXX,2014-10-29,142.17,143.68,140.62,141.95,563204.0,0.0,1.0,71.085,71.84,70.31,70.975,1126408.0
2989,IDXX,2014-10-30,141.15,143.11,139.67,142.86,318027.0,0.0,1.0,70.575,71.555,69.835,71.43,636054.0
2990,IDXX,2014-10-31,144.51,144.51,141.54,141.67,521124.0,0.0,1.0,72.255,72.255,70.77,70.835,1042248.0
2991,IDXX,2014-11-03,142.09,142.9899,139.98,142.83,568532.0,0.0,1.0,71.045,71.49495,69.99,71.415,1137064.0
2992,IDXX,2014-11-04,142.84,144.45,141.83,144.29,485909.0,0.0,1.0,71.42,72.225,70.915,72.145,971818.0
2993,IDXX,2014-11-05,144.93,145.62,142.15,144.11,601306.0,0.0,1.0,72.465,72.81,71.075,72.055,1202612.0
2994,IDXX,2014-11-06,144.43,145.94,143.04,145.91,469841.0,0.0,1.0,72.215,72.97,71.52,72.955,939682.0
2995,IDXX,2014-11-07,145.61,146.0,143.86,145.16,995088.0,0.0,1.0,72.805,73.0,71.93,72.58,1990176.0
2996,IDXX,2014-11-10,145.75,147.67,144.185,147.18,560134.0,0.0,1.0,72.875,73.835,72.0925,73.59,1120268.0
2997,IDXX,2014-11-11,147.09,152.23,146.62,152.19,889003.0,0.0,1.0,73.545,76.115,73.31,76.095,1778006.0
2998,IDXX,2014-11-12,151.4,153.16,150.96,152.88,429860.0,0.0,1.0,75.7,76.58,75.48,76.44,859720.0
2999,IDXX,2014-11-13,153.48,153.89,152.12,152.5,513489.0,0.0,1.0,76.74,76.945,76.06,76.25,1026978.0
3000,IDXX,2014-11-14,152.08,152.11,149.52,150.22,478696.0,0.0,1.0,76.04,76.055,74.76,75.11,957392.0
3001,IDXX,2014-11-17,150.01,151.0,149.4,149.41,668975.0,0.0,1.0,75.005,75.5,74.7,74.705,1337950.0
3002,IDXX,2014-11-18,149.36,150.945,149.25,149.97,467675.0,0.0,1.0,74.68,75.4725,74.625,74.985,935350.0
3003,IDXX,2014-11-19,149.99,150.07,147.94,148.58,334978.0,0.0,1.0,74.995,75.035,73.97,74.29,669956.0
3004,IDXX,2014-11-20,147.72,149.05,146.7001,147.86,390478.0,0.0,1.0,73.86,74.525,73.35005,73.93,780956.0
3005,IDXX,2014-11-21,149.35,149.51,147.46,147.75,277196.0,0.0,1.0,74.675,74.755,73.73,73.875,554392.0
3006,IDXX,2014-11-24,148.26,149.75,147.5,149.59,339321.0,0.0,1.0,74.13,74.875,73.75,74.795,678642.0
3007,IDXX,2014-11-25,149.48,150.0,146.85,148.12,395262.0,0.0,1.0,74.74,75.0,73.425,74.06,790524.0
3008,IDXX,2014-11-26,148.02,149.68,147.21,148.94,249409.0,0.0,1.0,74.01,74.84,73.605,74.47,498818.0
3009,IDXX,2014-11-28,148.86,150.4499,147.805,149.35,208297.0,0.0,1.0,74.43,75.22495,73.9025,74.675,416594.0
3010,IDXX,2014-12-01,149.12,150.28,147.11,147.55,400072.0,0.0,1.0,74.56,75.14,73.555,73.775,800144.0
3011,IDXX,2014-12-02,147.83,149.99,147.13,149.07,307835.0,0.0,1.0,73.915,74.995,73.565,74.535,615670.0
3012,IDXX,2014-12-03,149.0,149.05,147.37,148.65,289281.0,0.0,1.0,74.5,74.525,73.685,74.325,578562.0
3013,IDXX,2014-12-04,148.1,150.14,147.5,148.715,343185.0,0.0,1.0,74.05,75.07,73.75,74.3575,686370.0
3014,IDXX,2014-12-05,148.85,149.85,148.18,148.62,305906.0,0.0,1.0,74.425,74.925,74.09,74.31,611812.0
3015,IDXX,2014-12-08,148.22,148.22,146.21,147.84,429885.0,0.0,1.0,74.11,74.11,73.105,73.92,859770.0
3016,IDXX,2014-12-09,146.41,149.49,145.01,149.26,328171.0,0.0,1.0,73.205,74.745,72.505,74.63,656342.0
3017,IDXX,2014-12-10,149.55,149.73,146.89,147.04,250534.0,0.0,1.0,74.775,74.865,73.445,73.52,501068.0
3018,IDXX,2014-12-11,148.06,150.16,147.15,149.09,357692.0,0.0,1.0,74.03,75.08,73.575,74.545,715384.0
3019,IDXX,2014-12-12,148.08,150.37,147.75,148.86,313878.0,0.0,1.0,74.04,75.185,73.875,74.43,627756.0
3020,IDXX,2014-12-15,149.29,150.45,146.47,146.5,491654.0,0.0,1.0,74.645,75.225,73.235,73.25,983308.0
3021,IDXX,2014-12-16,146.35,147.17,143.26,143.37,476621.0,0.0,1.0,73.175,73.585,71.63,71.685,953242.0
3022,IDXX,2014-12-17,143.98,145.13,142.63,144.5,345723.0,0.0,1.0,71.99,72.565,71.315,72.25,691446.0
3023,IDXX,2014-12-18,146.11,148.01,144.615,147.98,289003.0,0.0,1.0,73.055,74.005,72.3075,73.99,578006.0
3024,IDXX,2014-12-19,147.93,150.1975,147.93,148.24,794520.0,0.0,1.0,73.965,75.09875,73.965,74.12,1589040.0
3025,IDXX,2014-12-22,147.89,149.66,147.07,148.48,249667.0,0.0,1.0,73.945,74.83,73.535,74.24,499334.0
3026,IDXX,2014-12-23,149.45,149.64,146.26,147.23,230126.0,0.0,1.0,74.725,74.82,73.13,73.615,460252.0
3027,IDXX,2014-12-24,147.19,150.19,146.7,148.68,98475.0,0.0,1.0,73.595,75.095,73.35,74.34,196950.0
3028,IDXX,2014-12-26,148.85,150.14,148.17,148.64,209006.0,0.0,1.0,74.425,75.07,74.085,74.32,418012.0
3029,IDXX,2014-12-29,148.22,150.71,147.52,150.25,293122.0,0.0,1.0,74.11,75.355,73.76,75.125,586244.0
3030,IDXX,2014-12-30,150.0,150.99,149.4218,149.7,169311.0,0.0,1.0,75.0,75.495,74.7109,74.85,338622.0
3031,IDXX,2014-12-31,150.0,150.605,148.11,148.27,309545.0,0.0,1.0,75.0,75.3025,74.055,74.135,619090.0
3032,IDXX,2015-01-02,148.63,150.15,146.29,147.33,257320.0,0.0,1.0,74.315,75.075,73.145,73.665,514640.0
3033,IDXX,2015-01-05,147.52,147.955,145.47,146.31,311183.0,0.0,1.0,73.76,73.9775,72.735,73.155,622366.0
3034,IDXX,2015-01-06,146.62,147.81,144.76,146.78,650922.0,0.0,1.0,73.31,73.905,72.38,73.39,1301844.0
3035,IDXX,2015-01-07,147.88,149.8,146.39,149.74,286440.0,0.0,1.0,73.94,74.9,73.195,74.87,572880.0
3036,IDXX,2015-01-08,150.25,151.43,149.69,150.83,479967.0,0.0,1.0,75.125,75.715,74.845,75.415,959934.0
3037,IDXX,2015-01-09,150.64,151.5143,149.33,149.99,351009.0,0.0,1.0,75.32,75.75715,74.665,74.995,702018.0
3038,IDXX,2015-01-12,150.44,152.25,150.0,151.27,295462.0,0.0,1.0,75.22,76.125,75.0,75.635,590924.0
3039,IDXX,2015-01-13,152.42,156.05,151.29,156.0,461254.0,0.0,1.0,76.21,78.025,75.645,78.0,922508.0
3040,IDXX,2015-01-14,155.26,162.46,153.7,160.45,940573.0,0.0,1.0,77.63,81.23,76.85,80.225,1881146.0
3041,IDXX,2015-01-15,160.45,161.52,157.91,158.33,465317.0,0.0,1.0,80.225,80.76,78.955,79.165,930634.0
3042,IDXX,2015-01-16,159.32,164.86,156.71,159.49,374933.0,0.0,1.0,79.66,82.43,78.355,79.745,749866.0
3043,IDXX,2015-01-20,160.35,160.88,157.6101,160.0,367131.0,0.0,1.0,80.175,80.44,78.80505,80.0,734262.0
3044,IDXX,2015-01-21,160.45,161.09,158.69,159.83,280669.0,0.0,1.0,80.225,80.545,79.345,79.915,561338.0
3045,IDXX,2015-01-22,160.0,166.54,158.77,165.34,504583.0,0.0,1.0,80.0,83.27,79.385,82.67,1009166.0
3046,IDXX,2015-01-23,165.5,168.51,164.475,167.06,393168.0,0.0,1.0,82.75,84.255,82.2375,83.53,786336.0
3047,IDXX,2015-01-26,167.63,168.28,164.62,166.1,469762.0,0.0,1.0,83.815,84.14,82.31,83.05,939524.0
3048,IDXX,2015-01-27,164.41,166.08,163.54,164.88,439716.0,0.0,1.0,82.205,83.04,81.77,82.44,879432.0
3049,IDXX,2015-01-28,166.26,166.33,161.592,162.125,525592.0,0.0,1.0,83.13,83.165,80.796,81.0625,1051184.0
3050,IDXX,2015-01-29,163.3,164.23,161.2,163.32,450123.0,0.0,1.0,81.65,82.115,80.6,81.66,900246.0
3051,IDXX,2015-01-30,162.26,164.23,157.92,158.42,844235.0,0.0,1.0,81.13,82.115,78.96,79.21,1688470.0
3052,IDXX,2015-02-02,159.07,160.92,155.61,158.26,653643.0,0.0,1.0,79.535,80.46,77.805,79.13,1307286.0
3053,IDXX,2015-02-03,158.26,159.84,154.61,156.91,406571.0,0.0,1.0,79.13,79.92,77.305,78.455,813142.0
3054,IDXX,2015-02-04,156.63,157.625,154.68,155.37,305717.0,0.0,1.0,78.315,78.8125,77.34,77.685,611434.0
3055,IDXX,2015-02-05,156.1,157.4,155.6,155.98,299730.0,0.0,1.0,78.05,78.7,77.8,77.99,599460.0
3056,IDXX,2015-02-06,155.75,157.72,153.44,154.74,399976.0,0.0,1.0,77.875,78.86,76.72,77.37,799952.0
3057,IDXX,2015-02-09,153.77,155.17,152.32,152.87,381796.0,0.0,1.0,76.885,77.585,76.16,76.435,763592.0
3058,IDXX,2015-02-10,154.27,155.53,152.875,154.3,302931.0,0.0,1.0,77.135,77.765,76.4375,77.15,605862.0
3059,IDXX,2015-02-11,153.77,158.16,153.32,157.27,580827.0,0.0,1.0,76.885,79.08,76.66,78.635,1161654.0
3060,IDXX,2015-02-12,157.49,158.32,155.37,157.36,349577.0,0.0,1.0,78.745,79.16,77.685,78.68,699154.0
3061,IDXX,2015-02-13,158.82,159.71,157.375,159.08,387714.0,0.0,1.0,79.41,79.855,78.6875,79.54,775428.0
3062,IDXX,2015-02-17,157.62,159.98,155.21,156.01,468358.0,0.0,1.0,78.81,79.99,77.605,78.005,936716.0
3063,IDXX,2015-02-18,155.57,157.08,154.53,156.68,312623.0,0.0,1.0,77.785,78.54,77.265,78.34,625246.0
3064,IDXX,2015-02-19,155.9,157.44,155.46,156.54,212910.0,0.0,1.0,77.95,78.72,77.73,78.27,425820.0
3065,IDXX,2015-02-20,155.95,158.72,155.74,158.15,240894.0,0.0,1.0,77.975,79.36,77.87,79.075,481788.0
3066,IDXX,2015-02-23,157.96,159.58,157.48,158.46,242756.0,0.0,1.0,78.98,79.79,78.74,79.23,485512.0
3067,IDXX,2015-02-24,158.31,159.184,156.27,156.99,214408.0,0.0,1.0,79.155,79.592,78.135,78.495,428816.0
3068,IDXX,2015-02-25,157.2,157.8099,156.01,157.09,224618.0,0.0,1.0,78.6,78.90495,78.005,78.545,449236.0
3069,IDXX,2015-02-26,157.33,158.425,156.15,158.03,229691.0,0.0,1.0,78.665,79.2125,78.075,79.015,459382.0
3070,IDXX,2015-02-27,158.2,159.0,156.72,156.83,284368.0,0.0,1.0,79.1,79.5,78.36,78.415,568736.0
3071,IDXX,2015-03-02,156.53,159.86,156.53,159.46,309574.0,0.0,1.0,78.265,79.93,78.265,79.73,619148.0
3072,IDXX,2015-03-03,158.82,159.08,155.852,157.23,249881.0,0.0,1.0,79.41,79.54,77.926,78.615,499762.0
3073,IDXX,2015-03-04,157.01,158.89,156.23,157.57,347655.0,0.0,1.0,78.505,79.445,78.115,78.785,695310.0
3074,IDXX,2015-03-05,157.6,159.709,156.64,157.89,359074.0,0.0,1.0,78.8,79.8545,78.32,78.945,718148.0
3075,IDXX,2015-03-06,157.11,157.655,153.9,154.53,296616.0,0.0,1.0,78.555,78.8275,76.95,77.265,593232.0
3076,IDXX,2015-03-09,154.28,154.31,152.016,152.42,448738.0,0.0,1.0,77.14,77.155,76.008,76.21,897476.0
3077,IDXX,2015-03-10,152.0,152.05,149.28,150.48,431366.0,0.0,1.0,76.0,76.025,74.64,75.24,862732.0
3078,IDXX,2015-03-11,150.86,150.86,149.12,149.97,293674.0,0.0,1.0,75.43,75.43,74.56,74.985,587348.0
3079,IDXX,2015-03-12,150.02,150.64,148.6265,150.32,239693.0,0.0,1.0,75.01,75.32,74.31325,75.16,479386.0
3080,IDXX,2015-03-13,149.55,150.33,148.74,149.0,254665.0,0.0,1.0,74.775,75.165,74.37,74.5,509330.0
3081,IDXX,2015-03-16,150.24,153.682,150.0,152.43,329963.0,0.0,1.0,75.12,76.841,75.0,76.215,659926.0
3082,IDXX,2015-03-17,152.49,152.63,151.06,151.68,179852.0,0.0,1.0,76.245,76.315,75.53,75.84,359704.0
3083,IDXX,2015-03-18,151.06,152.84,150.45,151.65,295830.0,0.0,1.0,75.53,76.42,75.225,75.825,591660.0
3084,IDXX,2015-03-19,151.4,155.72,150.42,154.45,319314.0,0.0,1.0,75.7,77.86,75.21,77.225,638628.0
3085,IDXX,2015-03-20,155.24,156.37,150.835,152.8,549815.0,0.0,1.0,77.62,78.185,75.4175,76.4,1099630.0
3086,IDXX,2015-03-23,152.56,154.65,151.43,154.43,325533.0,0.0,1.0,76.28,77.325,75.715,77.215,651066.0
3087,IDXX,2015-03-24,154.93,155.7362,152.51,152.57,235420.0,0.0,1.0,77.465,77.8681,76.255,76.285,470840.0
3088,IDXX,2015-03-25,152.42,153.4852,149.69,150.1,205189.0,0.0,1.0,76.21,76.7426,74.845,75.05,410378.0
3089,IDXX,2015-03-26,148.96,151.32,148.04,150.15,171680.0,0.0,1.0,74.48,75.66,74.02,75.075,343360.0
3090,IDXX,2015-03-27,150.17,153.45,149.5,153.17,227215.0,0.0,1.0,75.085,76.725,74.75,76.585,454430.0
3091,IDXX,2015-03-30,154.3,157.2,153.42,156.11,331340.0,0.0,1.0,77.15,78.6,76.71,78.055,662680.0
3092,IDXX,2015-03-31,155.16,157.32,154.38,154.48,335398.0,0.0,1.0,77.58,78.66,77.19,77.24,670796.0
3093,IDXX,2015-04-01,153.77,153.77,150.05,151.76,325479.0,0.0,1.0,76.885,76.885,75.025,75.88,650958.0
3094,IDXX,2015-04-02,152.05,153.65,151.48,153.08,199484.0,0.0,1.0,76.025,76.825,75.74,76.54,398968.0
3095,IDXX,2015-04-06,152.16,154.61,152.06,153.08,364621.0,0.0,1.0,76.08,77.305,76.03,76.54,729242.0
3096,IDXX,2015-04-07,152.94,153.9,150.87,151.07,214099.0,0.0,1.0,76.47,76.95,75.435,75.535,428198.0
3097,IDXX,2015-04-08,151.0,154.61,150.57,153.41,293531.0,0.0,1.0,75.5,77.305,75.285,76.705,587062.0
3098,IDXX,2015-04-09,154.04,154.06,151.38,152.78,116090.0,0.0,1.0,77.02,77.03,75.69,76.39,232180.0
3099,IDXX,2015-04-10,153.26,154.52,153.14,153.56,106972.0,0.0,1.0,76.63,77.26,76.57,76.78,213944.0
3100,IDXX,2015-04-13,153.16,154.7,152.65,152.81,110321.0,0.0,1.0,76.58,77.35,76.325,76.405,220642.0
3101,IDXX,2015-04-14,152.92,153.0425,150.18,151.81,177170.0,0.0,1.0,76.46,76.52125,75.09,75.905,354340.0
3102,IDXX,2015-04-15,152.01,153.11,150.66,150.99,104832.0,0.0,1.0,76.005,76.555,75.33,75.495,209664.0
3103,IDXX,2015-04-16,150.19,152.22,149.78,151.99,162692.0,0.0,1.0,75.095,76.11,74.89,75.995,325384.0
3104,IDXX,2015-04-17,150.91,151.315,148.345,149.42,191992.0,0.0,1.0,75.455,75.6575,74.1725,74.71,383984.0
3105,IDXX,2015-04-20,150.08,154.15,149.36,152.12,251912.0,0.0,1.0,75.04,77.075,74.68,76.06,503824.0
3106,IDXX,2015-04-21,152.86,155.74,152.37,155.22,194958.0,0.0,1.0,76.43,77.87,76.185,77.61,389916.0
3107,IDXX,2015-04-22,155.7,156.11,153.425,155.97,245384.0,0.0,1.0,77.85,78.055,76.7125,77.985,490768.0
3108,IDXX,2015-04-23,155.01,162.0,155.01,159.4,417074.0,0.0,1.0,77.505,81.0,77.505,79.7,834148.0
3109,IDXX,2015-04-24,160.0,164.475,158.82,164.05,533995.0,0.0,1.0,80.0,82.2375,79.41,82.025,1067990.0
3110,IDXX,2015-04-27,163.84,163.94,160.59,161.06,531192.0,0.0,1.0,81.92,81.97,80.295,80.53,1062384.0
3111,IDXX,2015-04-28,147.01,149.5,133.461,133.56,2453974.0,0.0,1.0,73.505,74.75,66.7305,66.78,4907948.0
3112,IDXX,2015-04-29,129.77,131.91,122.74,130.58,1982268.0,0.0,1.0,64.885,65.955,61.37,65.29,3964536.0
3113,IDXX,2015-04-30,130.05,130.6,124.99,125.37,954003.0,0.0,1.0,65.025,65.3,62.495,62.685,1908006.0
3114,IDXX,2015-05-01,125.0,133.06,125.0,132.93,965061.0,0.0,1.0,62.5,66.53,62.5,66.465,1930122.0
3115,IDXX,2015-05-04,132.99,133.9,130.2,130.52,658190.0,0.0,1.0,66.495,66.95,65.1,65.26,1316380.0
3116,IDXX,2015-05-05,131.41,131.5,126.17,126.96,566302.0,0.0,1.0,65.705,65.75,63.085,63.48,1132604.0
3117,IDXX,2015-05-06,131.82,133.646,126.44,127.9,674967.0,0.0,1.0,65.91,66.823,63.22,63.95,1349934.0
3118,IDXX,2015-05-07,128.5,131.95,128.25,130.26,604655.0,0.0,1.0,64.25,65.975,64.125,65.13,1209310.0
3119,IDXX,2015-05-08,131.59,133.07,129.6311,130.2,405287.0,0.0,1.0,65.795,66.535,64.81555,65.1,810574.0
3120,IDXX,2015-05-11,130.0,131.03,129.28,130.54,354162.0,0.0,1.0,65.0,65.515,64.64,65.27,708324.0
3121,IDXX,2015-05-12,130.0,132.49,129.57,131.69,396831.0,0.0,1.0,65.0,66.245,64.785,65.845,793662.0
3122,IDXX,2015-05-13,132.0,133.36,130.33,130.74,618541.0,0.0,1.0,66.0,66.68,65.165,65.37,1237082.0
3123,IDXX,2015-05-14,131.89,133.82,130.12,133.28,280217.0,0.0,1.0,65.945,66.91,65.06,66.64,560434.0
3124,IDXX,2015-05-15,133.73,136.17,132.22,135.24,469206.0,0.0,1.0,66.865,68.085,66.11,67.62,938412.0
3125,IDXX,2015-05-18,135.02,136.48,134.18,135.54,252000.0,0.0,1.0,67.51,68.24,67.09,67.77,504000.0
3126,IDXX,2015-05-19,135.96,136.6199,133.61,135.35,330841.0,0.0,1.0,67.98,68.30995,66.805,67.675,661682.0
3127,IDXX,2015-05-20,136.03,139.25,135.785,137.14,487748.0,0.0,1.0,68.015,69.625,67.8925,68.57,975496.0
3128,IDXX,2015-05-21,136.8,138.12,134.96,138.03,336722.0,0.0,1.0,68.4,69.06,67.48,69.015,673444.0
3129,IDXX,2015-05-22,138.47,139.63,137.3201,138.72,351716.0,0.0,1.0,69.235,69.815,68.66005,69.36,703432.0
3130,IDXX,2015-05-26,137.84,139.2,136.29,137.81,374281.0,0.0,1.0,68.92,69.6,68.145,68.905,748562.0
3131,IDXX,2015-05-27,137.61,137.75,135.69,137.34,374408.0,0.0,1.0,68.805,68.875,67.845,68.67,748816.0
3132,IDXX,2015-05-28,137.48,137.676,133.81,136.05,572876.0,0.0,1.0,68.74,68.838,66.905,68.025,1145752.0
3133,IDXX,2015-05-29,136.34,137.37,134.9,135.6,483007.0,0.0,1.0,68.17,68.685,67.45,67.8,966014.0
3134,IDXX,2015-06-01,135.78,137.03,134.17,135.53,335351.0,0.0,1.0,67.89,68.515,67.085,67.765,670702.0
3135,IDXX,2015-06-02,134.56,136.34,133.78,134.07,370989.0,0.0,1.0,67.28,68.17,66.89,67.035,741978.0
3136,IDXX,2015-06-03,134.98,134.98,131.0,132.17,815982.0,0.0,1.0,67.49,67.49,65.5,66.085,1631964.0
3137,IDXX,2015-06-04,132.04,133.35,131.16,132.41,414514.0,0.0,1.0,66.02,66.675,65.58,66.205,829028.0
3138,IDXX,2015-06-05,131.89,132.35,130.63,131.2,509187.0,0.0,1.0,65.945,66.175,65.315,65.6,1018374.0
3139,IDXX,2015-06-08,130.84,132.23,130.39,130.99,387763.0,0.0,1.0,65.42,66.115,65.195,65.495,775526.0
